,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.8384011603556678,0.1615988396443322,0.6404295125959181,0.35957048740408193,0.6758157291315381,0.3241842708684619,0.24866376391646594,0.7513362360835341,0.7982780295570655,0.2017219704429345,0.5242309923891294,0.4757690076108706,-0.11649997369951004,0.10180261299789306,0.4015297946640841,0.33425474949198786,-0.6930119715462437,-0.48476650921058906,-0.6487453097282543,0.5550176855895608,0.6794551629793837,0.3514886860612123,-0.4375069524776447,0.90106369602752
1,1.0,0.5475181064768642,0.45248189352313584,0.41359477946654044,0.5864052205334596,0.01957911114360933,0.9804208888563907,0.5571641708259973,0.44283582917400266,0.6054371587592043,0.39456284124079566,0.025293624458469055,0.974706375541531,0.8111042594509652,0.7853613475041208,0.8109811974396206,-0.04314991845171834,-0.8573616284033265,0.11905600916990666,0.1575449171119232,-0.3431756334158742,0.031521070684970454,-0.1512494476774502,0.0829752413553484,0.015012441687070943
2,2.0,0.8608274850246345,0.13917251497536554,0.7668695441325671,0.23313045586743286,0.1582097725173356,0.8417902274826644,0.9662486746349106,0.0337513253650894,0.6116327518746253,0.3883672481253747,0.40846114424082713,0.5915388557591729,-0.8068062709404511,0.20520348033230285,-0.08684099095668274,-0.3237625645877966,0.36011235776450334,0.004813769835955606,0.4758539100836474,0.6114643431076694,0.1312291701566637,0.6647134810520337,-0.9187277332283492,-0.5405605371447262
3,3.0,0.33602548046494396,0.663974519535056,0.8157204272216297,0.18427957277837026,0.3946291930264302,0.6053708069735698,0.3956400675463614,0.6043599324536386,0.8272202487225229,0.17277975127747713,0.874834306936883,0.12516569306311698,-0.1423629547782943,-0.9817677709837556,-0.050507391630584264,-0.305601397045,-0.5289285606645184,-0.28309058218674443,-0.009018609714980919,0.9547366738878447,0.9954811730058746,-0.08399085594698374,0.09738321203766787,0.8101307191607885
4,4.0,0.16833014531043788,0.8316698546895621,0.17985791704287113,0.8201420829571289,0.9960451483663616,0.003954851633638401,0.093308608622645,0.906691391377355,0.3356825703028343,0.6643174296971657,0.2635113963258102,0.7364886036741898,-0.07168404250968896,0.9802996732497016,0.7634813203735904,0.5532913568028774,-0.33724717292729633,0.5285364988050163,-0.3379036531069577,-0.33132917264307693,0.38841704685484757,0.5824299733252116,0.4838750886869405,0.39207431408555404
5,5.0,0.3892321008084454,0.6107678991915546,0.7181412662426977,0.2818587337573023,0.583537407320729,0.416462592679271,0.33515081377156697,0.664849186228433,0.06937785291177623,0.9306221470882238,0.09455691591778204,0.905443084082218,0.11277419648331977,0.29510524162281615,0.9055734758926699,0.7042637194253556,-0.605990557534519,-0.9551181450259896,-0.25678094996241785,0.855342728427767,-0.19341889088538244,0.39526594121126357,0.15824117341120147,0.34607138603419063
6,6.0,0.03892327682472685,0.9610767231752732,0.5301432782688354,0.46985672173116455,0.7062650487626997,0.2937349512373003,0.2633868187954571,0.7366131812045429,0.2678944211015506,0.7321055788984494,0.41791632128082645,0.5820836787191735,-0.6971167827807896,0.3698726426607346,0.21978715614469668,0.9241690073381874,-0.6317819980634911,-0.821674581121848,-0.1502240114016462,-0.24100832146883522,0.04813031191078432,0.5262525548092665,-0.19364706935417142,-0.8928315657010917
7,7.0,0.3218138340996285,0.6781861659003715,0.20343191714399922,0.7965680828560008,0.5726271564320922,0.42737284356790783,0.20031103915902382,0.7996889608409762,0.022651276085219996,0.97734872391478,0.856370816486037,0.14362918351396303,0.8173599998323102,-0.8026689861883756,0.052317274166360894,-0.642485529404841,0.314129008034028,-0.4922686398575997,-0.2916095907151319,-0.11708517201042312,-0.6720653876281188,-0.754816161488447,-0.4576867967240372,0.9259240884585496
8,8.0,0.0740874120638878,0.9259125879361122,0.19155718890196505,0.808442811098035,0.5930619475624113,0.40693805243758874,0.5763144343817281,0.42368556561827186,0.31571185543032665,0.6842881445696734,0.7816623865570932,0.2183376134429068,0.16173118344250348,0.17872832930415306,0.9175601760972967,-0.06887309336317804,-0.95626230945024,0.65661472635663,-0.9901789512974479,0.7044728495845689,0.35555273232531914,0.6599079359019988,0.6477495243286295,0.6629650207744915
9,9.0,0.9322359763760747,0.0677640236239253,0.36198514260007175,0.6380148573999282,0.6997308171537396,0.30026918284626036,0.061726105510041984,0.938273894489958,0.8179413915032477,0.18205860849675226,0.7007780591307473,0.2992219408692527,0.9569641978211001,-0.9930512313637425,0.9708708321238892,-0.3927613952844966,-0.6111495747611067,-0.2844984401119961,-0.9165388639039305,0.24579925541073866,0.3091845457079665,-0.060731984629181834,0.7380389464084511,-0.09819673836981324
10,10.0,0.4153184360526312,0.5846815639473688,0.7504063125837375,0.24959368741626253,0.9330988657782692,0.06690113422173083,0.6740950566308483,0.32590494336915166,0.7372060546383724,0.2627939453616276,0.6057033156898931,0.3942966843101069,-0.36842665705550504,0.5814190806634765,0.991907397345996,-0.194166259128006,-0.2766388085734186,-0.942257778440929,-0.9175271888704066,-0.3859864086066822,-0.3359460320989174,0.7584764112724387,-0.04719220206727259,-0.04290495196997823
11,11.0,0.025715169469579635,0.9742848305304204,0.608557437724528,0.39144256227547203,0.5345590322173849,0.4654409677826151,0.9384926384213415,0.06150736157865855,0.5830542894189249,0.4169457105810751,0.5127102185016944,0.4872897814983056,0.8369864077200664,0.7446678914197551,-0.9550392885532528,-0.5417963506697925,-0.4142294617098554,-0.15796999933703804,0.23693781214274012,-0.4955772223188959,0.4761788879764852,0.1875399808733007,0.7456246650227525,0.9945909580109924
12,12.0,0.47564453239689386,0.5243554676031061,0.5339985546909795,0.46600144530902055,0.7325301744061551,0.2674698255938449,0.8311951348250577,0.1688048651749423,0.9565983957546328,0.04340160424536721,0.3102146646761593,0.6897853353238407,-0.8870795167408043,0.3072903368800104,0.1055029169866728,0.7633596847341562,0.6090834584719478,-0.33691110311555006,-0.21564956350551823,-0.2922970775891185,0.12675954045929205,0.6306139784571569,0.5301815347055614,-0.017020525310637913
13,13.0,0.5926480700149395,0.40735192998506053,0.7844955552007338,0.21550444479926623,0.8077398512831915,0.19226014871680852,0.7502521088400909,0.24974789115990914,0.4078831829516163,0.5921168170483837,0.7909586806087069,0.2090413193912931,-0.021923250377331893,0.7078738939267106,-0.9524978959105768,0.8685583227362133,0.2693787601916522,0.19926545839904608,0.43830697820566145,0.5358121631365247,0.9237633639650435,-0.6538414143447282,0.8235192527733926,-0.4743364225015838
14,14.0,0.3269872764318039,0.6730127235681961,0.9941555500842136,0.005844449915786365,0.08420813539152683,0.9157918646084732,0.7944196246435061,0.20558037535649387,0.3996512817253889,0.6003487182746111,0.1853916171211304,0.8146083828788696,0.1853197769011936,-0.47772228390838967,0.1673352542879285,0.41455441113082925,-0.09160712154313133,-0.8718372808010373,-0.4678472551773376,0.6489383062441298,-0.8398726214627068,-0.6027592283302388,-0.5848216985891272,0.8483527181538582
15,15.0,0.19813010040992618,0.8018698995900738,0.7657716992828194,0.2342283007171806,0.3750270231566296,0.6249729768433704,0.9610191894346504,0.03898081056534963,0.03217719610677472,0.9678228038932253,0.41937548917320444,0.5806245108267956,-0.0062191917815692666,-0.35143302036541724,0.9260850491793058,0.6340684740899982,-0.7644988549421738,0.035755773076209696,0.7365516815116875,0.06309217947296886,-0.3399338976483781,0.8982998879464712,-0.8469737024458439,0.862670912476226
16,16.0,0.7582657750500714,0.24173422494992858,0.6546942601087491,0.3453057398912509,0.8495015045932233,0.15049849540677673,0.9464404100606766,0.053559589939323415,0.999561458162053,0.0004385418379470041,0.21566338574361776,0.7843366142563822,0.28636665817536655,-0.16983150998476004,0.9342918850219852,-0.4044151903882842,-0.9784776450691282,0.7921743779472896,0.6838304966098501,-0.818008442030562,0.6199687075165852,-0.8685589472559652,0.4857841699458332,0.22482943249622278
17,17.0,0.2853943988816532,0.7146056011183468,0.9431150917775244,0.056884908222475605,0.10187766436498868,0.8981223356350113,0.47269555327494783,0.5273044467250522,0.10750071215093349,0.8924992878490665,0.3792183314348271,0.6207816685651729,0.7702347926867832,-0.837971111711671,-0.5060885104030215,-0.5976524792689146,0.5913738022119317,0.3459887238630692,-0.5051735873426182,-0.17066995343862423,-0.14842568426433012,-0.008689421104753903,-0.43597062103155415,-0.4393320695444727
18,18.0,0.791966216461959,0.20803378353804103,0.2028390747990957,0.7971609252009043,0.9790789696260351,0.020921030373964866,0.5305569808020464,0.4694430191979536,0.09491751163636031,0.9050824883636397,0.42337854705646083,0.5766214529435392,0.9419774239027625,0.993200678211015,0.23938868241911848,0.7209030973837987,0.4682825884477284,-0.44225376139841077,-0.43416055259930575,-0.5826485268846449,-0.9569195488211206,-0.6166107982102986,0.39041319747365133,-0.9128701305255869
