,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.023708850226335065,0.9762911497736649,0.7887731197569507,0.21122688024304925,0.34829151421195015,0.6517084857880499,0.63403830634682,0.36596169365318,0.46909408247918616,0.5309059175208138,0.662967417887344,0.33703258211265597,-0.3215555554105982,-0.4947127946405314,0.016082842316876844,0.472438724727954,0.6868770735167373,-0.7016931235467023,0.24729212521847388,-0.0699960731021596,-0.7998361168756263,-0.6255934387271054,0.08615331913345003,0.7183823770701889
1,1.0,0.46767665432933503,0.532323345670665,0.5996741126085293,0.4003258873914707,0.46548305959421865,0.5345169404057813,0.7148025497577942,0.2851974502422058,0.23111956204320216,0.7688804379567978,0.6996888175831975,0.30031118241680255,0.8635155012817162,0.8780461621403908,0.07753332746372177,0.5135293445603291,0.33901287316818096,0.2719082182200059,-0.3509461490666943,0.7102516717476026,0.28767476524063706,-0.1907716498398293,-0.6777838085735068,-0.8554123045684221
2,2.0,0.6367519544711577,0.36324804552884227,0.9033218599885534,0.09667814001144659,0.6761549721108188,0.32384502788918124,0.9424595374432746,0.0575404625567254,0.6510829998476079,0.34891700015239213,0.8354463753961388,0.16455362460386125,0.9311535603207117,0.5147016802601947,0.062020274950187915,-0.8600000285988274,0.22420807889916627,0.29658611695757053,0.21769149952184352,0.20460890528894304,0.7086644867356251,-0.9700661958545953,-0.8987788354043031,-0.9682754838929826
3,3.0,0.9726313661061856,0.027368633893814387,0.18888762720253816,0.8111123727974618,0.5498896467508363,0.4501103532491637,0.35271027522003584,0.6472897247799642,0.15495668373892046,0.8450433162610795,0.4206071602522936,0.5793928397477064,-0.2595389773428396,-0.3403078157066226,0.8688830781567844,0.35063837567654366,-0.0955314661199862,0.04275954833124507,-0.915553354639016,0.11844568479781681,-0.2555610910471018,-0.24027350121270707,-0.8704877942321487,-0.2513156337658722
4,4.0,0.8024232528194248,0.19757674718057516,0.7607792663151319,0.23922073368486807,0.20529637351769436,0.7947036264823056,0.510612215609944,0.48938778439005604,0.7176470550324561,0.28235294496754393,0.30696476380591886,0.6930352361940811,-0.17106589436751318,-0.972598252871796,0.8188690422220373,-0.058714130060477654,0.994281641499708,0.4193569976148228,0.6295393091049979,-0.6634263780007874,0.9862911134811041,-0.7948684956670058,0.2868442051888569,0.9646731412095839
5,5.0,0.562475303543472,0.43752469645652803,0.7477685872325045,0.2522314127674955,0.2291893707525341,0.7708106292474659,0.19477994183858982,0.8052200581614102,0.5049801667632254,0.49501983323677456,0.2702326586009618,0.7297673413990382,0.20172699860309495,0.6063987327713751,0.37328937740509205,0.7039165580569247,0.9275222818973581,-0.07902152525157757,0.45215977382040795,-0.33582461567381094,0.5924256871449078,-0.35387608657300906,-0.28457144768671117,0.19682412337480337
6,6.0,0.528923985716635,0.471076014283365,0.08586697879813221,0.9141330212018678,0.46505476899770093,0.5349452310022991,0.11038605779515864,0.8896139422048414,0.8039194082948159,0.1960805917051841,0.9003390300437502,0.09966096995624985,-0.7268021916430993,0.9892663405340547,-0.19443967739123846,-0.3695880058141596,0.09501987640733622,0.10887647345219476,0.7839839419847818,-0.838157796192128,0.9388653336510893,0.6601615767262043,-0.018238202202884857,0.421467220082558
7,7.0,0.5081630005404483,0.4918369994595517,0.24663623739428175,0.7533637626057182,0.918503003729251,0.08149699627074902,0.9358941163060477,0.06410588369395231,0.4166469180629664,0.5833530819370336,0.3233546318794073,0.6766453681205927,-0.6830134607706215,0.1839099457824407,-0.4938339927062383,0.19363482382805652,0.17244987468930106,-0.06882560131137705,-0.4619144250086671,0.21278877854004064,-0.8789270577485506,0.9033092367736577,0.5521143743296748,-0.08837487098166719
8,8.0,0.12630507963074966,0.8736949203692503,0.42999208228566976,0.5700079177143302,0.5635754954615749,0.4364245045384251,0.6598657503281364,0.34013424967186356,0.8010636530589851,0.19893634694101492,0.3418353691979712,0.6581646308020288,-0.43290347293192255,0.2716980740344299,-0.8563472588332381,-0.43034699374413976,0.38410631488092384,0.8882755197503827,0.025994306841386594,-0.011099166124485693,-0.7324105136358032,-0.7447455732642014,0.4252159852542241,0.9787119025034492
9,9.0,0.5831407650038694,0.41685923499613065,0.801131902998834,0.19886809700116603,0.8597762425707862,0.14022375742921378,0.39604925124485735,0.6039507487551427,0.5526354862362934,0.44736451376370656,0.9957473610401485,0.004252638959851507,0.4819326468992644,0.3053014875352671,0.4466143023858016,-0.6299584498718276,0.7081389686240496,0.28811137662171094,0.3412663659859778,0.400235661129015,-0.9539010683007931,0.1840095497470131,0.9024920954712208,0.8699825860030688
