p,Dist_p,Dist_inf,Diff
1.1,0.009778558671068482,0.06317689558534234,0.053398336914273856
1.2000000000000002,0.010589903243284638,0.058633422925173324,0.048043519681888684
1.3000000000000003,0.009886091167332595,0.056328799858078545,0.046442708690745946
1.4000000000000004,0.009268791345712018,0.05447172231780581,0.04520293097209379
1.5000000000000004,0.010583970940268183,0.05108700160862161,0.04050303066835343
1.6000000000000005,0.012125656553337933,0.047789663119915726,0.0356640065665778
1.7000000000000006,0.016519514131337436,0.04188825268021715,0.02536873854887971
1.8000000000000007,0.02013990031293915,0.03695969365224158,0.016819793339302433
1.9000000000000008,0.02401985332481229,0.031934125394086646,0.007914272069274357
2.000000000000001,0.026924871256921147,0.028017719133352836,0.0010928478764316886
2.100000000000001,0.029678587882730853,0.02436469847634394,0.005313889406386912
2.200000000000001,0.0319867352483706,0.021251781795721597,0.010734953452649
2.300000000000001,0.03391894360651573,0.01859525475894389,0.015323688847571838
2.4000000000000012,0.035537836679597035,0.01632106306197463,0.019216773617622404
2.5000000000000013,0.036896558678466945,0.01436669079615183,0.022529867882315115
2.6000000000000014,0.03803912640744096,0.012680366295357808,0.025358760112083156
2.7000000000000015,0.03900162196704836,0.011219536268767441,0.027782085698280917
2.8000000000000016,0.03981355343697849,0.009949250855451373,0.029864302581527117
2.9000000000000017,0.04049906845802342,0.008840753759115253,0.03165831469890816
3.0000000000000018,0.04107800211226498,0.007870281237739835,0.03320772087452514
3.100000000000002,0.04156670770764036,0.007018110687883996,0.034548597019756364
3.200000000000002,0.04197873458087089,0.0062677869538410825,0.03571094762702981
3.300000000000002,0.04232537488395628,0.005605498682501852,0.03671987620145443
3.400000000000002,0.04261607330697591,0.005019606514556245,0.03759646679241966
3.500000000000002,0.04285878029175276,0.004500239353568792,0.03835854093818397
3.6000000000000023,0.04306021525846136,0.0040389897559620575,0.039021225502499306
3.7000000000000024,0.043226082925305415,0.0036286634946033885,0.039597419430702024
3.8000000000000025,0.04336124833329787,0.0032630762399933192,0.040098172093304546
3.9000000000000026,0.04346987417574057,0.002936892633901466,0.0405329815418391
4.000000000000003,0.04355553895661224,0.002645488347322337,0.0409100506092899
4.100000000000003,0.04362132282060029,0.002384847580971251,0.04123647523962904
4.200000000000003,0.043669888902307816,0.002151467604278069,0.041518421298029747
4.3000000000000025,0.0437035467312082,0.0019422833504843275,0.041761263380723876
4.400000000000003,0.043724301383305283,0.0017546080176116816,0.0419696933656936
4.5000000000000036,0.04373389451468797,0.0015860832489545114,0.042147811265733456
4.600000000000003,0.04373384966008591,0.001434626272768466,0.04229922338731744
4.700000000000003,0.043725493822461964,0.0012984017808616562,0.042427092041600306
4.800000000000003,0.043709987403983956,0.0011757863358983593,0.0425342010680856
4.900000000000004,0.04368834483600722,0.0010653428176459077,0.04262300201836131
5.0000000000000036,0.043661456375007,0.0009657943315121378,0.04269566204349486
5.100000000000003,0.04363010105166591,0.0008760075006906922,0.04275409355097522
5.200000000000003,0.04359496088012071,0.0007949749583316925,0.04279998592178901
5.300000000000004,0.043556635089979666,0.0007217982127723617,0.0428348368772073
5.400000000000004,0.04351564845314009,0.0006556767595201284,0.042859971693619964
5.5000000000000036,0.043472460636956686,0.0005958964624940212,0.042876564174462665
5.600000000000003,0.043427474700835036,0.0005418190484307995,0.042885655652404236
5.700000000000005,0.043381043526971176,0.0004928738904883566,0.04288816963648282
5.800000000000004,0.04333347577949221,0.0004485504583744444,0.04288492532111777
5.900000000000004,0.043285041326042,0.0004083914765951592,0.04287664984944684
6.0000000000000036,0.04323597540947127,0.00037198748221813223,0.04286398792725314
6.100000000000005,0.04318648335043302,0.0003389709832909757,0.04284751236714204
6.200000000000005,0.043136743902393374,0.0003090120807929678,0.04282773182160041
6.300000000000004,0.043086912246624406,0.00028181455302224944,0.042805097693602155
6.400000000000004,0.043037122930607435,0.0002571120872327744,0.04278001084337466
6.500000000000005,0.04298749137145877,0.00023466602666849333,0.042752825344790274
6.600000000000005,0.04293811805386243,0.00021426049456915906,0.042723857559293275
6.700000000000005,0.042889087998518774,0.0001957023113166992,0.04269338568720207
6.800000000000004,0.04284047471856165,0.00017881648040845457,0.0426616582381532
6.900000000000006,0.042792340270155646,0.00016344563101785864,0.042628894639137785
7.000000000000005,0.04274473665452366,0.0001494481545833285,0.042595288499940334
7.100000000000005,0.042697706683941274,0.00013669691820511395,0.04256100976573616
7.200000000000005,0.04265128869744987,0.00012507416495779957,0.04252621453249207
7.300000000000006,0.04260550932206037,0.00011447840167897079,0.0424910309203814
7.400000000000006,0.04256039488473168,0.00010481266569627772,0.0424555822190354
7.500000000000005,0.042515962129310705,9.599351341427916e-05,0.042419968615896426
7.600000000000005,0.04247222561084468,8.79433557749623e-05,0.04238428225506972
7.700000000000006,0.04242919479982511,8.059310573637123e-05,0.042348601694088744
7.800000000000006,0.04238687811802155,7.387791406025352e-05,0.042313000203961296
7.900000000000006,0.04234527804027664,6.774185720137698e-05,0.04227753618307527
8.000000000000005,0.042304395746623875,6.213309129354606e-05,0.04224226265533033
8.100000000000007,0.042264230616023954,5.700417946037852e-05,0.04220722643656358
8.200000000000006,0.04222477963462856,5.23125182161179e-05,0.04217246711641245
8.300000000000006,0.04218603780476617,4.801977556878173e-05,0.042138018029197394
8.400000000000006,0.04214799940279738,4.409049160274091e-05,0.042103908911194636
8.500000000000007,0.0421106570815498,4.049284486037827e-05,0.04207016423668942
8.600000000000007,0.04207400266803933,3.7197732939497455e-05,0.042036804935099835
8.700000000000006,0.04203802696261904,3.417886037214767e-05,0.042003848102246895
8.800000000000006,0.04200271976391255,3.1412608709418974e-05,0.041971307155203134
8.900000000000007,0.04196807113871978,2.8876668973323256e-05,0.041939194469746456
9.000000000000007,0.04193406973518468,2.6551637594205833e-05,0.041907518097590475
9.100000000000007,0.04190070524656675,2.4418467954659955e-05,0.04187628677861209
9.200000000000006,0.041867965045366544,2.2461757300211006e-05,0.041845503288066334
9.300000000000006,0.04183583739042369,2.0666465952737428e-05,0.04181517092447095
9.400000000000007,0.04180431115901834,1.901811638904533e-05,0.04178529304262929
9.500000000000007,0.04177337357400311,1.75050017867146e-05,0.041755868572216394
9.600000000000007,0.04174301292519544,1.611540446800593e-05,0.04172689752072743
9.700000000000008,0.041713217841371185,1.4838267590702457e-05,0.04169837957378048
9.800000000000008,0.04168397465075436,1.3665781907314771e-05,0.041670308868847046
9.900000000000007,0.04165527294238578,1.2587774949040252e-05,0.041642685167436744
