p,Dist_p,Dist_inf,Diff
1.1,0.008888006904917645,0.10448849788587769,0.09560049098096005
1.2000000000000002,0.007521220528424986,0.10005536645832944,0.09253414592990444
1.3000000000000003,0.007930397644614956,0.0949709273636497,0.08704052971903475
1.4000000000000004,0.008792734923128565,0.09026328119515299,0.08147054627202442
1.5000000000000004,0.010547113250249068,0.08529273019816314,0.07474561694791407
1.6000000000000005,0.017085249945316485,0.07602621919997715,0.05894096925466066
1.7000000000000006,0.023960344346281706,0.06680831059836177,0.042847966252080066
1.8000000000000007,0.03134311702878035,0.057392570449677265,0.026049453420896915
1.9000000000000008,0.03797553123846953,0.048979811592938446,0.011004280354468918
2.000000000000001,0.04292724247324414,0.042456351201717105,0.000470891271527038
2.100000000000001,0.04759950580439486,0.03638652344113681,0.011212982363258045
2.200000000000001,0.0514966318047181,0.031238744792213398,0.0202578870125047
2.300000000000001,0.05473723124922759,0.02687251709995938,0.027864714149268208
2.4000000000000012,0.0574287383551598,0.02316264243908724,0.03426609591607256
2.5000000000000013,0.05966315223150766,0.020002557603204654,0.039660594628303
2.6000000000000014,0.06151728112075912,0.017303402898219057,0.04421387822254006
2.7000000000000015,0.06305458408654357,0.014991662700027822,0.04806292138651575
2.8000000000000016,0.06432728547129367,0.013006655860012767,0.0513206296112809
2.9000000000000017,0.06537840533859404,0.011298200228382497,0.05408020511021155
3.0000000000000018,0.06624346431801718,0.009824669837221368,0.056418794480795814
3.100000000000002,0.06695189181189165,0.00855139922677734,0.05840049258511431
3.200000000000002,0.06752818973104385,0.0074493706949994715,0.06007881903604438
3.300000000000002,0.06799282943239647,0.006494197917680268,0.061498631514716205
3.400000000000002,0.06836299459692012,0.005665286585691397,0.06269770801122873
3.500000000000002,0.06865316628329263,0.004945170844919324,0.0637079954383733
3.6000000000000023,0.06887558366809889,0.004318988244133316,0.06455659542396557
3.7000000000000024,0.06904063132042024,0.003774039441245116,0.06526659187917512
3.8000000000000025,0.06915714110909284,0.0032994423256794622,0.06585769878341338
3.9000000000000026,0.06923263329314931,0.0028858542571679156,0.06634677903598139
4.000000000000003,0.06927353446830531,0.0025252233744493353,0.06674831109385597
4.100000000000003,0.06928533422606539,0.0022106060309521267,0.06707472819511326
4.200000000000003,0.06927273144176524,0.0019359985762946346,0.06733673286547061
4.3000000000000025,0.06923974955468212,0.0016962034276418031,0.06754354612704032
4.400000000000003,0.06918983256331976,0.0014867171494813937,0.06770311541383836
4.5000000000000036,0.0691259277608308,0.001303634064381709,0.0678222936964491
4.600000000000003,0.06905056082398264,0.0011435594126710173,0.06790700141131163
4.700000000000003,0.06896588791036162,0.0010035471044567187,0.06796234080590491
4.800000000000003,0.06887375062630137,0.0008810359530877467,0.06799271467321362
4.900000000000004,0.06877572489485091,0.000773793155395376,0.06800193173945554
5.0000000000000036,0.06867314923698259,0.000679879335011815,0.06799326990197077
5.100000000000003,0.0685671599054552,0.0005976075671907916,0.0679695523382644
5.200000000000003,0.06845872563505952,0.0005255035023959632,0.06793322213266355
5.300000000000004,0.06834866212176158,0.00046228637613284163,0.06788637574562874
5.400000000000004,0.06823765949001973,0.00040683756139685506,0.06783082192862287
5.5000000000000036,0.06812629535545424,0.0003581839851608093,0.06776811137029343
5.600000000000003,0.06801505775933364,0.00031547207179918044,0.06769958568753447
5.700000000000005,0.06790434419521243,0.00027796594144817406,0.06762637825376426
5.800000000000004,0.06779449306303832,0.0002450134838217656,0.06754947957921656
5.900000000000004,0.06768577490831114,0.00021605291204240367,0.06746972199626873
6.0000000000000036,0.0675784150251027,0.00019058818512669698,0.067387826839976
6.100000000000005,0.0674725920401156,0.00016818865388397385,0.06730440338623163
6.200000000000005,0.06736844811106202,0.0001484772726849031,0.06721997083837712
6.300000000000004,0.06726609267980792,0.00013112541562682034,0.0671349672641811
6.400000000000004,0.06716561091914248,0.00011584313996441791,0.06704976777917807
6.500000000000005,0.06706706330356119,0.00010237845050306584,0.06696468485305812
6.600000000000005,0.06697048961525331,9.051223986915436e-05,0.06687997737538416
6.700000000000005,0.06687591746337444,8.004881442076832e-05,0.06679586864895368
6.800000000000004,0.0667833586124394,7.081869930098264e-05,0.06671253991313843
6.900000000000006,0.06669281293591672,6.267389718484354e-05,0.06663013903873188
7.000000000000005,0.06660427105180176,5.548453569271084e-05,0.06654878651610906
7.100000000000005,0.06651771706067365,4.9135475685721224e-05,0.06646858158498793
7.200000000000005,0.06643312693055725,4.3527329688040525e-05,0.06638959960086921
7.300000000000006,0.06635047322650663,3.857118681964819e-05,0.06631190203968698
7.400000000000006,0.06626972320207686,3.4190022016453124e-05,0.06623553318006041
7.500000000000005,0.0661908414722307,3.0315565497358803e-05,0.06616052590673334
7.600000000000005,0.06611378998889995,2.6887907256040512e-05,0.06608690208164392
7.700000000000006,0.06603852887688098,2.3854275329618455e-05,0.06601467460155136
7.800000000000006,0.06596501620848126,2.116890624013749e-05,0.06594384730224112
7.900000000000006,0.06589320857642571,1.8792145247065774e-05,0.06587441643117864
8.000000000000005,0.06582306454928194,1.6686689597182843e-05,0.06580637785968475
8.100000000000007,0.06575454180825582,1.4820173627356191e-05,0.06573972163462846
8.200000000000006,0.06568759552635846,1.3166532657786841e-05,0.06567442899370067
8.300000000000006,0.06562218466580394,1.1699467962591352e-05,0.06561048519784135
8.400000000000006,0.06555826446520754,1.0399739577019333e-05,0.06554786472563053
8.500000000000007,0.06549579544828558,9.2459537317908e-06,0.06548654949455379
8.600000000000007,0.06543473438019991,8.223417409513728e-06,0.0654265109627904
8.700000000000006,0.06537504452903213,7.313701305848111e-06,0.06536773082772629
