p,Dist_p,Dist_inf,Diff
1.1,0.001625382926428944,0.003770829247082419,0.0021454463206534748
1.2000000000000002,0.001542234417037387,0.003577927730789361,0.002035693313751974
1.3000000000000003,0.0014752091457041281,0.0034224315401210036,0.0019472223944168754
1.4000000000000004,0.0014200822088828106,0.0032945390525798675,0.001874456843697057
1.5000000000000004,0.0013739746652105212,0.0031875712289590142,0.001813596563748493
1.6000000000000005,0.0013348602735878544,0.0030968272636359376,0.0017619669900480832
1.7000000000000006,0.0013012733306091606,0.0030189067780415635,0.0017176334474324029
1.8000000000000007,0.001272128397841818,0.0029512915945076722,0.0016791631966658542
1.9000000000000008,0.0012466051044768196,0.0028920784826079104,0.0016454733781310908
2.000000000000001,0.0012240722679933561,0.002839803121860613,0.0016157308538672567
2.100000000000001,0.001309897937181989,0.002687459665752458,0.001377561728570469
2.200000000000001,0.001394375701451787,0.0025434564551861496,0.0011490807537343625
2.300000000000001,0.0014773760220104979,0.0024068812880175933,0.0009295052660070954
2.4000000000000012,0.0015587587086352312,0.002277028881787232,0.000718270173152001
2.5000000000000013,0.0016383798709628551,0.002153349941265402,0.000514970070302547
2.6000000000000014,0.0017160987453315954,0.002035411635170397,0.0003193128898388018
2.7000000000000015,0.001791777588066808,0.0019228730600872425,0.00013109547202043458
