p,Dist_p,Dist_inf,Diff
1.1,0.011638663487143213,0.07893881747683895,0.06730015398969574
1.2000000000000002,0.00892560926973224,0.07701826665008712,0.06809265738035489
1.3000000000000003,0.008545779267598716,0.07366298898031202,0.06511720971271331
1.4000000000000004,0.009915157622800971,0.06922155973215127,0.0593064021093503
1.5000000000000004,0.010891902215334814,0.06567538667364463,0.054783484458309814
1.6000000000000005,0.014996150754875676,0.059391416048303454,0.04439526529342778
1.7000000000000006,0.020059201890913137,0.052456670163401546,0.032397468272488406
1.8000000000000007,0.025421507458457684,0.045470209112244,0.02004870165378632
1.9000000000000008,0.030179224195492526,0.03929015947056526,0.009110935275072733
2.000000000000001,0.033701779875922676,0.03451191964675016,0.0008101397708274866
2.100000000000001,0.037025398957087126,0.03007177412356689,0.0069536248335202375
2.200000000000001,0.03980358312820705,0.026294432616628893,0.01350915051157816
2.300000000000001,0.04212673529995313,0.02307200619603617,0.01905472910391696
2.4000000000000012,0.04407321360044707,0.02031194515199132,0.023761268448455747
2.5000000000000013,0.04570826437290268,0.01793736775652964,0.02777089661637304
2.6000000000000014,0.04708529821894577,0.01588523539796876,0.03120006282097701
2.7000000000000015,0.048247774563547625,0.01410405437724764,0.034143720186299985
2.8000000000000016,0.04923103761711222,0.012551724267560129,0.036679313349552094
2.9000000000000017,0.05006389817186113,0.011193712423393721,0.038870185748467415
3.0000000000000018,0.05076993858766404,0.010001558876695453,0.04076837971096859
3.100000000000002,0.05136855931330584,0.00895168004662434,0.0424168792666815
3.200000000000002,0.05187580113779552,0.00802442743907911,0.0438513736987164
3.300000000000002,0.05230500717959081,0.007203330234008397,0.04510167694558241
3.400000000000002,0.05266733178966031,0.006474509299788191,0.04619282248987212
3.500000000000002,0.05297214980503924,0.00582620522021269,0.04714594458482655
3.6000000000000023,0.05322738333980371,0.005248400124155096,0.04797898321564861
3.7000000000000024,0.053439757645768894,0.0047325194674062215,0.04870723817836267
3.8000000000000025,0.05361500666258347,0.004271191354266113,0.04934381530831736
3.9000000000000026,0.05375804250078574,0.003858047757893502,0.04989999474289224
4.000000000000003,0.05387308985292247,0.00348756554688714,0.05038552430603533
4.100000000000003,0.05396379278102492,0.0031549390019094256,0.050808853779115495
4.200000000000003,0.054033307450371375,0.0028559695614898167,0.051177337888881555
4.3000000000000025,0.0540843720517037,0.0025869810013322047,0.051497391050371495
4.400000000000003,0.054119373257063216,0.002344740255906166,0.05177463300115705
4.5000000000000036,0.05414039304206392,0.0021263996880177454,0.05201399335404617
4.600000000000003,0.054149251117317346,0.001929445269124423,0.05221980584819292
4.700000000000003,0.05414754807339986,0.0017516453248237623,0.0523959027485761
4.800000000000003,0.05413668015715714,0.0015910287292629616,0.05254565142789418
4.900000000000004,0.05411787910469955,0.001445838959060716,0.05267204014563883
5.0000000000000036,0.054092229046715526,0.0013145118548997044,0.05277771719181582
5.100000000000003,0.05406068379250596,0.0011956536708135244,0.052865030121692434
5.200000000000003,0.05402408055660955,0.0010880232522225094,0.052936057304387045
5.300000000000004,0.05398316444373164,0.0009905039471076785,0.05299266049662396
5.400000000000004,0.05393858643042126,0.0009021024444893206,0.053036483985931936
5.5000000000000036,0.053890922748812915,0.0008219265778528898,0.053068996170960024
5.600000000000003,0.05384068220983422,0.000749175507677018,0.053091506702157204
5.700000000000005,0.053788312453675144,0.0006831312539906105,0.053105181199684534
5.800000000000004,0.05373420828864514,0.0006231483825520521,0.05311105990609309
5.900000000000004,0.05367871730095927,0.0005686466318632199,0.05311007066909605
6.0000000000000036,0.05362214495135849,0.0005191042391082745,0.053103040712250214
6.100000000000005,0.05356476121934111,0.0004740498818196683,0.05309071133752144
6.200000000000005,0.05350680056672413,0.0004330614441696745,0.05307373912255446
6.300000000000004,0.05344847024664305,0.000395756564979501,0.05305271368166355
6.400000000000004,0.053389951633636086,0.0003617902772025898,0.0530281613564335
6.500000000000005,0.05333140264746761,0.0003308516535135077,0.0530005509939541
6.600000000000005,0.053272960209333975,0.0003026605082582435,0.05297029970107573
6.700000000000005,0.05321474477199223,0.000276962104513993,0.052937782667478235
6.800000000000004,0.05315685690124154,0.00025352988031037424,0.052903327020931167
6.900000000000006,0.05309938994477377,0.0002321521505115536,0.052867237794262216
7.000000000000005,0.053042415957262584,0.00021264560889869234,0.05282977034836389
7.100000000000005,0.05298600377358095,0.00019483673274775686,0.0527911670408332
7.200000000000005,0.052930205480390694,0.00017857483451842737,0.052751630645872266
7.300000000000006,0.05287506910156331,0.00016371894064163338,0.052711350160921676
7.400000000000006,0.05282063367462822,0.00015014231616961601,0.0526704913584586
7.500000000000005,0.052766928785291024,0.0001377325646561158,0.05262919622063491
7.600000000000005,0.05271398147082281,0.00012638438926783354,0.05258759708155498
7.700000000000006,0.05266181149336286,0.00011600401123411494,0.05254580748212875
7.800000000000006,0.05261043661388516,0.000106503612338174,0.05250393300154699
7.900000000000006,0.052559864273525714,9.78093924734745e-05,0.05246205488105224
8.000000000000005,0.052510105017427075,8.9847905068198e-05,0.05242025711235888
8.100000000000007,0.05246116157171685,8.255675792885328e-05,0.05237860481378799
8.200000000000006,0.05241303724546267,7.587600601382311e-05,0.05233716123944884
8.300000000000006,0.05236573026339017,6.975362886948397e-05,0.05229597663452069
8.400000000000006,0.05231923789009063,6.414123066688263e-05,0.052255096659423746
8.500000000000007,0.052273555641814635,5.8994665537894995e-05,0.05221456097627674
8.600000000000007,0.05222867679015677,5.427438281767758e-05,0.05217440240733909
8.700000000000006,0.05218459524766313,4.994240117698205e-05,0.05213465284648615
8.800000000000006,0.05214129951486646,4.596823124739053e-05,0.05209533128361907
8.900000000000007,0.05209878287386084,4.231856081917679e-05,0.052056464313041666
9.000000000000007,0.05205703281016606,3.896772012690514e-05,0.05201806509003916
9.100000000000007,0.0520160384697497,3.589011968766518e-05,0.05198014835006203
9.200000000000006,0.05197578898073967,3.3061830551343054e-05,0.05194272715018833
9.300000000000006,0.051936270688500374,3.046325773685201e-05,0.05190580743076352
9.400000000000007,0.05189747128657572,2.80749238460201e-05,0.0518693963627297
9.500000000000007,0.05185937874127363,2.587846462014116e-05,0.05183350027665349
9.600000000000007,0.051821978526664314,2.3859319245667147e-05,0.05179811920741865
9.700000000000008,0.051785258844932784,2.2001440083505792e-05,0.05176325740484928
9.800000000000008,0.051749205653341755,2.0292200213186658e-05,0.05172891345312857
9.900000000000007,0.051713806153652404,1.871884262101623e-05,0.05169508731103139
