p,Dist_p,Dist_inf,Diff
1.1,0.0025299423932786977,0.0991051390687232,0.09657519667544451
1.2000000000000002,0.0028897181944433437,0.093546092752258,0.09065637455781465
1.3000000000000003,0.004695935121305966,0.08754879026567734,0.08285285514437138
1.4000000000000004,0.009611750607705305,0.07918589124992471,0.06957414064221941
1.5000000000000004,0.01613133285932543,0.06978320749591489,0.053651874636589464
1.6000000000000005,0.022278711799583142,0.0611900083650633,0.03891129656548016
1.7000000000000006,0.027715345191491186,0.05365318576223557,0.025937840570744386
1.8000000000000007,0.03141442131327808,0.04813167901942485,0.016717257706146765
1.9000000000000008,0.03513172477797907,0.042818405793906014,0.007686681015926941
2.000000000000001,0.03777492352537444,0.038766230346725626,0.0009913068213511858
2.100000000000001,0.0402472067479221,0.0350411163467998,0.005206090401122299
2.200000000000001,0.04229538657253701,0.031871803144015456,0.010423583428521552
2.300000000000001,0.04400388766879816,0.029154245375328704,0.014849642293469457
2.4000000000000012,0.04543913514227234,0.026806093860619842,0.018633041281652496
2.5000000000000013,0.046653217135345385,0.024762204637619224,0.02189101249772616
2.6000000000000014,0.04768705422526226,0.022970853742014744,0.024716200483247516
2.7000000000000015,0.04857294928612177,0.02139072321016319,0.02718222607595858
2.8000000000000016,0.049336552463143765,0.019988581888882223,0.029347970574261542
2.9000000000000017,0.04999837284857816,0.018737500314995846,0.03126087253358231
3.0000000000000018,0.05057491815678609,0.01761549771285032,0.032959420443935766
3.100000000000002,0.05107957377898433,0.016604494886954722,0.03447507889202961
3.200000000000002,0.05152326379076572,0.015689519631904698,0.03583374415886102
3.300000000000002,0.05191496262184829,0.014858087989975094,0.037056874631873196
3.400000000000002,0.05226209158298271,0.014099721231496838,0.03816237035148587
3.500000000000002,0.05257082122228589,0.013405573122347242,0.03916524809993865
3.6000000000000023,0.05284631511443581,0.012768128483053122,0.04007818663138269
3.7000000000000024,0.053092915385715506,0.012180970135330562,0.04091194525038494
3.8000000000000025,0.05331429276716565,0.01163858943219184,0.04167570333497381
3.9000000000000026,0.05351356613028228,0.011136233849157028,0.04237733228112525
4.000000000000003,0.05369339610946083,0.010669785800971091,0.04302361030848974
4.100000000000003,0.053856065265486426,0.010235659255680311,0.043620406009806115
4.200000000000003,0.054003537127148074,0.009830721033708436,0.044172816093439635
4.3000000000000025,0.05413750795905581,0.009452222322773719,0.04468528563628209
4.400000000000003,0.054259450773079254,0.009097740390719554,0.0451617103823597
4.5000000000000036,0.05437064759913656,0.008765134074913743,0.04560551352422282
4.600000000000003,0.05447221716788497,0.008452505565189184,0.04601971160269579
4.700000000000003,0.05456513987373505,0.008158166341281178,0.04640697353245387
4.800000000000003,0.05465027938759061,0.007880607672673977,0.04676967171491663
4.900000000000004,0.05472839462956714,0.007618481786521091,0.04710991284304605
5.0000000000000036,0.0548001589751565,0.007370576677328145,0.04742958229782836
5.100000000000003,0.054866166831331414,0.007135804294466615,0.0477303625368648
5.200000000000003,0.054926949034741254,0.006913180548684661,0.048013768486056596
5.300000000000004,0.054982976579072335,0.006701817540889837,0.048281159038182496
5.400000000000004,0.05503467105693902,0.006500909552221613,0.04853376150471741
5.5000000000000036,0.05508240950667828,0.0063097250410370145,0.048772684465641265
5.600000000000003,0.05512652955866216,0.006127598697836698,0.04899893086082546
5.700000000000005,0.055167336958934735,0.005953921434008596,0.04921341552492614
5.800000000000004,0.05520510359974121,0.005788140135233747,0.04941696346450747
5.900000000000004,0.055240077430367435,0.00562974577219741,0.049610331658170026
