p,Dist_p,Dist_inf,Diff
1.1,0.003551445525882723,0.008360479189000212,0.004809033663117489
1.2000000000000002,0.003369766859975208,0.007932788353160187,0.0045630214931849785
1.3000000000000003,0.0032233173088404747,0.007588030587462503,0.004364713278622028
1.4000000000000004,0.0031028655002566185,0.0073044742632549205,0.0042016087629983025
1.5000000000000004,0.0030021209759837084,0.0070673109751090216,0.004065189999125313
1.6000000000000005,0.002916656419375412,0.006866118350383855,0.003949461931008443
1.7000000000000006,0.0028432692830703504,0.006693357253149712,0.0038500879700793613
1.8000000000000007,0.0027795878948905567,0.0065434445157238775,0.003763856620833321
1.9000000000000008,0.0027238197527789205,0.006412160398274926,0.0036883406454960056
2.000000000000001,0.0026745857292061114,0.006296258288423782,0.0036216725592176707
2.100000000000001,0.002831056763451156,0.00599295187326554,0.003161895109814384
2.200000000000001,0.0029857405371324546,0.0057068680337409375,0.002721127496608483
2.300000000000001,0.0031384427721818453,0.005435901446047937,0.002297458673866092
2.4000000000000012,0.003288949142739464,0.005178400088575632,0.0018894509458361676
2.5000000000000013,0.00343703954445113,0.0049330538859281604,0.0014960143414770306
2.6000000000000014,0.003582492798625515,0.00469881782867009,0.001116325030044575
2.7000000000000015,0.0037250926413326673,0.004474851586232641,0.0007497589448999735
2.8000000000000016,0.0038646327643617378,0.0042604729508259566,0.0003958401864642188
