p,Dist_p,Dist_inf,Diff
1.1,0.0029823862692821557,0.00861312743522096,0.005630741165938804
1.2000000000000002,0.0028298185458931284,0.008172512060349508,0.005342693514456379
1.3000000000000003,0.002706835065711998,0.007817335939088055,0.005110500873376058
1.4000000000000004,0.002605683628244459,0.007525210727093503,0.0049195270988490435
1.5000000000000004,0.002521081715105947,0.0072808805185518395,0.004759798803445892
1.6000000000000005,0.0024493114124837442,0.007073607983496144,0.0046242965710124
1.7000000000000006,0.0023876833272257693,0.006895626158209857,0.004507942830984088
1.8000000000000007,0.0023342058076264677,0.006741183155312323,0.004406977347685855
1.9000000000000008,0.0022873735698559676,0.006605931717177525,0.004318558147321557
2.000000000000001,0.0022460284683149374,0.0064865271209108046,0.004240498652595867
2.100000000000001,0.0023935821105158703,0.006196038418890561,0.003802456308374691
2.200000000000001,0.0025391744502716793,0.005922536333167757,0.003383361882896078
2.300000000000001,0.0026827190572609617,0.0056638687754667575,0.002981149718205796
2.4000000000000012,0.002824097890180648,0.005418337014554479,0.0025942391243738306
2.5000000000000013,0.002963179097579565,0.005184583367597195,0.0022214042700176304
2.6000000000000014,0.0030998166169264106,0.004961521342175793,0.0018617047252493823
2.7000000000000015,0.0032338612701819833,0.004748271587667361,0.0015144103174853777
2.8000000000000016,0.003365165710926351,0.004544116535735448,0.0011789508248090971
2.9000000000000017,0.0034935884332111876,0.004348465194277601,0.0008548767610664135
3.0000000000000018,0.0036189976833053655,0.004160824897225102,0.0005418272139197365
3.100000000000002,0.0037412708599511013,0.003980782731218102,0.0002395118712670008
