p,Dist_p,Dist_inf,Diff
1.1,0.0007071333318239097,0.0008659838533190753,0.0001588505214951656
1.2000000000000002,0.0006709590362002793,0.0008216833593309675,0.0001507243231306882
1.3000000000000003,0.0006417992593479296,0.0007859731265020457,0.00014417386715411614
1.4000000000000004,0.0006178159297128945,0.0007566021786509524,0.0001387862489380579
1.5000000000000004,0.0005977565452755087,0.0007320366515452067,0.00013428010626969798
1.6000000000000005,0.0005807395767687896,0.0007111969890713009,0.0001304574123025113
1.7000000000000006,0.0005661273604669465,0.0006933022826430744,0.00012717492217612797
1.8000000000000007,0.0005534476693748088,0.0006777742241331698,0.000124326554758361
1.9000000000000008,0.0005423435958775177,0.0006641757301547845,0.00012183213427726682
2.000000000000001,0.0005325405399459525,0.0006521705144933712,0.00011962997454741868
