p,Dist_p,Dist_inf,Diff
1.1,0.0029363856789535138,0.010227565929212788,0.007291180250259274
1.2000000000000002,0.002786171173661444,0.00970436192116632,0.006918190747504876
1.3000000000000003,0.0026650846015861722,0.009282611839792957,0.006617527238206785
1.4000000000000004,0.0025654933328613694,0.008935730885374232,0.006370237552512863
1.5000000000000004,0.0024821963271345455,0.008645603595936994,0.006163407268802448
1.6000000000000005,0.002411533016025377,0.008399480044005267,0.00598794702797989
1.7000000000000006,0.0023508554878202866,0.00818813743169543,0.005837281943875143
1.8000000000000007,0.0022982028102262668,0.00800474574193813,0.005706542931711862
1.9000000000000008,0.0022520929170447438,0.007844142870223041,0.0055920499531782976
2.000000000000001,0.0022113855260168258,0.007702357161169779,0.0054909716351529535
2.100000000000001,0.002342380299985967,0.0074090935771658544,0.005066713277179887
2.200000000000001,0.0024720044111114646,0.007134258331024537,0.004662253919913073
2.300000000000001,0.002600241927922099,0.006875326048050173,0.004275084120128074
2.4000000000000012,0.002727052752043593,0.006630274312927828,0.003903221560884235
2.5000000000000013,0.002852379059416125,0.00639746993733574,0.0035450908779196145
2.6000000000000014,0.002976151537192803,0.006175582960734977,0.0031994314235421735
2.7000000000000015,0.0030982899310288987,0.005963525987473836,0.0028652360564449374
2.8000000000000016,0.0032187146856874115,0.0057603966675207514,0.00254168198183334
2.9000000000000017,0.003337340151405264,0.005565449073087404,0.0022281089216821402
3.0000000000000018,0.0034540836801936928,0.005378056971794015,0.0019239732916003223
3.100000000000002,0.0035688638072729787,0.005197693878769113,0.001628830071496134
3.200000000000002,0.003681602903885193,0.00502391310199304,0.0013423101981078476
3.300000000000002,0.0037922289881459005,0.004856332063210284,0.0010641030750643834
3.400000000000002,0.003900675870010732,0.004694620950276701,0.0007939450802659691
3.500000000000002,0.004006884257061681,0.0045384924961291515,0.0005316082390674709
3.6000000000000023,0.00411080111442696,0.0043876951517174065,0.0002768940372904465
