p,Dist_p,Dist_inf,Diff
1.1,0.00594094094264709,0.012278391003847932,0.006337450061200842
1.2000000000000002,0.0056370246311538506,0.011650274457835171,0.006013249826681321
1.3000000000000003,0.004526486291500439,0.012009509429298612,0.007483023137798173
1.4000000000000004,0.004232356466776774,0.01168570735329307,0.007453350886516296
1.5000000000000004,0.004051170139990168,0.011350062458498816,0.007298892318508649
1.6000000000000005,0.003969602956103463,0.010993186446464744,0.007023583490361281
1.7000000000000006,0.003977887096121036,0.010608417692731395,0.006630530596610359
1.8000000000000007,0.00464975948753632,0.009609852313459314,0.004960092825922994
1.9000000000000008,0.004556469238157085,0.00941704545512108,0.0048605762169639955
2.000000000000001,0.004474109414732159,0.0092468289650429,0.004772719550310741
2.100000000000001,0.0047452081376532715,0.008751144995792527,0.004005936858139256
2.200000000000001,0.005012769703124614,0.008282606554233364,0.0032698368511087494
2.300000000000001,0.005276268205908506,0.007838222296223104,0.0025619540903145978
2.4000000000000012,0.005535148465959594,0.007415692816598459,0.0018805443506388648
2.5000000000000013,0.005788879711935594,0.007013208471238123,0.001224328759302529
2.6000000000000014,0.006036929594607531,0.00662936497005037,0.0005924353754428397
