p,Dist_p,Dist_inf,Diff
1.1,0.003322935110335254,0.003900362837035565,0.0005774277267003112
1.2000000000000002,0.003152946182349973,0.0037008348669108505,0.0005478886845608774
1.3000000000000003,0.0030159196246252943,0.0035399971509488468,0.0005240775263235524
1.4000000000000004,0.002903218038488147,0.00340771136634923,0.0005044933278610829
1.5000000000000004,0.002808955712221085,0.003297069038979949,0.000488113326758864
1.6000000000000005,0.0027289901957086677,0.003203207883557646,0.00047421768784897816
1.7000000000000006,0.002660325002874429,0.0031226107134547537,0.00046228571058032483
1.8000000000000007,0.002600741061880455,0.0030526728478568943,0.00045193178597643935
1.9000000000000008,0.0025485612055063823,0.0029914256775434266,0.0004428644720370443
2.000000000000001,0.002502495043330776,0.0029373545804474385,0.00043485953711666246
