p,Dist_p,Dist_inf,Diff
1.1,0.016392076091200906,0.04081554613896025,0.02442347004775934
1.2000000000000002,0.010638903679860824,0.04364219063067711,0.03300328695081629
1.3000000000000003,0.010454692866591765,0.04146735340673599,0.031012660540144225
1.4000000000000004,0.010618066816513892,0.039363709920878294,0.0287456431043644
1.5000000000000004,0.011421608655217925,0.03693734868529519,0.025515740030077266
1.6000000000000005,0.011850890731845922,0.03513138096534722,0.023280490233501303
1.7000000000000006,0.013161067949608448,0.032639064379348215,0.01947799642973977
1.8000000000000007,0.01473346914326922,0.03004086657089172,0.015307397427622499
1.9000000000000008,0.015551923456162043,0.02832408430022811,0.012772160844066066
2.000000000000001,0.016798681241820684,0.026284251863445816,0.009485570621625132
2.100000000000001,0.01824607599532792,0.024131672750369145,0.005885596755041224
2.200000000000001,0.019702559560544685,0.022044133708585264,0.002341574148040579
2.300000000000001,0.021104737172689896,0.02007398554833232,0.001030751624357576
2.4000000000000012,0.022307655903967098,0.01835721796907769,0.0039504379348894066
2.5000000000000013,0.023349823112418816,0.01684797484696814,0.006501848265450676
2.6000000000000014,0.024253348095127792,0.015518065952262104,0.008735282142865688
2.7000000000000015,0.025038137403087978,0.014342510385329231,0.010695627017758747
2.8000000000000016,0.025721719883123134,0.013299512156215618,0.012422207726907516
2.9000000000000017,0.026319138768753296,0.012370414179282127,0.013948724589471169
3.0000000000000018,0.026843128926400894,0.011539400950807015,0.01530372797559388
3.100000000000002,0.027304401315647,0.010793119496484824,0.016511281819162178
3.200000000000002,0.027711944272621202,0.010120302898050106,0.017591641374571095
3.300000000000002,0.02807329833261011,0.009511435202382667,0.018561863130227445
3.400000000000002,0.02839480630045661,0.008958452666711811,0.019436353633744796
3.500000000000002,0.02868180906841141,0.008454508327929973,0.020227300740481437
3.6000000000000023,0.028938822239499742,0.00799376292865141,0.02094505931084833
3.7000000000000024,0.029169674596774053,0.007571219695507058,0.021598454901266995
3.8000000000000025,0.029377625763515307,0.007182584492332454,0.022195041271182853
3.9000000000000026,0.029565458138438912,0.006824155381593369,0.022741302756845543
4.000000000000003,0.029735556435832516,0.006492727571001675,0.02324282886483084
4.100000000000003,0.029889971452980297,0.006185516574815161,0.023704454878165138
4.200000000000003,0.030030474667711398,0.0059000925505985164,0.02413038211711288
4.3000000000000025,0.030158596469478535,0.005634332658450668,0.024524263811027867
4.400000000000003,0.030275669360952894,0.005386369823989349,0.024889299536963547
4.5000000000000036,0.030382853650674394,0.005154560156243823,0.02522829349443057
4.600000000000003,0.030481163556769553,0.00493745091442741,0.02554371264234214
4.700000000000003,0.03057148854046046,0.004733754052540291,0.025837734487920167
4.800000000000003,0.03065461096302548,0.004542324122798287,0.026112286840227195
4.900000000000004,0.0307312214789097,0.004362139021574604,0.026369082457335095
5.0000000000000036,0.030801928786589657,0.004192286870218472,0.026609641916371184
5.100000000000003,0.030867274665329174,0.004031948030882469,0.026835326634446703
5.200000000000003,0.030927740026695065,0.003880386468441245,0.02704735355825382
5.300000000000004,0.030983754137315248,0.0037369382515562606,0.027246815885758988
5.400000000000004,0.03103569883422794,0.003601005328976016,0.027434693505251923
5.5000000000000036,0.031083918425324805,0.0034720438525426647,0.02761187457278214
5.600000000000003,0.031128718929362274,0.0033495633618339914,0.02777915556752828
5.700000000000005,0.031170379015537722,0.003233114444373947,0.027937264571163776
5.800000000000004,0.031209147174261116,0.0031222903174983013,0.028086856856762814
5.900000000000004,0.031245248462999423,0.003016718968894856,0.02822852949410457
6.0000000000000036,0.031278887710708816,0.0029160589558790023,0.028362828754829813
