p,Dist_p,Dist_inf,Diff
1.1,0.01706832955395268,0.03782623510385491,0.02075790554990223
1.2000000000000002,0.010809269256094567,0.04127709485353611,0.030467825597441545
1.3000000000000003,0.009369368404340911,0.04045333030614941,0.031083961901808496
1.4000000000000004,0.00990606816267334,0.03805481131216563,0.028148743149492287
1.5000000000000004,0.011053498432952853,0.03535017658490809,0.02429667815195524
1.6000000000000005,0.012632671901878528,0.03244998056488501,0.019817308663006482
1.7000000000000006,0.013867471342890908,0.03008083882026987,0.016213367477378962
1.8000000000000007,0.015980447495525137,0.026983541760709794,0.011003094265184657
1.9000000000000008,0.017820973193324405,0.024281009913391417,0.006460036720067012
2.000000000000001,0.02010545128093641,0.021235523309476798,0.0011300720285403881
2.100000000000001,0.02244143838170623,0.018222864343788076,0.004218574037918154
2.200000000000001,0.024465403584245326,0.015593358929811682,0.008872044654433643
2.300000000000001,0.026177664536868546,0.013336092001387002,0.012841572535481544
2.4000000000000012,0.027609440388182378,0.011411243588935239,0.01619819679924714
2.5000000000000013,0.0287986265969764,0.009773866598163972,0.019024759998812427
2.6000000000000014,0.029781723673940722,0.008381625454138059,0.02140009821980266
2.7000000000000015,0.03059124308828858,0.0071971395085303775,0.0233941035797582
2.8000000000000016,0.031255182376532895,0.00618831661373722,0.025066865762795675
2.9000000000000017,0.03179725479337114,0.005327975780673943,0.026469279012697196
3.0000000000000018,0.032237396728953246,0.004593224540318218,0.02764417218863503
3.100000000000002,0.03259231358935312,0.003964822295611781,0.028627491293741338
3.200000000000002,0.03287597668428776,0.0034266112838876677,0.029449365400400093
3.300000000000002,0.03310007762779028,0.002965004344719406,0.03013507328307087
3.400000000000002,0.03327440756546892,0.002568558976706152,0.03070584858876277
3.500000000000002,0.03340716595449997,0.0022276305462981256,0.03117953540820184
3.6000000000000023,0.03350523565383586,0.0019340660590776262,0.03157116959475824
3.7000000000000024,0.03357438658835636,0.0016809748248288149,0.03189341176352754
3.8000000000000025,0.03361947228676297,0.0014625106300966795,0.032156961656666296
3.9000000000000026,0.03364456950636985,0.001273714358168472,0.03237085514820138
4.000000000000003,0.033653108193980305,0.0011103691421930667,0.032542739051787235
4.100000000000003,0.03364797345467084,0.0009688858536276894,0.03267908760104315
4.200000000000003,0.033631594293537466,0.0008462037422166587,0.032785390551320806
4.3000000000000025,0.03360601413778682,0.0007397108846652825,0.03286630325312154
4.400000000000003,0.03357295036317649,0.0006471769476726593,0.03292577341550383
4.5000000000000036,0.03353385368318396,0.0005666871878649185,0.03296716649531904
4.600000000000003,0.03348993873676298,0.0004966061742752257,0.03299333256248776
4.700000000000003,0.033442226849131944,0.0004355301127588548,0.03300669673637309
4.800000000000003,0.0333915766714497,0.0003822519462122015,0.0330093247252375
4.900000000000004,0.033338708388148695,0.00033573344240033274,0.033002974945748366
5.0000000000000036,0.033284224732497925,0.0002950809462674578,0.03298914378623047
5.100000000000003,0.03322862621752643,0.00025952732076856466,0.032969098896757865
5.200000000000003,0.033172336471334274,0.00022840412957466573,0.03294393234175961
5.300000000000004,0.03311570270787189,0.0002011389821482016,0.03291456372572369
5.400000000000004,0.03305901352552298,0.00017723580801264592,0.03288177771751033
5.5000000000000036,0.0330025087745206,0.00015626328461678188,0.032846245489903815
5.600000000000003,0.032946383588508064,0.0001378492941226574,0.032808534294385405
5.700000000000005,0.032890796557499304,0.00012167140684629276,0.032769125150653014
5.800000000000004,0.032835878603976944,0.00010744680823109274,0.03272843179574585
5.900000000000004,0.03278173042848052,9.493378467076389e-05,0.03268679664380975
6.0000000000000036,0.03272843471236985,8.391856473641492e-05,0.03264451614763344
6.100000000000005,0.03267605578858802,7.421479139548379e-05,0.03260184099719253
6.200000000000005,0.032624639880109246,6.566251378999553e-05,0.03255897736631925
6.300000000000004,0.032574221630143355,5.812096432135009e-05,0.03251610066582201
6.400000000000004,0.032524824906453156,5.14671298383705e-05,0.03247335777661479
6.500000000000005,0.03247646406316525,4.559392584303157e-05,0.03243087013732222
6.600000000000005,0.032429147439528024,4.04061875321595e-05,0.03238874125199587
6.700000000000005,0.032382874894302076,3.5822673104473956e-05,0.0323470522211976
6.800000000000004,0.03233764451289504,3.1768937058263515e-05,0.03230587557583677
6.900000000000006,0.03229344483529811,2.8184720886859497e-05,0.032265260114411255
7.000000000000005,0.03225026476950448,2.501369249701331e-05,0.032225251077007466
7.100000000000005,0.032208090955652094,2.220576558350168e-05,0.03218588519006859
7.200000000000005,0.032166904359097935,1.972021763731535e-05,0.032147184141460616
7.300000000000006,0.032126688438692805,1.751725755895727e-05,0.03210917118113385
7.400000000000006,0.032087421145918636,1.556578476641891e-05,0.032071855361152216
7.500000000000005,0.032049082660363284,1.3835432147196668e-05,0.03203524722821609
7.600000000000005,0.03201165090097581,1.2300851473435658e-05,0.03199935004950238
7.700000000000006,0.03197510313509864,1.0939917555990776e-05,0.03196416321754265
7.800000000000006,0.031939418886960835,9.730647910129954e-06,0.03192968823905071
7.900000000000006,0.03190457287179821,8.658110385651978e-06,0.031895914761412555
8.000000000000005,0.0318705435687516,7.705704373329198e-06,0.031862837864378275
8.100000000000007,0.03183730810887762,6.86013814311355e-06,0.031830447970734504
8.200000000000006,0.03180484537237395,6.108207213803547e-06,0.03179873716516014
8.300000000000006,0.031773133037526526,5.4396303496256264e-06,0.0317676934071769
8.400000000000006,0.03174214860867991,4.845915072960537e-06,0.03173730269360695
8.500000000000007,0.03171187253157166,4.317143622340686e-06,0.03170755538794932
8.600000000000007,0.03168228321138944,3.846863337506715e-06,0.03167843634805193
8.700000000000006,0.031653359232308845,3.429782116798617e-06,0.031649929450192044
8.800000000000006,0.03162508336949898,3.0576774190773996e-06,0.0316220256920799
8.900000000000007,0.03159743626104964,2.7256508665912767e-06,0.03159471061018305
9.000000000000007,0.03157039675981143,2.4317080119449316e-06,0.031567965051799485
9.100000000000007,0.03154394963786595,2.168990147955662e-06,0.031541780647717996
9.200000000000006,0.03151807652746287,1.9347739550380713e-06,0.03151614175350783
9.300000000000006,0.03149275971050497,1.7266265699989005e-06,0.03149103308393497
9.400000000000007,0.031467983608144776,1.5408642065377627e-06,0.031466442743938235
9.500000000000007,0.031443731597483295,1.375687057964468e-06,0.03144235591042533
9.600000000000007,0.03141998931452221,1.227831075354307e-06,0.031418761483446855
9.700000000000008,0.031396740682272516,1.096497484958972e-06,0.031395644184787554
9.800000000000008,0.03137397227272671,9.78951123963823e-07,0.031372993321602746
9.900000000000007,0.031351669747175064,8.740429180778624e-07,0.03135079570425699
