p,Dist_p,Dist_inf,Diff
1.1,0.012008788785685096,0.011276573045739407,0.0007322157399456894
1.2000000000000002,0.011394464080477595,0.010699705758313005,0.0006947583221645903
1.3000000000000003,0.010899262418360513,0.010234698186367748,0.0006645642319927647
1.4000000000000004,0.003932699885862983,0.016411507947582817,0.012478808061719833
1.5000000000000004,0.0041598578400458336,0.01552380974770766,0.011363951907661825
1.6000000000000005,0.004812404975398558,0.014310906805153916,0.009498501829755358
1.7000000000000006,0.005830420808193685,0.012811721823013414,0.006981301014819729
1.8000000000000007,0.0064632944334980895,0.011761315631071842,0.0052980211975737525
1.9000000000000008,0.007820271769950093,0.010038689614871896,0.002218417844921803
2.000000000000001,0.009043792133982001,0.008492362088248134,0.0005514300457338667
2.100000000000001,0.0105393900108564,0.006709731254395176,0.003829658756461224
2.200000000000001,0.011829094876178711,0.005163166297100362,0.006665928579078349
2.300000000000001,0.012852621455917129,0.003908457241903135,0.008944164214013993
2.4000000000000012,0.013627124435087273,0.0029248010785003706,0.010702323356586902
2.5000000000000013,0.014191036259680767,0.002170774174337431,0.012020262085343337
2.6000000000000014,0.01458638388836909,0.0016018744334846706,0.01298450945488442
2.7000000000000015,0.014851669398765168,0.0011775343534880063,0.013674135045277161
2.8000000000000016,0.015019313449061322,0.0008635964101939377,0.014155717038867385
2.9000000000000017,0.015115272773464125,0.0006326329141119922,0.014482639859352133
3.0000000000000018,0.015159604496249184,0.0004633328214469407,0.014696271674802244
3.100000000000002,0.015167439180224505,0.00033949018351694976,0.014827948996707556
3.200000000000002,0.015149972788262888,0.0002489815804526239,0.014900991207810264
3.300000000000002,0.015115382559342342,0.0001828257140050021,0.01493255684533734
3.400000000000002,0.01506953952666921,0.00013445107329052892,0.014935088453378681
3.500000000000002,0.015016652953693655,9.903537506415605e-05,0.0149176175786295
3.6000000000000023,0.014959695584908145,7.306710448214125e-05,0.014886628480426004
3.7000000000000024,0.01490074013577353,5.3998136058226724e-05,0.014846741999715304
3.8000000000000025,0.014841219064815395,3.9974930895504704e-05,0.01480124413391989
3.9000000000000026,0.014782116356159496,2.9639222678536467e-05,0.014752477133480959
4.000000000000003,0.014724077996036655,2.201122677295905e-05,0.014702066769263696
4.100000000000003,0.01466752787064505,1.6368421928985165e-05,0.014651159448716065
4.200000000000003,0.014612716400322287,1.2192412013587467e-05,0.0146005239883087
4.3000000000000025,0.01455979274195536,9.092893549168602e-06,0.014550699848406191
4.400000000000003,0.014508818576721023,6.79059729584352e-06,0.014502027979425179
4.5000000000000036,0.01445980615656617,5.0764375381055045e-06,0.014454729719028064
4.600000000000003,0.014412727066920017,3.800335869492539e-06,0.014408926731050525
4.700000000000003,0.014367535201271847,2.8461618398389104e-06,0.014364689039432008
