p,Dist_p,Dist_inf,Diff
1.1,0.00043054869456106876,0.0012173171598717683,0.0007867684653106994
1.2000000000000002,0.00040852343418019445,0.0011550437683808875,0.000746520334200693
1.3000000000000003,0.0003907690683591322,0.0011048457432802443,0.0007140766749211122
1.4000000000000004,0.0003761664597691009,0.0010635588778452822,0.0006873924180761813
1.5000000000000004,0.00036395300384143854,0.0010290270126465195,0.000665074008805081
1.6000000000000005,0.00035359196831076344,0.00099973261109597,0.0006461406427852065
1.7000000000000006,0.0003446951020901131,0.0009745779466960999,0.0006298828446059867
1.8000000000000007,0.0003369748827178002,0.0009527500892699465,0.0006157752065521463
1.9000000000000008,0.0003302140016598598,0.0009336346288547717,0.0006034206271949118
2.000000000000001,0.0003242452645856848,0.0009167588464985675,0.0005925135819128827
2.100000000000001,0.00033981712864743864,0.0008808741433095506,0.000541057014662112
2.200000000000001,0.0003553004107768878,0.0008472133049113931,0.0004919128941345053
2.300000000000001,0.000370687835304549,0.0008154654858058086,0.00044477765050125956
2.4000000000000012,0.0003859678945229581,0.0007853840078618506,0.00039941611333889246
2.5000000000000013,0.0004011272209929184,0.0007567705572815028,0.0003556433362885844
2.6000000000000014,0.0004161535302051568,0.0007294622572773279,0.00031330872707217107
2.7000000000000015,0.00043103548534707256,0.0007033242780231908,0.00027228879267611825
2.8000000000000016,0.0004457588220572021,0.0006782479688006065,0.00023248914674340438
2.9000000000000017,0.0004603125157791322,0.0006541402571369919,0.00019382774135785974
3.0000000000000018,0.0004746848320773032,0.0006309241396945562,0.00015623930761725303
3.100000000000002,0.0004888629390186933,0.0006085363451585106,0.00011967340613981735
