p,Dist_p,Dist_inf,Diff
1.1,0.004576067882108858,0.01915006906789917,0.014574001185790313
1.2000000000000002,0.004341973369926491,0.018170423181474393,0.013828449811547901
1.3000000000000003,0.004153271872912725,0.017380739375611735,0.01322746750269901
1.4000000000000004,0.003998068689142785,0.016731240337283983,0.012733171648141198
1.5000000000000004,0.003868258509467,0.016188006720443043,0.012319748210976044
1.6000000000000005,0.003758136698586431,0.015727165592519653,0.011969028893933222
1.7000000000000006,0.003663576746882803,0.015331448209641324,0.011667871462758522
1.8000000000000007,0.0035815227345056227,0.014988066064794926,0.011406543330289303
1.9000000000000008,0.0035096650072500408,0.014687353646304205,0.011177688639054164
2.000000000000001,0.0034462265475196123,0.014421874436489908,0.010975647888970295
2.100000000000001,0.003609958566765875,0.013965676133243347,0.010355717566477471
2.200000000000001,0.003772892587589436,0.013541019844015663,0.009768127256426227
2.300000000000001,0.003934956575809371,0.013143397262681007,0.009208440686871634
2.4000000000000012,0.004096070638849414,0.012769170896359662,0.008673100257510249
2.5000000000000013,0.004256143037970072,0.0124153846762221,0.008159241638252029
2.6000000000000014,0.004415078088114057,0.01207961229750289,0.007664534209388833
2.7000000000000015,0.004572777968380607,0.011759847059257868,0.007187069090877261
2.8000000000000016,0.004729142162098175,0.011454419734576447,0.006725277572478272
2.9000000000000017,0.004884070273488855,0.011161931919829173,0.006277861646340318
3.0000000000000018,0.005037468039954244,0.010881200222301973,0.005843732182347729
3.100000000000002,0.005189236205865986,0.010611228155469771,0.005421991949603785
3.200000000000002,0.00533928261810894,0.010351162859358554,0.005011880241249614
3.300000000000002,0.005487522050860715,0.010100270280257218,0.004612748229396503
3.400000000000002,0.005633869474407239,0.009857921710664996,0.004224052236257757
3.500000000000002,0.005778246174294692,0.009623571241217894,0.0038453250669232015
3.6000000000000023,0.00592057979784245,0.009396742255710775,0.0034761624578683254
3.7000000000000024,0.006060804617211431,0.009177016072788148,0.0031162114555767177
3.8000000000000025,0.006198857230200201,0.00896402704353215,0.0027651698133319483
3.9000000000000026,0.006334686264211247,0.008757445173458493,0.0024227589092472466
4.000000000000003,0.006468240797291708,0.008556981267553268,0.00208874047026156
4.100000000000003,0.006599479895486896,0.008362371971773253,0.0017628920762863569
4.200000000000003,0.006728369169948716,0.008173378626582422,0.0014450094566337054
4.3000000000000025,0.006854876618619686,0.007989787522716486,0.0011349109040968003
4.400000000000003,0.0069789801707171245,0.007811399024109768,0.0008324188533926436
4.5000000000000036,0.00710066003388241,0.007638032363430889,0.0005373723295484792
4.600000000000003,0.007219906296027074,0.007469515581047639,0.0002496092850205649
