p,Dist_p,Dist_inf,Diff
1.1,0.0014031992386312662,0.002716635773438669,0.0013134365348074026
1.2000000000000002,0.0013314168154407527,0.002577662851151681,0.0012462460357109283
1.3000000000000003,0.0012735536447536363,0.0024656380188074582,0.001192084374053822
1.4000000000000004,0.001225962351331047,0.002373499848648433,0.001147537497317386
1.5000000000000004,0.001186157534186659,0.0022964365298890044,0.0011102789957023454
1.6000000000000005,0.0011523899317023403,0.0022310614396191166,0.0010786715079167764
1.7000000000000006,0.0011233941965747415,0.0021749248275428276,0.0010515306309680861
1.8000000000000007,0.001098233265692475,0.002126212511397006,0.001027979245704531
1.9000000000000008,0.0010761989098279072,0.002083553338174569,0.0010073544283466615
2.000000000000001,0.0010567462267194007,0.002045892360768764,0.0009891461340493632
2.100000000000001,0.001123374749053159,0.0019284796404337378,0.0008051048913805788
2.200000000000001,0.0011890335633573884,0.0018173750560455876,0.0006283414926881992
2.300000000000001,0.0012535606611492104,0.0017119452802766147,0.00045838461912740434
2.4000000000000012,0.00131678691157176,0.0016117139526933312,0.00029492704112157116
2.5000000000000013,0.0013785538617064452,0.0015163103012351712,0.00013775643952872608
