p,Dist_p,Dist_inf,Diff
1.1,0.0005273618230688948,0.0007437546599705754,0.0002163928369016806
1.2000000000000002,0.0005003839652452421,0.0007057069542121242,0.0002053229889668821
1.3000000000000003,0.00047863735482670336,0.0006750370381699843,0.00019639968334328093
1.4000000000000004,0.0004607512053971865,0.000649811649442148,0.0001890604440449615
1.5000000000000004,0.00044579143321496636,0.0006287134208903044,0.00018292198767533806
1.6000000000000005,0.00043310061646098465,0.000610815170226882,0.00017771455376589733
1.7000000000000006,0.0004222032019548102,0.0005954462101200762,0.000173243008165266
1.8000000000000007,0.000412747014968046,0.0005821098576779689,0.00016936284270992294
1.9000000000000008,0.00040446588299549607,0.0005704307215991125,0.00016596483860361645
2.000000000000001,0.0003971550164091586,0.0005601199807488003,0.0001629649643396417
