p,Dist_p,Dist_inf,Diff
1.1,0.008314536414001506,0.06566849009821847,0.05735395368421697
1.2000000000000002,0.009186212961153769,0.06101211871101243,0.05182590574985866
1.3000000000000003,0.008938430511940421,0.05820909242746034,0.04927066191551992
1.4000000000000004,0.008100962662457063,0.056537331490254264,0.0484363688277972
1.5000000000000004,0.009382569568667566,0.05315703413365567,0.043774464564988104
1.6000000000000005,0.011027964478258634,0.049731258105636715,0.03870329362737808
1.7000000000000006,0.015845872863876658,0.043384563086141276,0.027538690222264618
1.8000000000000007,0.019982467940608237,0.03792136964384146,0.017938901703233225
1.9000000000000008,0.024494993367415008,0.03224709306350772,0.00775209969609271
2.000000000000001,0.02791746516902748,0.02779898760237712,0.00011847756665035736
2.100000000000001,0.03116350969254668,0.023640972415925488,0.0075225372766211905
2.200000000000001,0.03387534857038433,0.0201130291059597,0.01376231946442463
2.300000000000001,0.03612621423642777,0.017127642785487448,0.018998571450940322
2.4000000000000012,0.03798736149842338,0.014601967066248167,0.023385394432175216
2.5000000000000013,0.03952205461264507,0.01246323399447781,0.027058820618167258
2.6000000000000014,0.04078430664248768,0.010649566418316074,0.030134740224171605
2.7000000000000015,0.041819412670548166,0.009109106918626493,0.03271030575192167
2.8000000000000016,0.04266505859980833,0.0077986511640951535,0.034866407435713176
2.9000000000000017,0.0433525415609964,0.00668222845591466,0.03667031310508174
3.0000000000000018,0.04390784458582965,0.0057298717675414584,0.03817797281828819
3.100000000000002,0.044352595966192884,0.0049165360553052265,0.03943605991088766
3.200000000000002,0.04470483567533798,0.004221234598720134,0.040483601076617845
3.300000000000002,0.0449796490320776,0.003626327395099967,0.041353321636977636
3.400000000000002,0.04518968944248271,0.0031169354573869277,0.04207275398509578
3.500000000000002,0.04534558704003309,0.002680480945208531,0.04266510609482456
3.6000000000000023,0.04545629143597734,0.002306302448226656,0.04314998898775069
3.7000000000000024,0.04552934904180618,0.001985343066396944,0.043544005975409236
3.8000000000000025,0.04557112640808818,0.0017098983785821232,0.04386122802950605
3.9000000000000026,0.045587000282701934,0.00147340245507501,0.04411359782762692
4.000000000000003,0.045581508139427206,0.0012702572666998136,0.044311250872727394
4.100000000000003,0.04555848249521042,0.0010956814632860164,0.044462801031924404
4.200000000000003,0.04552116017040844,0.0009455868028617028,0.044575573367546736
4.3000000000000025,0.045472263586110256,0.0008164846853652378,0.04465577890074502
4.400000000000003,0.04541409154537533,0.0007053849797019788,0.044708706565673356
4.5000000000000036,0.04534857535423738,0.0006097309930382389,0.04473884436119914
4.600000000000003,0.045277335278334066,0.0005273353459090751,0.04474999993242499
4.700000000000003,0.045201728269448516,0.0004563256218602352,0.04474540264758828
4.800000000000003,0.045122889810826,0.00039509678066194584,0.044727793030164054
4.900000000000004,0.045041768160503544,0.00034227192185783806,0.044699496238645706
5.0000000000000036,0.04495914805058703,0.0002966742294553894,0.04466247382113164
5.100000000000003,0.044875681969787196,0.0002572918776808177,0.04461839009210638
5.200000000000003,0.044791903267865626,0.00022326158149014902,0.044568641686375476
5.300000000000004,0.04470825545690231,0.0001938363516646687,0.044514419105237645
5.400000000000004,0.044625093502783174,0.0001683816060496755,0.044456711896733496
5.5000000000000036,0.044542710019164856,0.00014634667808880364,0.04439636334107605
