p,Dist_p,Dist_inf,Diff
1.1,0.015349548806984354,0.10966485177835474,0.09431530297137038
1.2000000000000002,0.01329571823863683,0.10532341333524056,0.09202769509660373
1.3000000000000003,0.0134665718176119,0.09999739048288908,0.08653081866527718
1.4000000000000004,0.014375850957201834,0.09484808836116765,0.08047223740396581
1.5000000000000004,0.015992278410959637,0.08968535385512798,0.07369307544416834
1.6000000000000005,0.022217247531759927,0.08045194768022913,0.05823470014846921
1.7000000000000006,0.02827410269573701,0.0718117926207619,0.043537689925024894
1.8000000000000007,0.03444525809674383,0.06339898927282213,0.0289537311760783
1.9000000000000008,0.03979793393639503,0.05608321958672614,0.016285285650331105
2.000000000000001,0.04370295203422317,0.05044511508774046,0.00674216305351729
2.100000000000001,0.04738026476010569,0.04522678043895672,0.0021534843211489726
2.200000000000001,0.0504530272106073,0.04077498807838938,0.009678039132217917
2.300000000000001,0.053031599546992714,0.03695524376432335,0.01607635578266936
2.4000000000000012,0.055206990348319794,0.033656951796733565,0.02155003855158623
2.5000000000000013,0.057052627550252324,0.030790625163961537,0.026262002386290787
2.6000000000000014,0.05862731962950009,0.028284166877702268,0.03034315275179782
2.7000000000000015,0.05997812659669294,0.026079428078875096,0.03389869851781784
2.8000000000000016,0.061142822210094545,0.024129310126974605,0.03701351208311994
2.9000000000000017,0.06215186165238106,0.02239546057775596,0.0397564010746251
3.0000000000000018,0.06302993273374362,0.020846459580604403,0.042183473153139216
3.100000000000002,0.06379717200475936,0.019456397055573227,0.04434077494918613
3.200000000000002,0.06447010290923358,0.018203770229725916,0.046266332679507666
3.300000000000002,0.06506236504288232,0.01707062267565961,0.047991742367222714
3.400000000000002,0.06558528519698006,0.016041866879051004,0.049543418317929064
3.500000000000002,0.0660483217939448,0.015104753238124012,0.050943568555820794
3.6000000000000023,0.06645941550256336,0.014248448534987163,0.0522109669675762
3.7000000000000024,0.06682527056424525,0.013463696147907638,0.05336157441633761
3.8000000000000025,0.06715157144365318,0.012742550916829644,0.05440902052682353
3.9000000000000026,0.06744316470238386,0.012078156834740412,0.05536500786764345
4.000000000000003,0.06770419831762013,0.011464573828305194,0.05623962448931494
4.100000000000003,0.06793823835775673,0.01089663251790558,0.05704160583985114
4.200000000000003,0.06814836384603179,0.010369815172428564,0.05777854867360323
4.3000000000000025,0.06833724187438632,0.009880160032635484,0.05845708184175084
4.400000000000003,0.06850719193650609,0.009424179418514615,0.05908301251799147
4.5000000000000036,0.0686602383194626,0.008998792282280283,0.05966144603718231
4.600000000000003,0.06879815297647073,0.008601268378004774,0.06019688459846595
4.700000000000003,0.06892249254616138,0.008229180049610043,0.06069331249655134
4.800000000000003,0.06903462959804108,0.007880361283637283,0.06115426831440379
4.900000000000004,0.06913577212910552,0.007552879775399608,0.061582892353705905
