p,Dist_p,Dist_inf,Diff
1.1,0.007892833375332602,0.01702103444204146,0.009128201066708858
1.2000000000000002,0.0065964331787496805,0.017042934372558306,0.010446501193808626
1.3000000000000003,0.006034042550146658,0.016577961711398453,0.010543919161251795
1.4000000000000004,0.005644656195254829,0.016122362435636143,0.010477706240381314
1.5000000000000004,0.0054035657699010135,0.015656716479207602,0.010253150709306588
1.6000000000000005,0.005293352013725464,0.015167384880993865,0.0098740328672684
1.7000000000000006,0.005301214080836918,0.014644702186598408,0.00934348810576149
1.8000000000000007,0.005417330630800446,0.014081852137282124,0.008664521506481677
1.9000000000000008,0.0060534943578446415,0.013054467395903354,0.007000973038058712
2.000000000000001,0.005944075265921278,0.012818503193483334,0.006874427927562056
2.100000000000001,0.006297264602729637,0.012158206704930261,0.005860942102200624
2.200000000000001,0.006646049069866536,0.011534598147650805,0.0048885490777842685
2.300000000000001,0.0069896864630276095,0.010943610093719615,0.003953923630692005
2.4000000000000012,0.007327415228893273,0.010382100618613601,0.0030546853897203286
2.5000000000000013,0.007658479297914325,0.009847625411008021,0.002189146113093696
2.6000000000000014,0.007982151932610076,0.009338262967702312,0.0013561110350922365
2.7000000000000015,0.008297753322895498,0.00885248322453295,0.0005547299016374525
2.8000000000000016,0.008604659163443341,0.008389052149847651,0.00021560701359569015
2.9000000000000017,0.008902319512994684,0.00794694585557111,0.0009553736574235746
3.0000000000000018,0.00919025637974335,0.00752530071874776,0.0016649556609955908
3.100000000000002,0.009468084108751978,0.007123351799288476,0.002344732309463502
3.200000000000002,0.009735494205078228,0.00674041527167321,0.002995078933405018
3.300000000000002,0.00999226783322252,0.0063758496787190005,0.003616418154503519
3.400000000000002,0.010238269201325987,0.006029041345371319,0.004209227855954668
3.500000000000002,0.010473437836724728,0.00569939485179604,0.004774042984928688
3.6000000000000023,0.010697791298619412,0.005386316188513864,0.005311475110105548
3.7000000000000024,0.010911412949489031,0.005089213334317723,0.005822199615171308
3.8000000000000025,0.01111444629509211,0.004807492254022593,0.006306954041069518
3.9000000000000026,0.011307085925704414,0.004540557899027539,0.006766528026676875
4.000000000000003,0.011489573274362978,0.004287811693066924,0.007201761581296054
4.100000000000003,0.011662185945057168,0.004048656511490499,0.0076135294335666695
4.200000000000003,0.011825234994765274,0.0038224945801285533,0.00800274041463672
4.3000000000000025,0.011979048357708681,0.0036087399531244822,0.0083703084045842
4.400000000000003,0.012123977825391796,0.0034068080334764693,0.008717169791915327
4.5000000000000036,0.0122603842195714,0.0032161273997158343,0.009044256819855566
4.600000000000003,0.012388635945513699,0.0030361386703538977,0.0093524972751598
4.700000000000003,0.01250910252842839,0.002866298736870221,0.00964280379155817
4.800000000000003,0.012622157109656917,0.00270607633407798,0.009916080775578937
4.900000000000004,0.012728163033360279,0.002554963771996869,0.01017319926136341
5.0000000000000036,0.012827479559575326,0.002412469755897962,0.010415009803677364
5.100000000000003,0.012920460173972484,0.0022781197929486064,0.010642340381023878
5.200000000000003,0.013007443106535678,0.002151464547085539,0.01085597855945014
5.300000000000004,0.013088759284256235,0.0020320708950478795,0.011056688389208355
5.400000000000004,0.013164726208252469,0.0019195271746226888,0.01124519903362978
5.5000000000000036,0.01323564898877083,0.001813441375957802,0.011422207612813028
5.600000000000003,0.013301817543476407,0.0017134432572092448,0.011588374286267161
5.700000000000005,0.013363510670517938,0.001619179661684619,0.01174433100883332
5.800000000000004,0.013420993159217121,0.0015303168639284413,0.01189067629528868
5.900000000000004,0.01347451475559307,0.0014465411192192217,0.012027973636373849
6.0000000000000036,0.013524316341089833,0.001367552050957546,0.012156764290132287
6.100000000000005,0.013570622434726834,0.0012930697595584495,0.012277552675168384
6.200000000000005,0.013613644767413549,0.0012228308987752988,0.01239081386863825
6.300000000000004,0.013653586578653131,0.0011565840646097683,0.012497002514043364
6.400000000000004,0.013690638290245766,0.0010940938381819839,0.012596544452063783
6.500000000000005,0.013724977943247462,0.0010351400928081428,0.012689837850439319
6.600000000000005,0.01375677487526354,0.0009795140851528883,0.012777260790110651
6.700000000000005,0.013786187748681282,0.0009270202171809269,0.012859167531500355
6.800000000000004,0.013813365457036887,0.000877474939369581,0.012935890517667305
6.900000000000006,0.0138384497836121,0.0008307039190285162,0.013007745864583583
7.000000000000005,0.013861571583977066,0.0007865457001970585,0.013075025883780008
7.100000000000005,0.013882854955726488,0.0007448473902725563,0.01313800756545393
7.200000000000005,0.013902416136622452,0.0007054656307425237,0.013196950505879929
7.300000000000006,0.013920365389549917,0.0006682645923620856,0.013252100797187832
7.400000000000006,0.013936803442316913,0.000633119425633518,0.013303684016683396
7.500000000000005,0.01395182916142611,0.0005999084864738516,0.013351920674952257
7.600000000000005,0.013965530815244988,0.0005685219807636412,0.013397008834481347
7.700000000000006,0.013977993900411025,0.0005388540531564819,0.013439139847254544
7.800000000000006,0.013989297603435546,0.0005108062474851904,0.013478491355950355
7.900000000000006,0.013999516954858841,0.000484285280785115,0.013515231674073726
8.000000000000005,0.014008721883253262,0.0004592039230765583,0.013549517960176704
8.100000000000007,0.014016977953782562,0.0004354801976941148,0.013581497756088447
8.200000000000006,0.014024346513872507,0.0004130371791549282,0.013611309334717579
8.300000000000006,0.014030885567598657,0.0003918020665526804,0.013639083501045977
8.400000000000006,0.014036648825168923,0.0003717070857324052,0.013664941739436519
8.500000000000007,0.01404168762516415,0.0003526875222515019,0.013689000102912649
8.600000000000007,0.014046049147439179,0.00033468346692520424,0.013711365680513975
8.700000000000006,0.014049778962810424,0.00031763722755961623,0.013732141735250808
8.800000000000006,0.014052917877053255,0.0003014964491036417,0.013751421427949613
8.900000000000007,0.014055505973037957,0.00028621003816872064,0.013769295934869237
9.000000000000007,0.01405758009087174,0.00027173065184673683,0.013785849439025003
9.100000000000007,0.014059174275938498,0.0002580142207509887,0.013801160055187509
9.200000000000006,0.014060321846732485,0.00024501785421679717,0.013815303992515689
9.300000000000006,0.014061052437397463,0.0002327027725981636,0.0138283496647993
9.400000000000007,0.014061394672025978,0.00022103160946685673,0.01384036306255912
9.500000000000007,0.014061375939939816,0.00020996861436629448,0.013851407325573521
9.600000000000007,0.014061020836352574,0.00019948119160339526,0.013861539644749179
9.700000000000008,0.014060353946881765,0.0001895370965050437,0.013870816850376722
9.800000000000008,0.014059396001643298,0.00018010826330942375,0.013879287738333874
9.900000000000007,0.014058168974337445,0.00017116568919404797,0.013887003285143397
