,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.13776922033949285,0.8622307796605071,0.4929790466343871,0.5070209533656129,0.4937250693773136,0.5062749306226864,0.48850546284994867,0.5114945371500513,0.3728375972065583,0.6271624027934417,0.5383117731759959,0.4616882268240041,-0.3849569012222134,-0.8003179618404518,-0.15417615145878674,0.14038168895464478,0.1866007638817354,0.25018234981740156,0.2996450681880401,0.3243684020205004,0.23930365553911914,-0.184584283972068,-0.5451690809766793,-0.4755378765414969
1,1.0,0.19910953939408688,0.8008904606059131,0.5189703276122403,0.48102967238775973,0.579762567898884,0.42023743210111597,0.4855125614766079,0.5144874385233922,0.567153023038498,0.432846976961502,0.5694348802538763,0.43056511974612366,0.13164138593734462,0.4375270818138805,-0.8172267451636765,-0.9806800911367731,-0.010803730183566736,0.8601583612025319,0.4736030007603906,-0.25179554303355833,0.5390081634244797,0.003634140630041092,-0.48542731135890094,-0.7543060233724928
2,2.0,0.3126137090852782,0.6873862909147218,0.5499723760713644,0.4500276239286356,0.4746228832580344,0.5253771167419656,0.3446851471829995,0.6553148528170005,0.5224050572944455,0.47759494270555447,0.5173565840239025,0.4826434159760975,0.49553271954913375,-0.24280127791144776,-0.15371418914173945,-0.4549156672290289,0.2929865898663016,0.3641512184661043,-0.6402417393646951,0.19163960170608035,-0.8405695774347407,0.192819408087648,-0.4675162113147997,-0.005072820112300142
3,3.0,0.3051559177590455,0.6948440822409545,0.48033507345962956,0.5196649265403704,0.682750080825522,0.317249919174478,0.6030213671693201,0.3969786328306799,0.3488213307229837,0.6511786692770163,0.5391887995768809,0.46081120042311907,0.17836594208859546,-0.5141747373005917,-0.3977432470844129,-0.1395676555973089,0.01152431677418348,0.16727384680873963,-0.1400766121877143,-1.0,-0.35822982882322324,-0.27827938655883505,0.46145281097150215,-0.27647534476963087
4,4.0,0.32793414167064994,0.6720658583293501,0.5148368838995925,0.4851631161004075,0.564714567558768,0.43528543244123197,0.7112094878087643,0.28879051219123575,0.30160059026543695,0.698399409734563,0.27182050356160703,0.728179496438393,-0.6506810400214036,0.00209635579747873,-0.05365174037810694,0.2922394988515453,-0.9931611612274882,0.8600782832975977,0.6093799749533881,0.15912920551467633,-1.0,-0.013775114312238306,-0.06304822178554394,0.6296064304999828
5,5.0,0.25891780470605663,0.7410821952939434,0.600923119192913,0.39907688080708703,0.4240822480321578,0.5759177519678422,0.523160289335771,0.47683971066422903,0.6056272987819253,0.39437270121807466,0.501083745752873,0.49891625424712704,-0.7610116080786319,-0.7218225533495967,-0.5756248114299498,0.29418826531751363,0.20803777095708095,0.8352175782294626,-0.16847936052435375,-0.7294452243648814,-0.21962017789179927,0.052559291362087694,0.2722029568854974,0.3036084129182524
6,6.0,0.2086231889154334,0.7913768110845666,0.4474875827914535,0.5525124172085465,0.5247193430500958,0.4752806569499042,0.5519829283099663,0.4480170716900337,0.5964902133118131,0.40350978668818693,0.5212067399016159,0.4787932600983841,0.492609600855271,-0.30960367408147865,0.06012268721003211,0.2052736835859229,-0.25154819887981306,-0.2739773184786506,0.09296405667908975,-0.7680389504364425,0.7683563505205115,0.12630599603079837,0.18403346042066793,0.2712775073472322
7,7.0,0.15898094915930155,0.8410190508406985,0.5366296324116834,0.4633703675883166,0.35582802032384264,0.6441719796761574,0.3604085442529257,0.6395914557470743,0.5389159485924538,0.46108405140754616,0.6709544285499994,0.3290455714500006,0.2105388700978897,0.9943236565911329,-0.6600911196809942,0.21085560000403986,0.525714547376941,0.4475509455115153,-0.5099325035535631,0.24576279638110304,0.8387808024611999,0.1097960481639576,-0.47528668075201747,-0.73719349345795
8,8.0,0.459275420185803,0.5407245798141971,0.4381518532806671,0.5618481467193329,0.4529990635538534,0.5470009364461466,0.3867542652610543,0.6132457347389457,0.5486608950984005,0.45133910490159945,0.5075009535813282,0.4924990464186718,-1.0,-0.02314566568149927,0.2972451423790688,0.6372417154430398,0.567054553255958,0.5626589688913289,-0.0872220993050252,-0.15839317277402107,-0.17824791182218183,-0.8746811462544148,-0.33260117015780516,-0.8059601655482999
9,9.0,0.34253905350334735,0.6574609464966527,0.49105475820488376,0.5089452417951162,0.5014343133696234,0.4985656866303766,0.551362096010704,0.44863790398929604,0.607571092263274,0.392428907736726,0.4351399847106423,0.5648600152893577,0.1632145162286866,-0.601471597045853,-0.23773396226228338,-0.2390360578857908,-0.07427734622696391,-0.06726839146894853,0.8832028953652045,-0.35538539153960863,0.3421364138343335,0.787291330133972,-0.5921936186138645,0.4223119400593176
