,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.190280737409103,0.809719262590897,0.46703038960399024,0.5329696103960098,0.45762221539992387,0.5423777846000761,0.42526334215702666,0.5747366578429733,0.44573555263231796,0.5542644473676821,0.5247335329102656,0.4752664670897344,-0.3369834140098978,0.23813565153959193,0.09631983881715553,-0.2704751264838819,-0.6058340792739536,-0.12453699636719638,-0.35439997836172793,0.2797863370310404,0.3265127036196272,0.023833441858978767,-0.6734352941898103,0.08766589155279715
1,1.0,0.2673465697942102,0.7326534302057899,0.2636637159516997,0.7363362840483003,0.4851398621601291,0.514860137839871,0.4081614887548208,0.5918385112451792,0.4931544120334923,0.5068455879665077,0.4691416147121381,0.5308583852878619,-0.137555924517694,0.8056230804013912,0.4858602248199815,0.33318856729333063,-0.04969698764691169,-0.02153691383003046,-0.5617193105187663,-0.03584493066479082,0.04743885852148807,0.3377199378434081,-0.1935622934840236,-0.07781250213670697
2,2.0,0.04412877839591378,0.9558712216040862,0.4906433638470223,0.5093566361529778,0.34994965345871104,0.650050346541289,0.48719597403434595,0.5128040259656541,0.38741055619709314,0.6125894438029069,0.4505032593603095,0.5494967406396905,0.3668430344428017,-0.4518193646217859,-0.6702409174794786,0.5226721312891109,-0.05005532063946837,0.33424115596791826,0.389934825594613,-0.7462574107605029,-0.848679706726302,0.1652874771532645,0.06478781507484829,0.42513966024942507
3,3.0,0.041403718994672045,0.9585962810053279,0.5055078743602398,0.4944921256397602,0.6207446419702495,0.3792553580297505,0.34101677027048927,0.6589832297295107,0.46971688323827954,0.5302831167617205,0.7176931671801361,0.2823068328198639,0.8537464035968125,-0.11598105276332872,0.1750790330897018,1.0,0.2515211564435635,-0.1592514644516003,0.0036187747121261622,-0.041783302123869194,-0.3246910770524316,0.693644472719875,0.2996803904528774,0.6026342389289685
4,4.0,0.32265569973583846,0.6773443002641615,0.4748618269068577,0.5251381730931424,0.7111641187489447,0.2888358812510553,0.5012945657508118,0.49870543424918823,0.4761037226906739,0.5238962773093261,0.5156012283103165,0.4843987716896835,0.44068238255993236,1.0,-0.3469515379150595,0.11942671376621293,0.7869296427166153,0.5034635363582424,-0.9878787111733955,0.019383265723640238,-0.9221561018934119,0.052981401849153564,-0.4443016052527736,-0.2698552430038987
5,5.0,0.2410909819295906,0.7589090180704094,0.48052214755122186,0.5194778524487782,0.5166950136443259,0.4833049863556741,0.5017440802868449,0.4982559197131551,0.6734135934132761,0.3265864065867239,0.7179391712443209,0.28206082875567906,0.20722051070188627,0.3926878662412114,0.09576630596432868,-0.5790836710550362,0.398653894750882,0.5908597832364759,-0.33599365429115435,0.41895998468266554,0.15413627695934748,-0.37158788469513304,-0.27653651860848577,-0.5658642619754567
6,6.0,0.059149493700628525,0.9408505062993715,0.5997039743604261,0.4002960256395739,0.5464731561997269,0.4535268438002731,0.5184918628336347,0.4815081371663653,0.6223342855107984,0.3776657144892016,0.3668364027087859,0.6331635972912141,0.2458050099458263,-0.028584366388943502,0.23320107565495912,-0.6230624950096952,0.8324433516311033,0.7215658217445963,-0.42320994855386973,-0.470451742711297,-0.024190703090735722,-0.10961838919164978,-0.35362095449221337,0.13688854984426674
7,7.0,0.10805543153453921,0.8919445684654608,0.45146940137113467,0.5485305986288653,0.47180899558326256,0.5281910044167375,0.5562812342668529,0.44371876573314706,0.40302472358236807,0.5969752764176319,0.5555909173574187,0.4444090826425813,0.797285993120643,0.14821435229290636,-0.004323823817894314,0.05873369311014622,0.989521325527717,-0.274980495766402,0.04380489194569749,0.12870963035862035,-0.3533783986853836,0.03439354955722559,-0.28318598468012407,-1.0
8,8.0,0.16613154088003892,0.8338684591199611,0.3674109812342107,0.6325890187657893,0.5968523764411615,0.4031476235588385,0.4654607695885561,0.5345392304114439,0.3480874157499227,0.6519125842500773,0.37055340583624197,0.629446594163758,0.2637143426102458,0.30354723989962706,0.7926884099659123,-0.09806826674087454,0.20275563969132981,-0.8684080479839739,0.4323059505740486,0.06518246398497751,-0.1589302775542895,-0.11282450089805296,-0.859142021510758,-0.0812932489557021
9,9.0,0.2805277015262691,0.719472298473731,0.6993452464690814,0.30065475353091864,0.6416240905887308,0.3583759094112692,0.5636026407191248,0.4363973592808752,0.4915138196270163,0.5084861803729837,0.41392948763892595,0.5860705123610741,-0.27803584712191687,0.47837800125349816,-0.20054099693792637,0.7220821751046143,0.6547348213046378,0.5071616670211699,0.17312609288967734,0.038353522594696605,-0.39041862015282364,-0.14471444933498928,-0.5169837407807701,0.19061138123118665
10,10.0,0.1810799428775918,0.8189200571224082,0.5988282640378824,0.40117173596211764,0.6554727835214551,0.3445272164785449,0.4283785416872986,0.5716214583127014,0.5618939162536617,0.4381060837463383,0.5579477115252884,0.44205228847471156,-0.8678045849440056,-0.37287335785422016,-0.2777472898575425,-0.029937475586956884,-0.8557661959710628,-0.6170648243954527,0.3462043061532735,-0.17131072934714212,0.12960528473737934,-0.12748626412317568,0.6895167322824184,0.6447201355709231
11,11.0,0.19830105404207946,0.8016989459579206,0.555964737366111,0.44403526263388904,0.42334314104085957,0.5766568589591404,0.6320753429459224,0.3679246570540776,0.49224943014700856,0.5077505698529914,0.6602289311342865,0.3397710688657135,-0.26593115126369743,0.20713874768197835,0.8125758616226928,-0.1950464203012858,-0.5678702372939949,-0.8083116098546032,-0.13764982310799784,-0.25326663152794465,0.1971821843722087,0.3424180136330522,-0.264391984128019,0.0570739939951711
12,12.0,0.138596034779882,0.861403965220118,0.4592954031421488,0.5407045968578512,0.50685628815875,0.49314371184125005,0.6397557532479047,0.3602442467520953,0.567612038294314,0.43238796170568605,0.4718807395905531,0.5281192604094469,0.3085302777143531,0.026390771785058074,-0.4688920159066094,-0.6521396526001806,0.051575581895148895,-0.39901581133900943,0.10317915769422045,0.10763210307230278,0.4024641802067119,0.1279421176673162,0.3730068775377025,-0.19428546062135477
13,13.0,0.2769849556095954,0.7230150443904046,0.5023956479892819,0.49760435201071807,0.4537121479952781,0.5462878520047219,0.27558498783922514,0.7244150121607749,0.4717414488779897,0.5282585511220104,0.4267584688002901,0.5732415311997099,-0.7690746111288607,-0.038394198121573186,0.2681719091604994,0.4089491098021757,-0.0004938205642859196,-0.11072506260767408,0.12874841736528125,0.31958723924406324,-0.25302581111531863,-0.4002108730734969,0.6448295929104519,0.14927745036515216
14,14.0,0.25761513699999694,0.7423848630000031,0.30684153116165713,0.6931584688383429,0.4366727447638282,0.5633272552361718,0.5185914424302163,0.48140855756978373,0.46909515694768106,0.5309048430523189,0.3800507498114197,0.6199492501885804,0.3598616757892104,-0.6700689583974921,0.8292691257561671,0.0351850054881336,-0.058139155259687804,0.05500774301651194,-0.22425138276571172,0.9541512804215265,-0.2832209553932469,0.46709324061080026,0.36083971674614373,-1.0
15,15.0,0.11783190152416444,0.8821680984758355,0.32872517985712746,0.6712748201428725,0.46175050502940085,0.5382494949705992,0.5461616287580848,0.4538383712419152,0.2636319142237187,0.7363680857762813,0.6208867853573617,0.37911321464263825,0.18207415653886436,0.1433373612516847,0.3976599537193932,-0.4387469309888785,-0.31297113420049305,-0.553079065633956,0.177969238162393,-0.46412120020027325,0.49062379511754894,-0.00477876636464942,-0.1102850196478346,-0.5699753803878093
16,16.0,0.10484289591019946,0.8951571040898005,0.42904878632651194,0.570951213673488,0.67711528429409,0.32288471570591004,0.41123491079117735,0.5887650892088226,0.4936645727154732,0.5063354272845269,0.5243223209003601,0.47567767909963987,0.6177769681349011,-0.2749724187261324,0.1127896262734567,-0.12447104832297129,0.669596532982142,-1.0,-0.1793718237741245,0.6470562488186815,-0.08197394524962896,-0.4987753530908552,-0.39568493876378796,0.5781606845075834
17,17.0,0.1932467270167396,0.8067532729832604,0.8004414969773781,0.1995585030226219,0.40525417017942644,0.5947458298205736,0.5298733522476171,0.4701266477523829,0.5645609066751206,0.4354390933248794,0.5844094746543516,0.41559052534564844,0.42132405930274414,-0.02486463729465474,0.14861414914850857,0.5752929267371244,1.0,0.7429599166907048,0.20028337604605548,-0.7011682277357187,-0.34390741497774013,-0.26231123345410606,0.14667148533441662,-0.1971787501908835
18,18.0,0.13802151397167114,0.8619784860283288,0.5780796467782174,0.42192035322178256,0.37354166981849424,0.6264583301815058,0.4802248044091379,0.519775195590862,0.5138924912032458,0.48610750879675424,0.3897296170189348,0.6102703829810652,0.03437453923570977,0.4261277674930636,0.587451368132426,-0.466517164662242,-0.7834923568134334,0.6123757018889976,-0.01675708881566839,0.09245237464217135,0.1007112961929368,0.07134071022663889,-0.0011529622995621943,0.5823918052246481
19,19.0,0.27832697084919616,0.7216730291508038,0.45008821123677406,0.5499117887632259,0.42189451672563605,0.578105483274364,0.3178064156052494,0.6821935843947506,0.5972582084294894,0.4027417915705106,0.4227096541007732,0.5772903458992268,0.4049440258428951,-1.0,0.4386431151464349,0.5459748094230731,0.5168395761577183,0.11725343848073312,-0.29162373787052426,0.8504376540376045,0.8333729800762202,0.05951915652702381,0.1883606126000512,-0.7933003539065363
20,20.0,0.07251075847766839,0.9274892415223316,0.37858357186193237,0.6214164281380676,0.6331220454397779,0.3668779545602221,0.5244140027705618,0.4755859972294382,0.582460891790244,0.41753910820975604,0.5187882880284979,0.48121171197150214,-0.43930746871857723,-0.572276315096367,-0.00784162977406264,-0.10095018270767561,0.002389577635381405,0.7612469100446333,0.09323835507599919,-0.7366649690715723,0.4995213443148386,0.2801273037793609,-0.22733779772507645,-0.4205984003415776
21,21.0,0.2969846672406389,0.7030153327593611,0.7196098999208874,0.2803901000791126,0.3952014038227784,0.6047985961772215,0.4301571754283378,0.5698428245716622,0.5223265673591039,0.4776734326408961,0.4603945010074273,0.5396054989925727,-0.07981659629207949,-0.29588763075925106,-0.2571268651827125,0.21180083983154852,-0.47238641335484455,0.544826856462599,-0.30432567087008605,1.0,-0.5370275067373345,0.08341658383285676,-0.7253105592754816,-0.4043567324242253
22,22.0,0.27020106526192506,0.7297989347380749,0.5080002898008595,0.49199971019914046,0.3184871185158483,0.6815128814841517,0.36650451169107,0.63349548830893,0.6128842205498648,0.3871157794501352,0.5699905253292461,0.4300094746707539,-1.0,0.013520291604621948,0.5813000437062356,0.36086096970813497,-0.47630677157491075,0.014239457201315227,-0.5654306541991095,0.06415616363176195,0.14559886162618113,-0.5738786120092517,0.16819794303022853,0.24116339068825932
23,23.0,0.19101570232167672,0.8089842976783232,0.6783791971079339,0.32162080289206607,0.6201100881677173,0.3798899118322827,0.5157118521026844,0.48428814789731556,0.5769548843953886,0.42304511560461144,0.4448720353218998,0.5551279646781002,-0.0836151174155717,0.18578292745975206,0.5984603305470472,0.5076440886831691,0.9640755570834749,-0.521911983085259,0.3117712286795342,0.16707744327286503,0.2601124220189838,-0.00405388794875355,0.27123494410874327,-0.532565253914276
24,24.0,0.15124404161698576,0.8487559583830142,0.4931038627482453,0.5068961372517546,0.6503576973336594,0.34964230266634055,0.5097174968573391,0.49028250314266086,0.5935389929047502,0.4064610070952498,0.301850823012912,0.698149176987088,-0.6070070279424241,-0.16856710045771423,0.6036160078957152,-1.0,-1.0,0.33189289897200003,-0.14427628159085054,-0.02844217461885432,-0.036993102128452984,-0.20929180470609382,0.40691415729933894,0.05268880927881767
25,25.0,0.01939404075195772,0.9806059592480423,0.5968684875651846,0.4031315124348154,0.4910471935019156,0.5089528064980844,0.5505107914813335,0.44948920851866647,0.42008474554281894,0.5799152544571811,0.5588384187491264,0.44116158125087357,-0.3058235727490992,0.7511703576499074,-0.5640866158505766,0.47678710888421905,0.03189745538566906,-0.34542450545527975,-0.3436142985128293,-0.6736507340634117,-0.4274987374962077,0.24928547638949625,0.21277350191859604,0.07761441180320351
26,26.0,0.2581190978278965,0.7418809021721036,0.42475011000459906,0.5752498899954009,0.5312945527366134,0.4687054472633866,0.4714395602040467,0.5285604397959534,0.5272354426683279,0.4727645573316721,0.4919151657483242,0.5080848342516757,-0.14664200808238248,0.07265034055279053,-0.15865385676058685,-0.007207130929102488,-0.4275261019427415,1.0,0.29825290702106666,0.6536993606039038,-0.4882377846925475,-0.09379914472410451,1.0,-0.1351286914191681
27,27.0,0.14497894498051572,0.8550210550194843,0.8081976075238817,0.1918023924761183,0.5234413499417674,0.4765586500582326,0.3255500980212417,0.6744499019787583,0.2864867902829671,0.7135132097170329,0.5125961674728808,0.48740383252711916,0.04597684236756893,0.1982758271322243,-0.4136657070839921,-0.7557359507368955,0.6336825772923513,0.3816976761690035,-0.013399471765595425,0.6045634814221319,0.9941594638465359,-0.34032823166985526,-0.29927160935112174,-0.12428281363418693
28,28.0,0.11883129549732308,0.8811687045026769,0.36858605289635316,0.6314139471036468,0.5944362800438657,0.40556371995613427,0.46592728301229147,0.5340727169877085,0.6129659053065766,0.3870340946934234,0.44039061707032107,0.5596093829296789,-0.6506361362505091,0.9332330770020905,0.13011744195241265,-0.6390688638791536,-0.03001383085827517,-0.4521665937237275,-0.673905287551284,0.35849634603400243,-0.6022429717528879,0.9529887366309097,-0.3427801247610536,0.1975281575326282
29,29.0,0.19741393765447698,0.802586062345523,0.47336377176945016,0.5266362282305499,0.5591445373932571,0.4408554626067429,0.41040774917181383,0.5895922508281861,0.5390059531244106,0.4609940468755894,0.46918933019812015,0.5308106698018799,-0.9004786384553554,0.554890579721908,-0.2026460981043757,-0.7514404801348384,-0.4647555914433469,-0.06124709955790151,-0.14114937195971072,-0.12687477761062213,0.47019023895402023,-0.382883502031636,-0.34698109921875003,-0.013800095088874711
