,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.30952118464734313,0.6904788153526569,0.34951928284701844,0.6504807171529816,0.45949001344089535,0.5405099865591046,0.4498601093415034,0.5501398906584967,0.3878574572914778,0.6121425427085222,0.5878143541873129,0.41218564581268713,-0.6775572468048048,-0.6276715340051591,-0.31245104241428184,-1.0,-0.11656243803604956,0.33025907983383535,0.3691595620624479,0.3201026636587351,-0.1287392179904842,-0.034946277118328664,0.023509156165261298,0.5206189955709223
1,1.0,0.3169229646658679,0.6830770353341321,0.3976210264493021,0.6023789735506979,0.4562615843371739,0.5437384156628261,0.43531733020606594,0.564682669793934,0.6272663469712593,0.37273365302874073,0.3873507815156181,0.6126492184843819,-0.6230504377485993,0.08086464772031415,0.1774219093743391,-0.39720089939511455,0.6624774531148735,-0.04358712278289583,0.35456069780116123,0.21789349292642177,-0.843227544548709,0.8260636116313176,-0.6341630898518562,-0.0054858198135479845
2,2.0,0.28189810690943096,0.718101893090569,0.5011376532065759,0.4988623467934241,0.5971732900026319,0.40282670999736814,0.5690410577543905,0.4309589422456095,0.29829793429062534,0.7017020657093747,0.44446073234992295,0.555539267650077,-0.5966894393027592,0.5443208654735571,-0.18359285016489246,-0.04858695095116012,0.2938298863154408,0.023614139610028822,-0.4947406579538779,-0.19904431613481774,0.22059362772448646,0.13546513963533743,0.4839635271928065,-0.31876527515896774
3,3.0,0.23558940676267645,0.7644105932373235,0.478674482287234,0.521325517712766,0.7564184816851696,0.24358151831483044,0.5197720735506098,0.48022792644939016,0.49576589870416704,0.5042341012958329,0.37622371387597664,0.6237762861240234,0.3882409802443724,-0.18618508025592573,-0.09339842413244821,0.4035093803105304,0.14930549398732504,-0.24934039725445173,0.35242912438127855,-0.18171113384084803,0.5679715501178432,0.4998420314426498,-0.6329784615768406,1.0
4,4.0,0.30882420298057667,0.6911757970194233,0.5253465203083691,0.47465347969163085,0.4952374810686239,0.504762518931376,0.43422242570279457,0.5657775742972054,0.47358780390252797,0.526412196097472,0.5974286417656254,0.4025713582343746,0.2058116598953092,-1.0,0.3440717978316397,0.28373238850172666,0.3902424046306946,-0.41742242831407056,0.8077689789583077,0.33401875823647237,-0.5494967576941101,0.170751962560492,0.13371802816048692,0.36777254801287473
5,5.0,0.25291757237914414,0.7470824276208559,0.4757754237180734,0.5242245762819266,0.6457294253032593,0.3542705746967407,0.5551661489443723,0.44483385105562767,0.390844272743687,0.6091557272563131,0.5239957123084744,0.4760042876915256,0.2065385933608092,-0.545763828105076,-0.016007245989372896,-0.1538971612915642,1.0,0.4234949395055742,-0.27708750403022675,0.7680365130242193,-0.06636966518657178,0.4055615131825083,-0.21187189367753412,-0.4817057936875247
6,6.0,0.2336259068602724,0.7663740931397276,0.3905800713329515,0.6094199286670485,0.5345093774225466,0.46549062257745344,0.6669858270492359,0.3330141729507641,0.40815496559549985,0.5918450344045001,0.5715986775186883,0.4284013224813117,-0.08313322297712318,0.8572425003839189,0.22003109234012078,0.03630335850480149,0.8128859273955029,0.6357762852866448,-0.409055984514986,-0.5132577549976417,0.6074732466168776,-0.17450873873453224,0.46357078855361966,0.5974556895107185
7,7.0,0.1352374882217527,0.8647625117782474,0.7366055403222966,0.26339445967770336,0.46295223668817925,0.5370477633118207,0.39923792928074,0.60076207071926,0.47871179557490684,0.5212882044250932,0.4056123940282488,0.5943876059717512,-0.19065298250050922,0.037546271951758955,0.6283772105419753,0.25054521743919544,-0.28879799894955943,-0.06312230172216245,0.15462915662488413,0.5234827832862613,-0.26151243972476407,-0.1324131349228669,-0.2416527768767272,0.8004451116388774
8,8.0,0.19385403162761938,0.8061459683723806,0.6097216210491957,0.3902783789508043,0.4991935179093423,0.5008064820906577,0.39764942319961216,0.6023505768003878,0.5133130827016006,0.4866869172983994,0.6315089422775444,0.3684910577224556,1.0,-1.0,0.5792280200254204,-0.680738401357333,-0.1868079535983748,-0.2794745874019914,-1.0,0.008845191086815822,-0.19218330235508438,0.05400340681791055,-0.8993828123800793,-0.09967747122666358
9,9.0,0.050453092684783846,0.9495469073152162,0.5819973350937073,0.4180026649062927,0.4593188804446703,0.5406811195553297,0.5052792523081222,0.4947207476918778,0.4836582655219326,0.5163417344780674,0.5419526917647606,0.4580473082352394,-0.35372055443133316,-0.3411376501280709,-0.10206552460787563,-0.021896192935032824,-0.5641301109270297,-0.5402694568941114,-0.15765375949749455,0.00891392383292849,-0.05893680189895421,0.812478744993169,-0.6936037265840697,0.1455209665955604
