,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.16696147057146085,0.8330385294285392,0.40489918118640583,0.5951008188135942,0.602851172915518,0.39714882708448196,0.5878980437478886,0.41210195625211143,0.5760852324365011,0.4239147675634989,0.47019620381732724,0.5298037961826727,-0.6031430569159885,0.7323882286826083,-0.1335794975246929,-0.34087247524107384,-0.007528415909519706,0.4018759008064347,0.08395334236960113,0.6993964663618191,1.0,-0.38301210071489916,0.18157765182537583,0.03820449638566853
1,1.0,0.24204051241062158,0.7579594875893785,0.58614637807509,0.41385362192491004,0.5473878974404803,0.45261210255951967,0.48201423128011833,0.5179857687198817,0.6314751546408226,0.3685248453591774,0.5751170580777968,0.4248829419222032,0.18232508231919664,0.7491902634498901,-0.5781954938458969,0.2261252781022765,-0.19179284977948752,0.6158521534090227,-0.12309742498860765,0.43074483887482107,0.1829854248984178,0.10093610157701746,0.3323021367633012,-0.13861126588402412
2,2.0,0.2062508900161387,0.7937491099838613,0.5316212244595003,0.46837877554049967,0.48846279676240484,0.5115372032375951,0.6593763356824117,0.3406236643175883,0.6458130914554507,0.35418690854454926,0.5569020993397653,0.4430979006602347,-0.013334342562942301,0.30944896594892807,0.08383730036455034,-0.4283584831235784,-0.2942354947157735,-0.15669204851500462,-0.28379370894686157,0.12192076758695966,-0.3337026854008532,-0.583658327201114,0.8328634417662917,0.3948610746748153
3,3.0,0.2399500414912079,0.7600499585087921,0.5162158382927787,0.48378416170722127,0.5484775048348004,0.4515224951651996,0.5471604474285658,0.45283955257143416,0.6041605417379374,0.39583945826206257,0.5130543664888335,0.4869456335111665,0.23140074648014727,0.15231976207452205,0.6225028960985575,0.3239117619564999,0.5987052747846184,-1.0,0.42071863882671534,1.0,0.3824105351039872,0.4062344222181653,-0.04090947938054504,-0.320584313960508
4,4.0,0.3409884574069781,0.6590115425930219,0.6068529283899626,0.39314707161003737,0.6523313043205529,0.34766869567944714,0.3800506400997792,0.6199493599002208,0.5504164213933275,0.44958357860667253,0.6438215049127555,0.35617849508724453,0.9261626573991804,-0.9188041455943171,0.29643817904138403,0.27449827602067756,0.3602859099823237,0.2291582718125143,0.5320366021161247,0.7084478075748928,-0.000661536188965725,0.581692842589492,-0.8127006795028141,-0.07572322458019044
5,5.0,0.2620296351499593,0.7379703648500406,0.5192126190482877,0.48078738095171225,0.5134837550284904,0.4865162449715096,0.4703164353916368,0.5296835646083632,0.5933230822608613,0.4066769177391387,0.33606208411537597,0.663937915884624,0.3685582678944345,-0.19138904477188556,-0.7630894411752017,0.6234213145088207,0.21915609201655126,0.019453967671590876,-0.23338755455108745,-0.2632419412850213,0.17220348287274242,0.19044571388768142,0.4481327664736352,0.11177704187817643
6,6.0,0.23711720894368088,0.7628827910563192,0.6543864146130989,0.3456135853869011,0.4314599952051552,0.5685400047948448,0.5647168550208344,0.43528314497916565,0.3897340845591931,0.6102659154408069,0.5634938802591086,0.4365061197408914,0.29560732184664945,0.7431033374313549,0.9581192673385256,0.5981321473096599,1.0,0.11059377038303025,0.6171760485042228,0.06996914745703012,-0.11960631722121377,0.038439801138094365,0.6646286699324665,-0.5728011699951949
7,7.0,0.1455624288440152,0.8544375711559848,0.6455316268403661,0.35446837315963386,0.5737582355522397,0.4262417644477603,0.4382090013337824,0.5617909986662176,0.7259388691156693,0.2740611308843307,0.5505501196467532,0.44944988035324684,0.03329348673925922,0.2058726417716659,-0.5999629797193033,0.12908572690923378,-0.700769720466111,-0.6300829962414355,0.03062182131239357,-0.2931163136935056,0.5292107514623315,0.7358856734365826,-0.29115239821086913,-0.0017747461895799086
8,8.0,0.33764240042454385,0.6623575995754561,0.5475495161377917,0.4524504838622083,0.46575403035809687,0.5342459696419031,0.44361052382026706,0.556389476179733,0.5218682760421618,0.4781317239578382,0.4233452213232252,0.5766547786767748,0.10767605045972381,0.6044193713294,-0.7250362466178639,0.5252481137021899,-0.6762294338047488,-0.5291813961220729,-0.08089142037733843,-0.5548939424847136,0.0740850204376498,-0.6580735008066996,0.23586248892178907,-0.7644806145225452
9,9.0,0.10384436887351103,0.896155631126489,0.4735421610731066,0.5264578389268935,0.5773477273429839,0.4226522726570161,0.5886388417545338,0.41136115824546615,0.5471555962175878,0.4528444037824122,0.5632291229796,0.43677087702039996,0.9210196872443737,0.5829159461817175,0.3608399438150514,-0.026072298683384572,-0.3705780895456522,0.8682701385653185,-0.035996722810567254,0.027720030762731645,0.14496807135884002,0.06925089644954896,-0.16626625538553044,0.5196317664306763
