,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.057387434857873204,0.9426125651421268,0.4041539333107088,0.5958460666892912,0.36183768047395926,0.6381623195260407,0.5551340674008919,0.4448659325991081,0.6638943014671046,0.3361056985328954,0.5268177647890848,0.4731822352109152,-0.38112008761058386,-0.7524304064776078,-0.5071127560459592,-0.42515708660859003,0.23495540145275295,-0.29290247467631175,0.19061390375790258,0.5734104481259447,-0.1957403357588735,0.07800241078998012,-0.35738360964746974,0.0114578026499444
1,1.0,0.3037889540080359,0.6962110459919642,0.5089301054057759,0.4910698945942241,0.38685791599034697,0.6131420840096531,0.4556931327006662,0.5443068672993339,0.4785584365772983,0.5214415634227016,0.4105845469613564,0.5894154530386436,-0.1250117521242088,0.015132737712704172,-0.575913539467496,-0.20418446252707215,0.04235096835807671,0.05757937589075935,0.9722343659159097,0.303286318469029,0.35867223600982423,0.570134481023515,0.061684039993546796,0.3871128604353924
2,2.0,0.20230352176354227,0.7976964782364577,0.5685944359899524,0.4314055640100476,0.6608693089529927,0.3391306910470073,0.6398392569821852,0.36016074301781476,0.39695660739362326,0.6030433926063767,0.4700590986157355,0.5299409013842644,-0.334011046854381,-0.40382763347606615,-0.18335991314910585,0.8150752620222902,0.8190019176772908,0.23200402738895648,0.7536478423219405,-0.18315147591464948,0.3322721567792563,-0.02235299930065772,0.48622942766078614,-0.6253417817825988
3,3.0,0.20396793405793776,0.7960320659420622,0.4672571343158517,0.5327428656841483,0.3802002957997402,0.6197997042002599,0.6634447623660755,0.3365552376339245,0.26500647274438427,0.7349935272556157,0.4240220433092272,0.5759779566907728,-0.4095043324238646,0.14596945522344035,0.6300088071138991,-0.7556049200849518,-0.39401154192981963,0.4222923825358864,-0.4476444807465473,-0.5642381878599223,0.06581509563646115,0.1644337553145461,0.33046526454810765,0.12259139105412128
4,4.0,0.1959440344898515,0.8040559655101485,0.6066249485062497,0.3933750514937503,0.42679732338567056,0.5732026766143294,0.5145472555916432,0.48545274440835684,0.49496674645860844,0.5050332535413915,0.43397325444315266,0.5660267455568473,-0.44856505717041695,-0.10986466269555974,0.2984488021885303,-0.6969029646517562,0.030218990656138735,0.24085929917483953,-0.6512157256123142,0.22348790067585497,-0.10630497303197893,-0.9170833279185651,-0.9669325399082608,-0.2673857705091779
5,5.0,0.19768236652463803,0.802317633475362,0.6081015876836627,0.39189841231633726,0.5156383701939166,0.48436162980608344,0.42010557221803324,0.5798944277819668,0.3984271343390675,0.6015728656609325,0.5943457323184527,0.40565426768154733,-0.14568821854361155,0.3250496871729919,0.1648531693292298,-0.6136079691773129,0.5311800257322022,0.39737644670037753,0.5061202674387203,0.2682345146970129,0.2533391098954451,-0.03325066151172789,1.0,1.0
6,6.0,0.0,1.0,0.4988461459495824,0.5011538540504177,0.3287724802794506,0.6712275197205494,0.3220089608708545,0.6779910391291455,0.631780091269676,0.36821990873032395,0.4811711588721444,0.5188288411278557,0.4747136343691911,0.26317068036251584,-0.09302600550710328,-0.0024585206661067818,0.4591829864880539,1.0,-0.9528251779697232,-0.369473900343696,-0.05030694683379918,-0.3276131628751218,-0.41538560872932645,0.4613303057776821
7,7.0,0.2948452622330672,0.7051547377669328,0.46896159927923053,0.5310384007207695,0.5388878194586288,0.46111218054137115,0.4157565130787934,0.5842434869212065,0.5068579157720914,0.4931420842279086,0.5575939836927224,0.4424060163072776,0.23332394124045042,-0.2612566756522887,0.4990184287397377,-0.25903233826613126,-0.8891595895932851,0.20344104855162456,0.22805443523990346,1.0,0.14013618468715383,-0.9336949095010759,-0.12486160523038259,-0.044841279896959775
8,8.0,0.0,1.0,0.4145172867872887,0.5854827132127113,0.4817607355952444,0.5182392644047555,0.6491647759784365,0.35083522402156353,0.43296178440106137,0.5670382155989386,0.633267635961846,0.366732364038154,-0.671495357828469,1.0,0.36124431372636423,0.600324418715324,-0.3044171200954766,-0.3265374808329162,0.30589944570103916,-0.5034787806854698,0.016979842363795867,-0.10091826398446314,1.0,0.7494662402981723
9,9.0,0.4419785926589171,0.558021407341083,0.7321899345607539,0.2678100654392461,0.781656833268469,0.21834316673153098,0.3772017248926044,0.6227982751073956,0.5885648095379536,0.41143519046204635,0.41684304695907975,0.5831569530409202,-0.22460317013421274,-0.2682836047060417,0.5393004520934427,-0.030531684584525112,-0.2512696791503647,0.2989413799855946,-0.580541866406451,0.5918234400530124,-0.35000243583165713,-0.02589571110717188,0.3863185973484487,-0.4297146147663985
