,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.22583390689844066,0.7741660931015594,0.592522125987085,0.407477874012915,0.6861707531062341,0.3138292468937659,0.36238857410050873,0.6376114258994913,0.6268495242280052,0.3731504757719948,0.26649854351834906,0.7335014564816509,-0.2621515185994533,-0.26507523399802535,0.00945778147226653,-1.0,0.5334809422243031,0.2044483808385492,0.9560681639871916,-0.14413042442622978,0.15900442968749248,-0.39835980657578285,-0.8062301447362675,0.30005146949353634
1,1.0,0.21311844345542075,0.7868815565445793,0.4518118378175395,0.5481881621824605,0.4737513564337994,0.5262486435662006,0.49313235954661394,0.5068676404533861,0.5197140084266325,0.4802859915733675,0.5493760983272561,0.4506239016727439,-0.9399156129841836,0.7555811807717604,-0.4778134005309311,-0.08968476795399435,0.45848175763078364,-0.00475194508160533,-0.6663721559183139,-0.026356710868935235,0.14371230585380967,-0.7781604700556829,-0.12836115215115135,0.3029091242973932
2,2.0,0.23311738042428118,0.7668826195757188,0.34042927817485574,0.6595707218251443,0.587026595840449,0.41297340415955097,0.5420847081883453,0.4579152918116547,0.4803037175501618,0.5196962824498381,0.5437281212636089,0.4562718787363911,0.280914602565131,0.8980940669905986,-0.3790157076530637,0.4280997691536337,-1.0,0.4769482830693058,0.15304874307337038,-0.4428680569948111,1.0,0.19937605819312884,0.25427622629925706,0.27778772492905035
3,3.0,0.22607231411173154,0.7739276858882684,0.5108165997980693,0.48918340020193074,0.6203630388926983,0.3796369611073017,0.5297810170269913,0.4702189829730087,0.364681703164602,0.635318296835398,0.48583794150332643,0.5141620584966735,-0.23629271178814507,0.18915249486614236,-0.2791689674162728,0.48377463617777144,0.9750325044407807,0.05097150967047502,-0.06359922537658563,0.4910972238917983,-0.05081455489444709,0.34130495629564145,-0.33666087391324945,0.8153524922897064
4,4.0,0.14416757805877867,0.8558324219412213,0.5096274230178603,0.49037257698213965,0.36305285443677476,0.6369471455632252,0.5639101569218595,0.43608984307814047,0.49932314943535017,0.5006768505646498,0.4501115113144174,0.5498884886855826,0.04422403727272178,0.19086286242078274,-0.2774007450810712,0.28104535643744777,0.6388418711721281,0.992746478971979,-0.4068538093608668,0.36040289199025555,0.11681383144385817,0.6581354587900118,-0.5528213628713852,0.07182283153038536
5,5.0,0.07879962897439403,0.9212003710256059,0.4644141311920695,0.5355858688079305,0.5501670534603655,0.44983294653963446,0.43702444768024773,0.5629755523197523,0.5980889421159503,0.4019110578840497,0.4906006562290389,0.5093993437709611,-0.5738555910826771,0.4951795092472904,0.2407320315845286,0.5099879988146995,0.9295038500976881,-0.18662136204927415,-0.10772735815972549,-0.057335229516655185,-0.1624459669787643,-0.18592510078523436,0.2044823909852131,-0.9711750436934945
6,6.0,0.39492610922569354,0.6050738907743065,0.4896554538088617,0.5103445461911382,0.591198450700029,0.40880154929997103,0.6418078414724138,0.35819215852758624,0.465412776811269,0.534587223188731,0.49747398728803793,0.5025260127119621,0.13988263688055894,-0.11872908276534964,0.3618234495629425,-0.17014980213426364,-0.3263565562512803,0.045425714616858986,0.044672998176796146,0.21387607358678665,0.6124095554581108,0.37524380218100867,-0.644461785052984,0.17852997723548528
7,7.0,0.2783706029039821,0.7216293970960179,0.581349064323524,0.41865093567647604,0.39049111784908275,0.6095088821509173,0.5134819315889522,0.48651806841104783,0.540518100805761,0.459481899194239,0.47631681289967054,0.5236831871003295,-0.14152286110249196,0.16046837467551425,0.7296177448533552,-0.06438111248722585,-0.2362198724008465,0.13450992682953145,-0.5155547260390496,-0.635305923418649,0.08395867732411631,-0.4262953093614139,0.19697254179811144,-0.2545294759628161
8,8.0,0.18817876917384913,0.8118212308261509,0.5057253860467171,0.49427461395328287,0.45274129731184626,0.5472587026881537,0.41441073400142986,0.5855892659985702,0.5210186709549397,0.4789813290450603,0.6693135649982044,0.3306864350017956,-0.49795458264766773,-0.35478077576264166,-0.42765207427955976,0.23373751796051054,-0.4942464924058723,0.0829886396893934,0.2980357333352949,-0.6400494172049884,-0.16259750928626282,-0.04401663505210347,0.3822130436186381,-0.09715567549038617
9,9.0,0.3693878017756039,0.6306121982243962,0.5140992228293647,0.4859007771706353,0.5641288724131546,0.43587112758684543,0.38391046523227523,0.6160895347677248,0.5228763125624971,0.4771236874375029,0.43105598265922573,0.5689440173407743,-0.13625111409143695,0.042681881602302185,0.5495471384423667,-0.6215008416560953,-0.45360802896034635,0.07140959120936802,0.2448192206882278,0.09270528008189947,-1.0,0.11150560289586865,-0.7585053959101113,0.0026808665835572464
10,10.0,0.15970538965777537,0.8402946103422246,0.5573009563714224,0.4426990436285776,0.3492626624183888,0.6507373375816112,0.4304400819471702,0.5695599180528298,0.6581196847491877,0.3418803152508123,0.575526775713694,0.42447322428630596,0.5918121430477705,-0.3328158409572017,-0.013621368059535077,-0.1270961413223584,-0.02634214621818537,0.2206538723448256,-0.5173042243362702,0.3676313172699292,-0.9194736473190946,0.5591073003271031,0.28039208335631827,0.425401853606632
11,11.0,0.22300544675096845,0.7769945532490315,0.5430575036677774,0.4569424963322226,0.4583457935623695,0.5416542064376305,0.4597726567726093,0.5402273432273907,0.5208761205210317,0.4791238794789683,0.4270463459005934,0.5729536540994066,0.1555665837015088,-0.3239600178768787,-0.07551668088308301,0.2671244154564311,-0.7695181007491386,0.26863561154496896,0.4531389100751492,1.0,0.5035288237711137,0.4974659914097688,0.3960611549522177,0.6380776984912733
12,12.0,0.1219391345041607,0.8780608654958393,0.2496956418822483,0.7503043581177518,0.4660222358704575,0.5339777641295425,0.48257883280660735,0.5174211671933926,0.526823661098172,0.473176338901828,0.547685482672156,0.452314517327844,-0.12612415670932806,0.14497713843845889,0.5287972076706765,-0.0986478443076733,0.04525250382088733,0.2915718086269523,-0.1920557859830425,-0.8421026561341084,0.28828479355987413,-0.5206509143596619,-0.331963252596997,-0.4210780518953979
13,13.0,0.2197877458711346,0.7802122541288654,0.5693844988379129,0.43061550116208713,0.5712368771342925,0.4287631228657075,0.5845650259224473,0.4154349740775527,0.5670175779659654,0.4329824220340346,0.5926998284860794,0.4073001715139206,0.12199014823894462,0.21868485825821293,0.04808540921414886,-0.020311034527297413,-0.5103962676254254,0.07415693199564082,0.44580626142277924,-0.3227687750177736,0.22957834974936633,0.04841061803780215,-0.2090810087599957,0.9897155000259286
14,14.0,0.25968912291687035,0.7403108770831297,0.6507217951405556,0.3492782048594444,0.5041946612394222,0.49580533876057775,0.34245894512285435,0.6575410548771456,0.441911950250232,0.558088049749768,0.5853029105186007,0.4146970894813993,-0.10536637627730389,-0.09605666634772021,-0.3686859919151131,0.604325933203983,-0.3289466733663595,-0.2067324696682512,0.29844640953528834,0.7724314762919144,-0.2902896780234326,0.23812915779569443,-1.0,0.2771443441133283
15,15.0,0.20771340838286137,0.7922865916171387,0.5369593118912583,0.46304068810874166,0.5587329991674045,0.4412670008325955,0.5296744428608405,0.47032555713915947,0.4415848498524212,0.5584151501475788,0.5030740448031727,0.49692595519682725,-0.715430044635365,-0.692273886389001,-0.365602029597674,-0.6372890710521291,-0.504800685342223,-0.4219620798037632,0.5845015423976901,-0.1690026525530458,-0.05651067785965562,-0.02270843818434607,-0.27778209694883876,-0.1279490080690061
