,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.32945393341641516,0.6705460665835848,0.3461441591256903,0.6538558408743097,0.5350711690510008,0.46492883094899917,0.5568806410816002,0.4431193589183998,0.6110732293891068,0.3889267706108932,0.5709585629766469,0.42904143702335307,-0.4390076725211933,-0.6612734677688831,0.07696336130681657,0.6352757086982462,-0.20987050515263977,0.306383868471796,0.0579581457402774,0.01810354834777104,0.9370019188817474,0.19269420048315403,0.024301439519685608,-0.1994014631964568
1,1.0,0.32633947338965985,0.6736605266103401,0.6445320867533763,0.35546791324662375,0.38368285021933485,0.6163171497806652,0.5390591127735964,0.4609408872264036,0.49532956006732864,0.5046704399326714,0.5011961611190436,0.49880383888095636,0.017948181297670167,-0.03434790128958677,-0.2270927349215995,-0.3194775162621279,-0.22869489392098083,-0.2519377916876068,-0.2850545991815767,0.1593987548076251,0.4604831701056469,0.02756446126090868,0.21446352852898315,0.2350495728187234
2,2.0,0.1816611964747658,0.8183388035252341,0.49585782908522863,0.5041421709147713,0.44358158708737705,0.556418412912623,0.44588432382553933,0.5541156761744607,0.4916279173593516,0.5083720826406484,0.429496010633146,0.570503989366854,-0.5649231945640041,0.6497844995510618,-0.2747613991721592,-0.5322846037859991,-0.49414689940489676,-0.13260329443679741,-0.6386695380261487,0.7662809674215592,-0.40475366720765416,0.33740625053247336,-0.03658549996639774,-0.27398630265537216
3,3.0,0.38428535461733226,0.6157146453826677,0.34856235968618576,0.6514376403138142,0.43364380184167867,0.5663561981583214,0.3877134896436658,0.6122865103563342,0.5109560767324893,0.48904392326751067,0.5132922357373655,0.4867077642626345,0.06557958157338944,-0.3259577210115479,0.18833880004421805,-0.23818354004015493,-0.40845142016291697,-0.6823221735476322,-0.050659665061234906,-0.07105351114977525,-0.014087625127453223,-0.4122949060396467,0.3275061097610125,-0.4314075246141575
4,4.0,0.2794460914599795,0.7205539085400205,0.5392001857306603,0.4607998142693397,0.8462159616077867,0.15378403839221333,0.5385295386591468,0.46147046134085323,0.44635319560896414,0.5536468043910359,0.45247518580208346,0.5475248141979165,1.0,0.0748102269184104,-0.422076654312355,0.0460872726243497,-0.11487042096683354,-0.07163249834735608,-0.4173596009166638,0.07273180948086436,-0.37741056334168477,0.18574157090824878,0.2825897062845508,-0.32823059771274565
5,5.0,0.23666421320354586,0.7633357867964541,0.5228173069780904,0.47718269302190963,0.3993952644210726,0.6006047355789275,0.6156381672288743,0.3843618327711257,0.5023609356040564,0.49763906439594363,0.38532863077489193,0.614671369225108,0.7284373511228539,0.5572852117896893,0.03632005700503027,0.20724851970682132,-0.35831207106151697,-0.24439600472305717,0.32822447309517067,-0.3531765497271536,-0.31096681743938925,-0.9720243131552735,0.6302060602296613,-0.055801357880862656
6,6.0,0.27882323605529147,0.7211767639447085,0.5274992117251185,0.4725007882748815,0.5227874461571442,0.47721255384285577,0.5335787147470091,0.46642128525299087,0.500474836888145,0.499525163111855,0.5325369477293409,0.4674630522706591,0.1104073156996808,0.4179832701400211,0.6070432774514104,-1.0,0.2964002331746436,-0.4447685218426447,-0.1354717590958706,-0.3680873026718104,0.17217636654789287,-0.4389327694298814,-0.8072235287358099,0.5290352847933218
7,7.0,0.05897803269340929,0.9410219673065907,0.5859346618847558,0.41406533811524415,0.6200901059354798,0.37990989406452025,0.499714817049086,0.5002851829509141,0.5148002864623304,0.48519971353766955,0.5759664342303619,0.42403356576963813,0.298738459354937,-0.11168182350373482,-0.023195576919608458,1.0,-0.08629067246151241,-0.4247273582927748,0.23948305517665525,0.6323822627838981,-0.5340829756387435,0.10878434640169081,0.3090436840624782,-0.7373627871543729
8,8.0,0.2857129392788547,0.7142870607211453,0.4709970656608541,0.5290029343391459,0.669823909571126,0.33017609042887397,0.4144816891231394,0.5855183108768607,0.46893016520223874,0.5310698347977613,0.5160297557144665,0.4839702442855335,-0.47084896788291214,-0.05025778189662198,-0.6618313209084367,-1.0,0.6546945642142205,0.597189080377892,0.33113351817079545,0.6346218788133118,0.023254304852734903,-0.006806660432486526,0.9255868759444541,-0.32932744283558235
9,9.0,0.184379688171052,0.815620311828948,0.3669286854318542,0.6330713145681458,0.3494668960263414,0.6505331039736586,0.46790171118407914,0.5320982888159209,0.5153990301142863,0.48460096988571366,0.38501866211559044,0.6149813378844096,0.6882445101855962,0.5279728427500019,-0.8401962584431668,0.6512868709421007,-0.5604151205427649,1.0,0.4498242822489143,-0.47840750070602356,-0.7266171064650171,-0.33394171444935444,-0.06789678174831339,-0.7655898320790195
