,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.2669309202452004,0.7330690797547996,0.4312749461350591,0.5687250538649409,0.4039463251486793,0.5960536748513208,0.4980145298615756,0.5019854701384243,0.5645333298909533,0.4354666701090467,0.5238408890869205,0.4761591109130795,0.42192258838966956,-0.8242061346711866,0.3757546367782703,-0.2738179935921787,0.1387066704779305,-0.25459118936772873,0.07032573608851371,0.7856715012726163,0.23834710783505605,0.34605421745570264,0.018078882815064614,0.21404211586731214
1,1.0,0.22414284228833803,0.775857157711662,0.6046206071433498,0.39537939285665025,0.6683266751427124,0.3316733248572876,0.49944172165618006,0.5005582783438199,0.6653278613730664,0.33467213862693357,0.40959536449817835,0.5904046355018217,-0.5909237755248722,0.3092231247153438,0.18887411243570898,0.1276712927803352,-0.3446198979281658,0.1911259901897303,0.10676803163285047,0.3711331419139458,-0.3054270043401442,0.014416755459125309,0.54616966457665,0.25270129355359194
2,2.0,0.2745800432747973,0.7254199567252027,0.7123138125256295,0.28768618747437047,0.4759993730095648,0.5240006269904351,0.42470663375916506,0.5752933662408349,0.5388195821896591,0.4611804178103409,0.35757735993853185,0.6424226400614681,0.6194824821733941,0.23190125123194696,-0.5673109975673295,-0.561887242968284,0.13417597417280305,-0.48577646105582756,0.06072059113801397,0.2856316808837745,-0.5274683659967859,0.624972503136569,0.04983297174692009,0.5126262311831512
3,3.0,0.15186269937945393,0.848137300620546,0.5461109087403535,0.4538890912596465,0.42817317216023815,0.5718268278397618,0.49056209820705415,0.5094379017929458,0.4453096187870667,0.5546903812129333,0.44627249614074027,0.5537275038592597,-0.14375997763272066,-0.3936112959466471,0.596357860983958,0.44502968144314703,-0.1081500558445491,-0.28278823725419566,-0.5071907401847098,0.002654366461536717,1.0,-0.4984936933618039,-0.3067690350433544,-0.602641367212565
4,4.0,0.0,1.0,0.6448860472806092,0.35511395271939084,0.41125246954840416,0.5887475304515959,0.5606345458664046,0.4393654541335954,0.6092391214330733,0.39076087856692665,0.5275038003334223,0.47249619966657774,0.6382265467183346,-0.6989054727837566,-0.030231722015158738,0.033061260371251865,0.04679914754780999,-1.0,0.340249963198886,-0.2483736070354469,-0.32798368639112196,0.3178992945612014,0.08935427092129812,-0.2772936535151223
5,5.0,0.32716053435283193,0.6728394656471681,0.47348181681513807,0.526518183184862,0.5583451849646548,0.4416548150353452,0.40090137751794547,0.5990986224820545,0.5527719449095386,0.4472280550904614,0.2974200585696467,0.7025799414303533,0.04018060153910501,-0.13707919215995162,-0.5104716174880103,0.722301423467402,-0.44315278647469797,-0.41839191882440396,0.8998461810140739,0.7213450607152425,0.29492079856211306,-0.8829061254082101,0.3310887545507355,-0.463115890504629
6,6.0,0.1876910825948755,0.8123089174051246,0.4664041255387728,0.5335958744612272,0.44987169858598697,0.550128301414013,0.5998633740258238,0.4001366259741762,0.4011725587147024,0.5988274412852976,0.44398611203527405,0.556013887964726,-0.21231590629415173,0.3454542112537572,-0.0789693624298256,0.4305795317903961,0.22205536345184432,-0.510152765563769,-0.1747528752681201,0.36501758037477344,-0.4285834498630862,-0.4508183771174971,-0.013570815036637313,0.9106282947410694
7,7.0,0.16119604953875277,0.8388039504612472,0.28614165778425316,0.7138583422157468,0.4880848458382726,0.5119151541617274,0.466078947046934,0.533921052953066,0.4195501664713303,0.5804498335286696,0.5645456907865016,0.43545430921349837,0.5018590758024456,-0.06707369465385721,-0.014314897996677659,-0.5509782370516925,0.20839020042185524,0.4533151388040441,-0.5100004110908901,-0.5598032950526508,0.6255455284112691,0.012918407238753626,0.22271971704911944,0.2311487004907264
8,8.0,0.14403337123706556,0.8559666287629344,0.42314687723288136,0.5768531227671186,0.45044529341244155,0.5495547065875585,0.6101837673803511,0.38981623261964893,0.19832342089467803,0.801676579105322,0.5652514652932963,0.4347485347067037,0.3682952219622635,1.0,-1.0,-1.0,-0.2981123620093633,-0.4677233642309899,0.295209056900084,0.11325736858613135,-0.3168977532176786,-0.1171446760871915,-0.08008189018764274,-0.24305361809498408
9,9.0,0.21769988936985057,0.7823001106301495,0.445468185019512,0.554531814980488,0.6486746021876759,0.3513253978123241,0.6035602362899151,0.39643976371008494,0.543359584217341,0.456640415782659,0.4092233214411137,0.5907766785588864,-0.27636821240281073,0.4307151238920687,-0.11334026049411765,0.31289937881661894,0.7061630270014096,0.22056701674232118,-0.3175086249293766,0.14565720424186465,0.2418517716097488,-0.6565250710220866,0.3084031242196299,-0.24736550452314143
10,10.0,0.15366130622531415,0.8463386937746858,0.35500501383522415,0.6449949861647759,0.535410557383581,0.464589442616419,0.5657544657639655,0.4342455342360345,0.40219163679517395,0.5978083632048261,0.4483693076342187,0.5516306923657813,-0.5904952249699031,-1.0,0.3885218669328759,-0.26425317795325126,0.8697548753195545,1.0,0.12915093610284414,-0.3513250674333887,0.3159074214905279,0.0005617737318430952,0.36767101682585374,-0.26028780765590925
11,11.0,0.3281347263103107,0.6718652736896893,0.4225187204443907,0.5774812795556092,0.6404023473751965,0.3595976526248035,0.6747742220363373,0.3252257779636627,0.359220575284493,0.640779424715507,0.5015895902042917,0.4984104097957083,-0.49262884287139375,0.37931198342615663,-0.16300833780154508,-0.1657560561132453,-0.7266565873367138,0.5300378118850999,-0.32680292177162695,0.115506097372864,0.3349825197817263,-0.3644612423770051,0.8218585818352523,-0.4522597564015775
