,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.37584911729616133,0.6241508827038387,0.4847840595242237,0.5152159404757763,0.4488174049296768,0.5511825950703232,0.43378955336012315,0.5662104466398769,0.5142832885203116,0.4857167114796884,0.322775240910517,0.677224759089483,0.019540764444545278,-0.6533669414246523,0.32236750182189805,0.359719067186575,-0.4221149106983382,0.5344781679079611,-0.10656223805705316,-0.5685742067683935,0.3433317418512817,-0.4064511840849741,0.5653578269333268,0.0981562239455403
1,1.0,0.7160541107892305,0.28394588921076946,0.3658936659957518,0.6341063340042482,0.4143455767009039,0.5856544232990961,0.4068054569400611,0.5931945430599389,0.38586888904945715,0.6141311109505428,0.4347629583736963,0.5652370416263037,0.6487543080703858,1.0,-0.8183380896526667,0.028830890782093492,-0.9461438401409346,-0.00668313618169916,1.0,0.11763249002917632,-0.004861118727574878,1.0,-0.14086282125730876,0.5264602110524851
2,2.0,0.5502432580773388,0.44975674192266124,0.5080713504382636,0.49192864956173643,0.5011364551199019,0.4988635448800981,0.5315485568169874,0.4684514431830126,0.4268409961659202,0.5731590038340798,0.5167659004923455,0.4832340995076545,-0.23710489859426928,0.18590059224328864,0.21036968765416356,0.03258040218273679,-0.12146819170991095,0.44559373420951837,-0.5652028568676033,-0.5494521947587032,0.6035035997076891,0.3464993191566576,0.1875387035611658,0.033572940683391596
3,3.0,0.4150436273943398,0.5849563726056601,0.4423255906001691,0.5576744093998309,0.6105218834036862,0.3894781165963138,0.5131920684239974,0.48680793157600255,0.6495444192566574,0.3504555807433426,0.6779524036141207,0.3220475963858793,-0.10780145946211107,0.4018397101306109,-0.6156926133409475,0.987112331587506,0.4288112455218312,-0.47044566376792546,0.3640045571430365,-0.032685350806108925,-0.29817133072433405,-0.02708007789470892,-0.2256473623484854,-0.9585626155207221
4,4.0,0.5124994756574786,0.48750052434252145,0.5341462451525053,0.4658537548474947,0.601787419946676,0.39821258005332405,0.3292418852646524,0.6707581147353476,0.2914177028121931,0.7085822971878069,0.5185346521043093,0.48146534789569073,1.0,-0.14844396742868737,0.2773886487191459,-0.4031380613454173,1.0,-0.13365376872060364,-0.6490363659430864,-0.2986400704781228,-0.7114402338492392,-0.35765780249127294,0.5162370927019219,0.3254904659149289
5,5.0,0.49649601756094364,0.5035039824390564,0.4254460651227118,0.5745539348772881,0.605263376711121,0.39473662328887904,0.3732717245049122,0.6267282754950878,0.4494618256085801,0.5505381743914199,0.5558056383150047,0.44419436168499526,0.2618252703292928,0.6245168787602821,0.5004986292736877,0.6511790026392212,0.3205194030682481,-1.0,0.06327808621507001,0.9947962247427772,-0.2439766842092439,-0.0189077650321644,-0.012374611172889086,0.8014886112682821
6,6.0,0.5595967637540797,0.44040323624592026,0.48346867883602024,0.5165313211639797,0.4484666458676163,0.5515333541323837,0.4102419751007595,0.5897580248992405,0.4014389421896127,0.5985610578103873,0.4170083450551674,0.5829916549448326,0.6637699984567795,-0.159167633728073,-0.5832981165770769,-0.02053209734143281,-0.14785514844710862,0.2609897155958791,-0.8273718432587799,-0.23133108310093717,0.4272038088875137,-0.6255441797993221,-0.38635823497896316,-0.31865527436259344
7,7.0,0.5877533397820249,0.41224666021797507,0.6171139760913511,0.3828860239086489,0.5137783360567703,0.48622166394322974,0.5177282358431798,0.48227176415682016,0.5440739826907588,0.4559260173092412,0.37543411638358026,0.6245658836164197,-0.32102637571355824,-0.4534456382133136,-0.2998205770624112,-0.4348532689846507,0.5823213417054953,-0.22327844210834932,-0.19314000272010654,0.5140435708534585,-0.3877098998948434,0.35779743979087303,0.4040430155512116,0.21200544550728262
8,8.0,0.43996338686774217,0.5600366131322578,0.5449486262474782,0.4550513737525218,0.5275486884158813,0.4724513115841187,0.5377332800538446,0.4622667199461554,0.455879827564049,0.544120172435951,0.3259328848134183,0.6740671151865817,-0.216905115055209,1.0,-0.10486563267527378,-0.6825002942114888,-0.10560253989694864,0.29762170153523554,0.04998045422916589,0.39852126023872736,-0.03330554420642228,0.48455310590997464,0.10363810450696809,-0.20981516007785075
9,9.0,0.683280895501805,0.31671910449819496,0.3926298455262946,0.6073701544737053,0.6061775846166373,0.3938224153833627,0.4184886806297241,0.5815113193702759,0.6748196002671387,0.3251803997328613,0.47480770601059763,0.5251922939894024,0.2990457266759796,0.1024052984478202,0.2836729510886159,0.45127466860889537,0.9700225302027784,0.27124145725557613,0.08654914488467193,0.05742730936179071,0.40727225906052905,-0.21962988734766864,-0.3176820371008301,1.0
10,10.0,0.5306202691445805,0.4693797308554195,0.5183421615916199,0.48165783840838006,0.5336311623249238,0.4663688376750762,0.4588566490124037,0.5411433509875962,0.4435629061895116,0.5564370938104883,0.5122277765570462,0.4877722234429538,0.5878257246566984,-0.1100596722372468,-0.6448371442391455,0.00681939482743659,-0.1032450275219927,-0.21020870265218322,0.5220482406571206,0.3167244223177425,0.34396029457172517,0.11969497719752505,0.6464606866535973,0.5277467854934043
11,11.0,0.5337413902082974,0.46625860979170264,0.7347076500784219,0.26529234992157813,0.45551072626317407,0.5444892737368259,0.6058387996165342,0.3941612003834658,0.6657995711890234,0.33420042881097656,0.4350283738154254,0.5649716261845745,-0.12972943121598812,-1.0,0.07946819885368925,0.5905160718785865,0.302671920217395,-1.0,-0.1534962122206496,0.5109432454061479,-0.5764100900278285,0.25267273917425315,0.16251136881471948,-0.20392559237139252
12,12.0,0.3511668868339165,0.6488331131660835,0.5356034856575014,0.4643965143424986,0.5849036670864838,0.4150963329135162,0.5455525746283292,0.4544474253716708,0.5508741333348607,0.4491258666651393,0.38996024976562,0.61003975023438,0.4876632852518753,0.639722999833094,-0.49360446710361955,0.37186995509344867,-0.7284862486933982,-0.0434455677143002,0.03597626913307864,-0.10219839737359133,-0.8600738782127597,0.03810573083093057,0.8153298368658995,0.043764444113930615
13,13.0,0.43461062063919065,0.5653893793608094,0.3766450152658227,0.6233549847341773,0.4288830249372933,0.5711169750627068,0.5866560479084002,0.4133439520915998,0.7372037880795508,0.2627962119204492,0.4475134469129297,0.5524865530870703,0.04101339552651335,-0.7797351268452622,-0.1991547959584743,0.06071655729844433,1.0,0.4154820871426287,-0.17734847509642424,-0.08271818483315817,0.9642247413749836,0.03329394305252881,-0.07617090575743572,1.0
14,14.0,0.5917487757009735,0.4082512242990265,0.44976062621809787,0.5502393737819021,0.49518919116173826,0.5048108088382617,0.31415847224868265,0.6858415277513173,0.6466677652424772,0.35333223475752285,0.4907838405086302,0.5092161594913698,-0.9799486230980785,-0.48549913262808925,-0.3601957007146646,0.4025555974944205,0.6275843091710597,0.1349874459043486,-0.23495543467775376,0.40331745677920344,0.11650016518603482,0.48946549816922513,0.20379868553039837,-0.4304778698861745
15,15.0,0.4744964212176586,0.5255035787823414,0.5294010785113584,0.4705989214886416,0.37418355400363923,0.6258164459963608,0.3635659290037445,0.6364340709962555,0.39567109827891106,0.6043289017210889,0.4516308120877179,0.5483691879122821,0.6934180129766772,0.8028301762749352,-0.10190824177259912,0.7409079379951435,-0.5985239735190987,0.01687881868804064,0.08868181398601409,-0.8103832865610336,0.5691609423724071,-0.03221255852953832,-0.3110726457079169,-0.4423068628278414
16,16.0,0.4510124828912433,0.5489875171087567,0.3884609881263701,0.6115390118736299,0.5422900015789863,0.4577099984210137,0.5111755512916124,0.4888244487083876,0.6341501471916291,0.3658498528083709,0.37491579162648747,0.6250842083735125,0.6097517324208277,-0.15664966615761838,0.3647382155850271,0.5682204843599128,0.6312867509042535,-0.3170996559358622,-0.8671214626695117,0.47284200713093044,-0.0813605150946264,0.16329389194001442,0.06726535936287753,-0.5560255012692785
17,17.0,0.46867906405987736,0.5313209359401226,0.4801359598440706,0.5198640401559294,0.44439405279988886,0.5556059472001111,0.6038704318232564,0.3961295681767436,0.5644147844996931,0.43558521550030693,0.5380144087289975,0.46198559127100247,-0.35698046068658223,0.02963245621293373,-0.2909281949603218,-1.0,0.5428503044851742,0.9277075058939195,0.3479518434492849,-0.006458022373819144,0.019240898451288044,0.920702799639656,0.4517032367502686,0.5355993262318044
18,18.0,0.6561243086307472,0.3438756913692528,0.5063461078949152,0.4936538921050848,0.371072773598639,0.628927226401361,0.47718137572476194,0.5228186242752381,0.43890106303054116,0.5610989369694588,0.37259457652014494,0.6274054234798551,-0.552217010654261,-0.8919388781344848,-0.601162719820717,1.0,-0.5779731248915698,0.2928464214635839,0.18573774756936287,0.5637860009428126,-0.47387985018777556,0.5954460961065714,-0.6349200370602148,-0.0011255895090217303
19,19.0,0.6404027135069379,0.3595972864930621,0.42470507283520775,0.5752949271647922,0.4755762713247368,0.5244237286752632,0.5556909356691606,0.4443090643308394,0.45486030577985787,0.5451396942201421,0.37831328639835987,0.6216867136016402,0.34184383883653496,0.895274896492658,-0.2610005362864119,-0.6902703267544639,-0.910358640298249,0.30232732988790695,-0.3462406322189992,0.16875118341059092,0.0046966250593110355,0.4624234836398465,-0.4548798247372874,0.04368863179995753
20,20.0,0.4967188681569132,0.5032811318430868,0.46566278199120303,0.534337218008797,0.5255536268421421,0.47444637315785787,0.540148119746633,0.459851880253367,0.5494236654791248,0.4505763345208752,0.5337537272922963,0.4662462727077037,-0.13215674353433657,0.17467687691115863,0.18138815283916304,-0.2831847062511749,0.37205661996276057,-0.9684762925106142,0.294769534451283,-0.5721236196452273,-0.006736580543529492,0.09088867750531864,-0.012044917134641007,0.46495376078994916
21,21.0,0.5485211665287771,0.45147883347122286,0.419186075520439,0.5808139244795609,0.4383382463042116,0.5616617536957884,0.3584867914845737,0.6415132085154263,0.3933292466858993,0.6066707533141007,0.626794771370615,0.373205228629385,0.30037164628755714,0.45957147123923764,-0.21458099627751137,0.5772565374177594,0.5872689772358579,0.4696342368864415,0.10638131436840703,0.06745210070521356,0.4073988268559751,0.49910753483032705,0.15907618143940852,-0.6030190785672814
22,22.0,0.5202499797854596,0.4797500202145404,0.5826126907384346,0.4173873092615654,0.4331927666853994,0.5668072333146006,0.4926836194758215,0.5073163805241785,0.5715137165577925,0.4284862834422075,0.6477921353586935,0.3522078646413065,1.0,0.5273571733547621,-0.1787391559728361,-0.5438273401596603,-0.27330630139273815,-0.4371161626673704,-0.1695818519216546,-0.15818852945804496,0.5265842659328543,-0.35145335301066205,-0.6214520703536601,0.42078515863710203
23,23.0,0.6140315159735859,0.38596848402641415,0.4958160478841172,0.5041839521158828,0.5040708609725759,0.4959291390274241,0.5607120687262146,0.4392879312737854,0.3856145100852266,0.6143854899147734,0.617746880913293,0.382253119086707,-0.20378596535285626,0.08861069919109225,-0.6664857731717914,0.5939109351354055,-0.28937205732058235,0.6777210758198899,-0.7074365967725875,0.16862313021703004,-1.0,0.4510646723401904,0.48248900101729103,0.4762746676305168
24,24.0,0.45344466905343506,0.5465553309465649,0.6870011493507087,0.31299885064929134,0.42478227367857,0.57521772632143,0.4699345913371151,0.5300654086628849,0.40096973127174695,0.599030268728253,0.5943714174809367,0.4056285825190633,-0.23082349946787237,0.3484567979543576,-0.2646562697263643,0.5015030230064152,-0.4783006902304722,-0.5609725179201098,0.30611620702087394,-0.15148115137743104,0.060398731409058985,0.5100514955076956,-0.01686048281577009,-0.4360591252903799
25,25.0,0.5418207646529922,0.4581792353470078,0.510237766507181,0.489762233492819,0.36579828716216267,0.6342017128378373,0.37498001495835104,0.6250199850416489,0.45895863572184786,0.5410413642781522,0.5627843858573625,0.43721561414263754,-0.09926756330435862,0.3976722856097628,-0.27770519513002684,0.5285487417512883,0.6023730767277734,-0.7420707725763077,-0.8543402601999774,-0.5861012967323663,-0.05457710106196586,0.7186109553737341,0.10558150698089398,-0.004708545154175407
