,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.5360923615818693,0.46390763841813065,0.5659660417306142,0.43403395826938584,0.4619973019182443,0.5380026980817557,0.5291518857291533,0.4708481142708467,0.5590234438726865,0.44097655612731346,0.4414528786671841,0.5585471213328159,-0.059002489734628016,-0.09231602659873334,0.21867904869700472,-0.5704512410657527,-0.49724082355483934,-0.6023699969340611,0.39394441886856096,-0.23920398235367443,0.47853674469236335,0.5065661013033192,-0.14118334763706505,-0.38939292115365953
1,1.0,0.48527473380034,0.51472526619966,0.5237443975516742,0.47625560244832577,0.5045030077435227,0.49549699225647725,0.5731240747910915,0.4268759252089085,0.4122458173936719,0.5877541826063282,0.5112623862659722,0.4887376137340278,0.01688693877416032,0.34309834921120785,0.2858243215298655,-0.0667193282792991,-0.6692895899253006,-0.9503530225099632,0.25435606298529206,-0.22327328177237082,0.6652345190779736,-0.3611152228503061,-0.1478289535408041,-0.23208701810810872
2,2.0,0.657027040421091,0.34297295957890905,0.42835425719078907,0.571645742809211,0.3903284404480566,0.6096715595519434,0.602657340641472,0.39734265935852797,0.4643499163222506,0.5356500836777494,0.4756226700946092,0.5243773299053909,1.0,0.17998152100923084,-0.3010828707116187,-0.5029963781274878,0.09185156495228224,-0.06414088107572713,-0.08252862217704504,0.5279742722231928,0.09554030204919826,-0.47115744992010145,0.21289821437967227,-0.37872188466061724
3,3.0,0.43977246727065705,0.5602275327293429,0.36833745786791505,0.631662542132085,0.4841393588105534,0.5158606411894466,0.49311019178264326,0.5068898082173567,0.3764581834112143,0.6235418165887857,0.5904383808074285,0.4095616191925715,-0.7791901094463874,-0.6180638750413382,-0.023636305392606107,-0.278784458399302,0.1585402953243949,0.035096530533436435,0.6586992974896113,0.245129652924626,-0.14218083865917472,0.1277101069717509,-0.9295307016400389,0.6602156239992834
4,4.0,0.40393143272652243,0.5960685672734776,0.3817143233375307,0.6182856766624694,0.582897029688276,0.41710297031172405,0.4344747183673173,0.5655252816326827,0.5308084166472796,0.4691915833527204,0.505747168841592,0.494252831158408,0.30469247192119076,-0.3027967433447812,-0.45321766047310297,-0.0908719842719087,1.0,0.31988529732118587,0.09573500056679463,0.4265558175192638,0.9574304768925791,0.3899546172834401,-0.04874423636856631,0.7274034343661742
5,5.0,0.38708234786655205,0.612917652133448,0.6804431593665572,0.3195568406334428,0.49418086855916016,0.5058191314408398,0.3436599963983834,0.6563400036016166,0.2939305410173871,0.7060694589826129,0.39675431654201176,0.6032456834579882,0.43869267246849314,0.12369615411427627,-0.770296775948038,0.5274471437114989,-0.3603542279429918,-0.35537357010381926,0.07391626739354944,0.990824289854061,-0.6336373956692285,0.008713292017996593,0.2813766274451062,0.004252119372268214
6,6.0,0.4949843675396784,0.5050156324603217,0.609872494319784,0.39012750568021604,0.5399200864977585,0.46007991350224153,0.4228932074046823,0.5771067925953177,0.39413597960900604,0.605864020390994,0.5572400715168417,0.44275992848315826,-0.850736054430191,0.5989733493973802,0.1171608025826724,-0.18923528812293186,-0.3737868821616247,0.7543720925620464,-0.0025783233877505647,1.0,-0.6254873008645522,0.20449913421639074,0.0622246116524613,0.009218299652854586
7,7.0,0.532134033378196,0.467865966621804,0.6978614352906582,0.30213856470934175,0.5579385726959895,0.44206142730401055,0.6980970216600495,0.3019029783399505,0.5106166507779151,0.48938334922208493,0.4797946055945298,0.5202053944054702,-0.08491998316153755,-0.42219694232757926,-0.31893448943235375,0.6918112832482085,0.6018920398959415,-0.45862438021903534,-0.14643896522516803,-0.14300038980525473,-0.04135244866120045,0.3327025850562853,0.1876210458441607,-0.9510864371332964
8,8.0,0.6465939529952347,0.3534060470047653,0.39633385276740957,0.6036661472325904,0.32751734934956467,0.6724826506504353,0.5186504979994634,0.4813495020005366,0.44614621455263903,0.553853785447361,0.4831720289197004,0.5168279710802997,1.0,-0.1281777094743686,-1.0,0.035549719969563645,-0.4443886486145428,-0.25937629596576545,0.4612500339718865,-0.4471240126089697,0.8579363160130821,0.30338864624352735,-0.5742262819766029,-0.3380447621428833
9,9.0,0.5400968545381958,0.4599031454618042,0.44038839541029584,0.5596116045897042,0.5440752118588044,0.45592478814119564,0.49471699631650234,0.5052830036834977,0.38711161975011765,0.6128883802498823,0.4309124582866441,0.5690875417133558,-0.6652628915697504,0.5469853425495569,-0.4133538635253238,0.26918950381202994,-0.2604982684312809,1.0,-0.0878332934353628,0.036040226543495694,0.43947038484643225,1.0,0.9696813970864354,0.08072351013987909
10,10.0,0.5629426029372148,0.43705739706278524,0.5102873880664962,0.4897126119335038,0.573412519656154,0.42658748034384597,0.5090558987029719,0.49094410129702815,0.7212068634247023,0.2787931365752977,0.5754041543056514,0.4245958456943486,-0.5765436878065635,0.28326448953849603,0.10883783187064178,-0.2725068353623578,1.0,0.09593715930235788,0.7441700275557278,0.009183719511760604,-0.523763757114893,-0.16137931594310276,0.1942373240682026,0.05929676200828787
11,11.0,0.5867764836423581,0.4132235163576419,0.3555226405970049,0.6444773594029951,0.3546311668081664,0.6453688331918336,0.3763567639484796,0.6236432360515204,0.5133276603400629,0.48667233965993706,0.5023188580637876,0.4976811419362124,-0.8455680776469188,0.56585490447235,-0.6414080895379792,-0.29323383535319764,0.22491426486153224,0.2612422492098032,0.05311104474678344,-0.3180844655543477,-0.10050487602511149,-0.22509615038674546,-0.6995439547116314,-0.10294460761448043
12,12.0,0.43047054681480373,0.5695294531851962,0.4082272891868807,0.5917727108131192,0.6056329304710757,0.3943670695289243,0.35595838901980825,0.6440416109801917,0.5971553144792752,0.40284468552072483,0.568313949269174,0.431686050730826,-0.03447231463620647,0.18538284526689708,0.65845990320791,-0.41590715565358144,0.08832172501634403,-0.10529648985217448,-0.43443261463834765,0.5753750209421384,0.08442938765879301,-0.8153169876279289,-0.3639196365387918,-0.26190650952507083
13,13.0,0.4615098230761492,0.5384901769238508,0.4946725349961528,0.5053274650038472,0.4114482130146891,0.588551786985311,0.5551042721797316,0.4448957278202684,0.4709684215035477,0.5290315784964523,0.5068367781209479,0.49316322187905215,-0.4134691919769051,0.5614122552468191,0.2669051355089594,0.1011593507887131,0.20609541619782634,-0.7084207642314024,-0.37645015890302236,0.28432056109497494,0.04568284629553333,-0.3290279622127573,0.47438496965271193,-0.28298932442361424
14,14.0,0.39830714149764657,0.6016928585023534,0.5049964796414425,0.49500352035855755,0.587380757587719,0.412619242412281,0.6680457434657298,0.33195425653427024,0.5473721600658091,0.45262783993419087,0.5712433366589722,0.4287566633410278,0.23584839734586943,0.6215982300765563,-0.1324752095603257,-0.26978933984226455,0.5214092216393863,-0.21586206570444877,-0.4574713376533689,0.12205801529259434,-0.23605660952010726,-0.07823756788761181,-0.2739564057627487,-0.011182470364440046
15,15.0,0.38857957660683445,0.6114204233931655,0.45499588470190877,0.5450041152980912,0.5783569712598392,0.4216430287401608,0.575192500829727,0.42480749917027305,0.3875028259046006,0.6124971740953994,0.4672226010369116,0.5327773989630884,0.5748468512330238,1.0,-0.461349275363524,-0.00020917194868543635,-0.5128789012668031,-0.48118430936955753,-0.23774485593438285,0.1715524561649943,0.06398092251368666,-0.21641114399362518,0.48556211834462176,0.03329433742236337
16,16.0,0.37553460823760915,0.6244653917623908,0.4894150400727701,0.5105849599272299,0.4926743359339092,0.5073256640660908,0.5224338473974065,0.4775661526025935,0.42788326130675913,0.5721167386932409,0.408922131747135,0.591077868252865,-0.9193460177213465,-0.3532966903947555,-0.5810573527699177,0.4237658804186938,0.7545697341029464,-0.6512187666330308,0.09209819529854173,0.734938163850041,0.28988074706494626,-0.18918777349491522,0.6836103889351871,-0.1372086569601458
17,17.0,0.6565832430293724,0.34341675697062757,0.5776385475085779,0.4223614524914221,0.4368969153846567,0.5631030846153433,0.48938454106780155,0.5106154589321985,0.499384312575684,0.500615687424316,0.47623792948920873,0.5237620705107913,-0.8654008589763594,0.6259443233983596,0.553270217756161,-0.06825744190212477,0.1914375865086048,0.059403744785127575,0.35888251705636814,-0.23777070940964937,0.16314214083871484,-0.12555760958367315,0.24123375575716502,0.5367282877880425
18,18.0,0.5185418748526871,0.4814581251473129,0.534869892975573,0.46513010702442703,0.6474327504004158,0.3525672495995842,0.6244527062556233,0.3755472937443767,0.4397101113875827,0.5602898886124172,0.4267856581657298,0.5732143418342702,0.4341675052049548,0.1125099245229295,0.6741890292728586,0.2293149763583671,0.28752087868839665,-0.3169328404481695,-0.0040479986239937765,0.6807425539542997,-1.0,-0.11555741623547593,-0.04729739424066258,0.23483280052305272
19,19.0,0.4246052837957804,0.5753947162042197,0.5396989220256093,0.4603010779743907,0.523461274185789,0.476538725814211,0.6854265216567615,0.31457347834323846,0.5556396595844992,0.44436034041550077,0.47677690369169623,0.5232230963083038,-0.8548478701334427,-1.0,1.0,0.8543387610395019,0.42707028963118715,-0.2644409322510776,-0.16241660734661345,0.6057545982321337,0.10946748762634115,-0.14096059602379363,-0.16509198210353718,-0.26393003361805933
20,20.0,0.4514630582667528,0.5485369417332472,0.5752386634077187,0.4247613365922813,0.4752865494530384,0.5247134505469616,0.6475440690302903,0.35245593096970973,0.5148273245589194,0.48517267544108056,0.6259631883838672,0.3740368116161328,0.44849765393633206,0.24382646943183,-0.2449559222530915,-0.7827320114041586,0.4766576799170845,-0.3122048767805116,-0.814624206537612,-0.7209668467983815,0.06614432442403358,0.19181468351117809,0.1137990738261009,0.264688636580597
21,21.0,0.47052483467725875,0.5294751653227412,0.5005848372660029,0.4994151627339971,0.6252649125691511,0.37473508743084893,0.41680292462612456,0.5831970753738754,0.5712503178366464,0.42874968216335363,0.6993715331335234,0.3006284668664766,0.5320919245106571,-1.0,-0.29282389488165805,0.5629911045260488,0.022286941798581233,0.40175564513108014,0.4970462316086419,-0.5854830066427091,-0.5539749861241479,0.45715216971594913,0.11417998457420962,-0.21425293504125592
22,22.0,0.6234800404096239,0.3765199595903761,0.5495855536864821,0.4504144463135179,0.7025767769724868,0.29742322302751323,0.49490377806632463,0.5050962219336754,0.46923657963483534,0.5307634203651647,0.41271725054880365,0.5872827494511963,0.6307873891205936,-0.4599911478441829,0.9783734939271697,0.344022153020807,0.8278371719930838,0.6619469606624896,-0.7473574865265411,-0.7824853840178922,-0.09675027554798349,-0.06279039290565969,-0.024473809028060248,0.00860176112632692
