,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.44197643354816357,0.5580235664518365,0.46088757557049853,0.5391124244295015,0.6214237385118807,0.3785762614881193,0.35659580792854517,0.6434041920714548,0.4047023054239809,0.5952976945760191,0.32839251431441885,0.6716074856855812,0.9985640861152565,-0.007195537653057759,0.34333803071079405,-0.7960134640212663,0.4191998944428039,0.14060434961458138,0.6435963867871818,0.2298298949983291,-0.52860302913573,-0.40458897450994946,0.1704091847347605,0.3350469726440407
1,1.0,0.4753643249290505,0.5246356750709495,0.7042120815503703,0.2957879184496297,0.666071163813222,0.33392883618677804,0.35331904501181655,0.6466809549881835,0.30655538355154516,0.6934446164484549,0.6059790569712536,0.39402094302874635,0.2864769315585442,-1.0,-0.24722587602659937,0.810929381167844,0.37768601227711696,0.8184315662593511,-0.4955960427353492,-0.6462528670255332,-0.4321881648647645,0.21344415801025277,0.0475606261386179,-0.42935288882537354
2,2.0,0.5526276244559057,0.44737237554409426,0.2661264593647803,0.7338735406352197,0.5706254758394813,0.4293745241605187,0.5360012017052119,0.4639987982947881,0.39724123747345513,0.6027587625265449,0.7051116930024649,0.2948883069975351,0.5027948386663068,0.4848429370902163,-0.14426039632068066,0.6230628840305972,-0.48130607062620695,-0.4883800246312929,0.4007442026110022,-0.20416454635214537,-1.0,0.2382808842428176,-0.09333841796952053,0.32023521699585367
3,3.0,0.39020921336151215,0.6097907866384878,0.546987211102172,0.45301278889782803,0.3932124449140748,0.6067875550859252,0.5884670911987498,0.41153290880125015,0.46274340533497677,0.5372565946650232,0.37056096559947216,0.6294390344005278,-0.7589718982498668,0.09367176638509353,0.07904912894487726,0.07082996783900695,-0.703157746363777,0.2744541117928035,0.47911059977354614,0.7581264912598207,-0.7892536892244526,-0.9552619311900088,0.5963655217794215,0.15259724699856092
4,4.0,0.7116880873902192,0.28831191260978084,0.5194207665967439,0.48057923340325615,0.5676025970206102,0.4323974029793898,0.47517763819600184,0.5248223618039982,0.5850517708757663,0.4149482291242337,0.5142220134572674,0.48577798654273263,-0.9238762506566947,0.33028906738962177,-0.19681087405883574,-0.9247349092397171,-0.3560823693565764,0.11663581941397215,0.11307160846156082,0.4707937077385451,0.6010196446636079,-0.07196613766077484,0.1577377675790598,0.8295859562669858
5,5.0,0.5183649991600947,0.4816350008399053,0.7228269204962322,0.2771730795037678,0.4024227855713224,0.5975772144286776,0.4644658358647629,0.5355341641352371,0.5278038423745421,0.47219615762545786,0.645179150888703,0.35482084911129697,0.3278504275220867,0.2046054176897394,-0.159153996408407,-0.3771363252617655,0.11987238224012324,0.2900240770687704,-0.5174921155467909,-0.13115103358335137,0.41440884658792815,0.2544398423231663,-0.27282835275817097,-0.12480594778971121
6,6.0,0.5100338641803553,0.48996613581964465,0.4665431312064174,0.5334568687935826,0.4099126589871785,0.5900873410128216,0.5537524389848507,0.4462475610151493,0.5720397925395785,0.4279602074604215,0.5697047951239691,0.4302952048760309,-0.15632324608873394,-0.4875065560741877,-0.7283527686517133,0.035618802121141005,-0.2327230701310599,-0.15668979145826312,0.7818584907307409,-0.22029195991822906,-0.06681561091439533,-0.3490392175048911,0.4454262458191006,0.4149308686552301
7,7.0,0.42732332320719285,0.5726766767928071,0.6159046278938998,0.38409537210610023,0.46880785744427705,0.5311921425557229,0.6322034326398183,0.36779656736018174,0.49612145069192093,0.5038785493080791,0.6582054323846049,0.34179456761539506,-0.6974760165896663,-1.0,-0.4501648681131209,0.08031884232409588,0.4793915816941226,-0.23460550109442807,0.02322295181426918,-0.5748451679169077,-0.09045232278786725,-0.2571036873512484,0.4688394441752063,0.5165625659353842
8,8.0,0.46707986419836434,0.5329201358016357,0.4814700577753364,0.5185299422246636,0.540931746239527,0.459068253760473,0.4047876115783174,0.5952123884216827,0.5341824489038689,0.4658175510961311,0.5912733637107576,0.40872663628924244,-0.5958531998569393,0.8017056764509435,0.7933690314851684,0.4504437278398315,-0.8383604943376726,0.4951579298087138,-0.25193322262476253,1.0,0.49093820733149096,0.33403436141488707,-0.21339045249601574,-0.03850531393050064
9,9.0,0.4891043808133288,0.5108956191866711,0.4398383205137991,0.5601616794862009,0.5890863706619931,0.4109136293380069,0.4190847397598697,0.5809152602401303,0.43039185233018973,0.5696081476698103,0.4096789081093574,0.5903210918906425,0.15390568599230584,0.0124532176821916,0.06602732735736859,-0.750041936046931,0.2169545148886565,-0.4981993096098935,-0.11835492904611,1.0,-0.2919965526938454,-0.7721557194789056,0.2710750520309558,0.03727126879073448
10,10.0,0.4363078403621935,0.5636921596378065,0.32345658749676054,0.6765434125032395,0.5412374721436649,0.4587625278563351,0.5209706228062178,0.47902937719378225,0.6889719256154702,0.31102807438452984,0.5584944560741606,0.4415055439258394,-0.2731803499079604,0.47045687822595494,-0.33392285850365466,0.9644559696977465,0.1477919267455635,-0.5028851232231377,-0.2851019110548981,-0.3105117306723541,0.42245390759794466,0.2048440752580074,0.16759570121812517,0.8332480677800839
11,11.0,0.5273036790626345,0.47269632093736547,0.3045271347897097,0.6954728652102903,0.6219258171723905,0.3780741828276095,0.32773942997500044,0.6722605700249995,0.8529037691390393,0.14709623086096069,0.38867519720266813,0.6113248027973319,0.1997924746475852,-0.26063595954963714,-0.9168763254015194,-0.39996087487288257,1.0,0.4691436077431492,0.1815566148672513,-0.2742774102784078,0.150080851352909,-0.07621516939273969,-0.09574288876605225,-0.6908309273864169
12,12.0,0.48641328628059205,0.5135867137194079,0.49197209144265286,0.5080279085573471,0.6021999393020638,0.39780006069793616,0.48422543673222856,0.5157745632677715,0.513014883568635,0.486985116431365,0.5026977079629306,0.49730229203706944,0.6563013260899073,-0.6052277806312985,-0.05311442093563548,0.17770045088233563,-0.15557396966260578,-0.12386857252144912,-0.49664725220949396,0.05952722435195516,-0.01526600173277281,0.06492026789450045,0.4689787922411821,-0.33724444183218294
