,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.706703665232463,0.293296334767537,0.45559016537498287,0.5444098346250171,0.5583329453859134,0.4416670546140866,0.3786076378043261,0.6213923621956738,0.39971718060212535,0.6002828193978746,0.4041573094415092,0.5958426905584908,-0.7352327769184693,0.3958424072736454,-0.47069085617279577,-0.23424060560217835,-0.7174982008947026,0.10442384681892643,-0.5297017917655915,0.5712689243120975,0.5791724521690792,-0.5692534000598976,0.02597175171731359,-0.6814459236915196
1,1.0,0.365955454629302,0.634044545370698,0.4241653793461707,0.5758346206538293,0.5420285103550078,0.45797148964499224,0.41626023347063734,0.5837397665293627,0.4937369774177588,0.5062630225822412,0.606425787235763,0.393574212764237,-0.5773017366874271,-1.0,0.17193168024332453,0.6843796115750992,0.6289905878158587,0.05434016178350765,0.5530011199799805,-1.0,-0.4321368478468703,0.40318775186886613,-0.584227992006852,0.047735918294764555
2,2.0,0.2590534781386554,0.7409465218613446,0.3886939145971684,0.6113060854028316,0.555653807257204,0.44434619274279596,0.5075803663842029,0.4924196336157971,0.4948137313505146,0.5051862686494855,0.6025316283067691,0.3974683716932309,0.14520566495929035,0.3096127744069595,0.22900371081652832,0.1442316136892696,0.5244953150367232,0.10319683658548136,0.2645207057570787,0.2927542243626354,-0.21650150691011483,-1.0,0.4991895556038428,-0.567083465290673
3,3.0,0.5418523096780917,0.4581476903219083,0.528595620861914,0.47140437913808597,0.46738609475245574,0.5326139052475443,0.48942584005937295,0.510574159940627,0.5288338599914018,0.47116614000859824,0.625097649640351,0.37490235035964903,1.0,0.21565054855403162,-0.44305040731975776,-0.2609558751389012,0.322592850445624,-0.4266153404766181,-0.1214908620701797,0.4249422373884706,-0.2688502499200216,0.1780090379074497,-0.07032720705381004,0.64834028684751
4,4.0,0.5794555077670273,0.42054449223297274,0.42346631401649654,0.5765336859835035,0.4731543029913893,0.5268456970086107,0.5088831591527663,0.4911168408472337,0.3098526966001897,0.6901473033998102,0.5754114291326565,0.4245885708673435,-0.13869964197690643,0.47777456348277764,0.9144135953675671,-0.07690012419893384,-0.5925409174180125,-0.7659230219199952,0.2821593993283001,0.7486752451593568,0.56177584376587,-0.05398272272887901,0.4334466440719242,-0.350242808857996
5,5.0,0.5836184346006089,0.4163815653993911,0.5032030327232139,0.49679696727678613,0.40718720913300055,0.5928127908669995,0.40823487226292454,0.5917651277370755,0.5233979201700268,0.47660207982997316,0.667268505082088,0.332731494917912,-0.12791105537323186,0.3460510799586935,-0.08496369307165037,0.04414521819841386,-0.07057345085520772,0.10228376173707106,0.23090490541679132,0.15629882734903683,-0.6243689681136224,0.6900179438701716,0.11418379856289745,-0.13798161586063357
6,6.0,0.46852511824482795,0.531474881755172,0.6689002298439972,0.3310997701560028,0.5083394150473439,0.4916605849526561,0.5905916604529006,0.40940833954709943,0.4575230561647482,0.5424769438352518,0.5072812283992122,0.4927187716007878,-0.07518212971657008,-0.44187083680667805,0.30909229838727353,-0.8210519088196885,-1.0,-0.3955904327401524,0.2671519489290962,0.5618038477177628,0.5670801228728152,0.8222731692373623,-0.37580292057612,-0.2292950161590314
7,7.0,0.49404105992528985,0.5059589400747102,0.4611308521930801,0.5388691478069199,0.5808351460327249,0.4191648539672751,0.3707668862537884,0.6292331137462116,0.5330143306093666,0.46698566939063335,0.49692956540932176,0.5030704345906782,-0.4859077911778784,-0.7064272995084814,0.7600584493603734,-0.17732606326450223,-0.06533077649658849,-0.4519295019391893,0.05833881977117945,0.4219531949005769,0.21406299736653617,-1.0,0.6874922894392681,0.03581883322038986
8,8.0,0.6462488931069341,0.3537511068930659,0.6233718684873621,0.37662813151263785,0.5375331367879018,0.4624668632120982,0.4839465135905392,0.5160534864094608,0.5258635847443864,0.47413641525561356,0.317885180605739,0.682114819394261,0.6078971765675579,0.027372000548744405,0.7385950694415305,0.35087229154270844,0.18954050083698235,0.019881650045254457,-0.5230671280229829,-0.0938941347248725,-0.4596884658704045,-0.12943103833546665,0.29322067393976614,-0.905004880942027
9,9.0,0.5320026911925565,0.4679973088074435,0.5334723646453058,0.4665276353546942,0.6072105084096642,0.3927894915903358,0.4676120227625395,0.5323879772374605,0.5186256979354904,0.4813743020645096,0.3951456351468362,0.6048543648531638,-0.020050584706701808,0.19951029721513222,-0.5245419622228634,-0.4157840375989245,0.3193912128582681,0.7434477565516845,0.2258696745544705,-0.06509907116819875,0.3958962708529261,-0.007867474758448938,0.10386297145517537,0.12732233432620677
