,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.5488510497869812,0.4511489502130188,0.6681611986338277,0.3318388013661723,0.5491090767039519,0.4508909232960481,0.38482397699204074,0.6151760230079593,0.4416155140124971,0.5583844859875029,0.35612812269607885,0.6438718773039211,0.3466321460059049,0.651971701853675,0.5486167362906239,0.8881500166180648,1.0,-0.28202752728026265,0.5387751635072808,0.35065010439088246,-0.4355575069747325,0.7481262530844229,-0.24209818125223778,0.2882504664897091
1,1.0,0.5412783281868778,0.4587216718131222,0.44933844342347123,0.5506615565765287,0.4731299215774335,0.5268700784225665,0.6755871191190235,0.32441288088097653,0.39678111754840306,0.6032188824515969,0.3626937428132717,0.6373062571867283,-0.3042268492299865,-0.6357617200229329,0.4342817142465954,0.04633359673416416,0.6928626319100544,-0.3495816704851321,-0.029409368004111428,-0.05725178866853307,1.0,-0.11400864903208771,-0.6959368611251026,1.0
2,2.0,0.5158126733574663,0.4841873266425337,0.4115195566368662,0.5884804433631339,0.47963716540807366,0.5203628345919263,0.596611431935258,0.403388568064742,0.36966516107016023,0.6303348389298398,0.6188068380347334,0.38119316196526665,-0.403757059322817,0.34152196635539483,0.5660884515884785,-0.9805351887031263,-0.22377761001371904,0.03683043268692668,0.5476381682886793,0.07002039121917991,-0.08646242956641907,-0.032893002702846105,-0.761944798272565,-0.3386379904840117
3,3.0,0.4953232771954476,0.5046767228045523,0.6247353018317053,0.37526469816829466,0.4879489143881254,0.5120510856118746,0.3800193656687502,0.6199806343312497,0.43786716331537057,0.5621328366846294,0.31849477812871907,0.6815052218712809,-0.6860379655267305,-0.20238448593439712,0.18470100222730476,-0.0712857637863887,0.07454247332883455,0.7065542213155138,0.3588299860760081,-0.030855140664428262,1.0,0.454077390502084,-0.5337860672908609,0.17576346667642279
4,4.0,0.395698989349644,0.604301010650356,0.457904746276614,0.5420952537233861,0.3739996622151426,0.6260003377848574,0.4046531753157757,0.5953468246842243,0.5185807397231259,0.4814192602768741,0.44255561757912215,0.5574443824208779,0.08086212551316058,-0.31253908238088596,0.10972093327657927,-0.16447506297338266,0.6166364345990166,-0.37860176239946924,-0.27787295856972327,-0.3047951319014828,-0.09162593442137189,-0.5675739651728563,-0.3009666011532424,0.6248419040973697
5,5.0,0.5283205785810963,0.47167942141890373,0.5190348821779561,0.4809651178220439,0.4553555133304449,0.5446444866695551,0.5810499943674039,0.4189500056325961,0.5317149517501655,0.4682850482498345,0.25523926714114165,0.7447607328588584,-0.44749301529576685,0.7751051246413018,-0.5544141193174398,-0.6106236203341467,-0.20094599858013276,-0.6682935756632222,-0.6463804513680875,0.19577712049890528,0.1616500218229871,-0.5260193898659873,0.5975854583300001,-0.8943709567505875
6,6.0,0.5282037754356876,0.47179622456431236,0.5594826294120595,0.4405173705879405,0.42003871863186754,0.5799612813681325,0.6427949645254586,0.3572050354745414,0.4020594196416348,0.5979405803583653,0.39303191653751723,0.6069680834624828,0.32587063963783836,-0.05630966967552934,-0.7336446166278628,0.41865230771276934,-0.05193902205400264,-0.94662285689271,-0.20713868072392988,-0.6257235200829792,-0.25494750059261095,-0.05105698413271097,0.7238309762178146,0.8470361845579051
7,7.0,0.4070700737993375,0.5929299262006624,0.6112089236091736,0.38879107639082644,0.5721580269626434,0.4278419730373566,0.3489310859832741,0.6510689140167258,0.5571186181070996,0.4428813818929004,0.4544915380887159,0.5455084619112841,-0.4487289489898413,-0.019463476304784653,0.8794148187574634,-0.22163471190478226,-0.24518615699022664,0.6961146671784946,0.1788448971796134,-1.0,-0.6326906090021589,0.5251959182015197,0.21721792115897492,0.9575722878968853
8,8.0,0.49362119586117953,0.5063788041388204,0.5689441994937048,0.4310558005062952,0.5462703437604013,0.4537296562395987,0.4901542379236288,0.5098457620763712,0.7315939641090082,0.26840603589099177,0.4625487056394251,0.5374512943605749,0.37481080301544234,-0.3495115082705076,0.5578049370026614,0.45419163359239006,0.15379284017196324,0.08447696973985212,0.4099708408023711,0.501419767146677,0.11546943854652965,0.4765982004639409,0.27885037096849025,-0.1910226577731586
9,9.0,0.4157915750809227,0.5842084249190773,0.5361428973178373,0.46385710268216274,0.29304879005056794,0.7069512099494321,0.4916540867371815,0.5083459132628185,0.47787816912028747,0.5221218308797125,0.36387332788493676,0.6361266721150632,-0.5221493969960993,0.22300988998799237,-0.37783742100019313,0.5394885321043564,-0.3095385647837707,0.023660549630806094,0.7880573914382665,-0.23287214604813242,-0.6568694262430578,0.08235944728171649,-0.6168877862652214,-0.08573845493534894
