,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.6032109707668638,0.3967890292331362,0.4559302509004628,0.5440697490995372,0.608759508676979,0.39124049132302097,0.6354946174430919,0.3645053825569081,0.5328549219479902,0.4671450780520098,0.29035847033100903,0.709641529668991,-0.14124470880931073,-0.6579603674600597,-0.7614295585667213,-0.17108073532096363,0.5095856031349113,-0.06750988781291188,0.5120015188488312,-0.00013088400576147054,-0.41328710267686697,-0.3201752666377519,-0.5212277525879379,0.00036105481347844566
1,1.0,0.5453214074644446,0.4546785925355554,0.6955806351004785,0.3044193648995215,0.6613400561161459,0.3386599438838541,0.5420295369396165,0.45797046306038347,0.6586845084354261,0.34131549156457386,0.3888766338385923,0.6111233661614077,-0.0023813624636074403,-0.5510000175557784,0.429094742874291,-0.19406979513008893,0.37007577604041425,0.673478099222729,0.49385789450913564,0.5428974646169908,0.3088305793831035,1.0,-0.6497692942082257,0.3963358756099777
2,2.0,0.5512622727143217,0.4487377272856783,0.5307113064349412,0.46928869356505876,0.5104303986244517,0.4895696013755483,0.5487957914289133,0.4512042085710867,0.4869857643967952,0.5130142356032048,0.6403292445578926,0.35967075544210736,0.1768222904956568,1.0,-0.06451331298216044,-0.43758496995681795,-0.2834959658990786,-0.5233680517163826,0.42772889500894407,-0.8578431645793795,0.024322356542252312,-0.5025388868224566,-0.22813350498066637,0.5821619015425384
3,3.0,0.4177861035411363,0.5822138964588637,0.3576728659868732,0.6423271340131268,0.5736946079137778,0.4263053920862222,0.676970918009665,0.323029081990335,0.5658048236430303,0.4341951763569697,0.4249139569838726,0.5750860430161274,0.3454932687819047,-0.06459589931937823,-0.3839162863207368,0.05387750566165582,-0.020543809278973788,0.26493705942984874,0.1785062488574546,-0.03398449944084059,-0.3968817592158955,0.047378648301916446,1.0,-0.2540205194663125
4,4.0,0.5938215767185175,0.40617842328148246,0.43780225820523166,0.5621977417947683,0.42248345998769493,0.577516540012305,0.41114652005878205,0.588853479941218,0.4938399037355085,0.5061600962644914,0.48292572217703167,0.5170742778229683,-0.4454574373904899,0.05878250303515292,-0.12361884328861053,-0.408209470941719,-0.8732752088299598,0.01685045332529321,-0.43872912064860914,0.09842523795379794,0.34911821113319064,-0.07714327547099709,-0.21985128923962427,-1.0
5,5.0,0.5945944632466915,0.4054055367533085,0.611352843311565,0.38864715668843497,0.41839279297500986,0.5816072070249901,0.5189352660017065,0.4810647339982935,0.4763110046699605,0.5236889953300394,0.5903034300751049,0.4096965699248951,0.20936204537372002,-0.8052399702031672,0.2570878423647082,-0.14519826847521666,0.08978100315051585,-0.9438348260131589,0.016634950549145884,0.6927920836722614,0.31894630788727163,0.032439396646375684,-0.16926454563596746,0.12069320878051579
6,6.0,0.39365013301212337,0.6063498669878766,0.4295437566077616,0.5704562433922384,0.5378241160455636,0.46217588395443643,0.6190976643969629,0.3809023356030371,0.3683856882257782,0.6316143117742218,0.7951538180292839,0.20484618197071613,0.7850620529014705,0.3501573580369363,0.2083484939029377,-0.1773218602058499,0.08038168930388553,-0.6084650002815156,-0.4218549607953633,-0.007350148844429333,0.04291908738413546,0.28356858359323095,-0.4983947793542947,0.3074299350949494
7,7.0,0.48706623228098,0.51293376771902,0.6015257009531285,0.3984742990468715,0.6203105008456965,0.3796894991543035,0.5513972022999604,0.44860279770003963,0.7359165947829059,0.26408340521709406,0.4650149968999929,0.5349850031000071,0.5613115164847099,0.1403208556854919,-0.039634957342006255,0.07493499428805869,0.3246476567670305,-0.46382659507351565,-0.2290140238262036,1.0,-0.0671579694877367,-0.008770349678987733,-0.10186858634675339,-0.03553356100176779
8,8.0,0.5028455153540007,0.4971544846459993,0.3505914946841036,0.6494085053158964,0.4222306458540029,0.5777693541459972,0.421333716535657,0.578666283464343,0.5911529998974336,0.40884700010256636,0.15243685524077666,0.8475631447592233,0.3223241354955551,-0.7549783438333492,0.9314353789278086,-0.08925002352287674,-1.0,0.14691586718614177,0.3493051499931933,-0.16763506974513215,-0.49553243358740323,-0.017472063450167843,0.980468120564717,0.1723724730361504
9,9.0,0.6958731031934461,0.3041268968065539,0.5380623430005826,0.46193765699941736,0.40263684615207657,0.5973631538479234,0.411495306966572,0.588504693033428,0.45144795397414894,0.5485520460258511,0.38857229415859224,0.6114277058414077,-0.17020619536560286,0.31474578640218404,0.7692312000117192,0.7762315060506537,-0.7956951593716756,-0.09736033882493342,-0.11727713441311387,-1.0,-0.42545584772147765,0.08385578010831281,-0.09154081493367162,0.35322352865608236
