,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.9556525442163966,0.04434745578360344,0.6084764659937798,0.3915235340062202,0.5222519097760037,0.47774809022399634,0.5207047286553451,0.4792952713446549,0.5315266181157772,0.46847338188422283,0.48086072689112264,0.5191392731088773,-0.014478873665916554,0.22404754855773598,-0.27481667640189855,0.1688823435610426,-0.8617230557339539,0.22985608620330655,-1.0,0.06797016338281395,-0.33737116342018864,-0.8094176954096372,0.49068131081220107,0.5019053885903835
1,1.0,0.862362604534002,0.13763739546599796,0.41730219286191017,0.5826978071380898,0.6557017219068108,0.34429827809318925,0.4968584097864723,0.5031415902135277,0.45521590610018814,0.5447840938998119,0.5382206915203428,0.4617793084796572,-0.3252238978987561,-0.03395455154820337,-0.2898060964677344,-0.29392406811612126,-0.2239061831786249,-0.3854051544793104,-0.34947298949841143,-0.33330730368120853,0.5107536070728192,-0.19077747146766888,0.041451383743154095,-0.20521336277612903
2,2.0,0.811692616403869,0.18830738359613097,0.43584059061488334,0.5641594093851167,0.36235680664001124,0.6376431933599888,0.5658406444789633,0.4341593555210367,0.5958771911695759,0.40412280883042406,0.4926134315243523,0.5073865684756478,0.4796172275932908,0.743951107556849,1.0,0.6258082184171027,-0.5986037609245575,0.6650385213248965,-0.16677358660924785,-0.1508151155349364,0.22447282845064695,-0.1205450855921131,1.0,0.6853772302933927
3,3.0,0.7618368647258937,0.23816313527410626,0.5054977716977713,0.4945022283022287,0.43620137455381713,0.5637986254461829,0.522293167935366,0.47770683206463405,0.37778373575053925,0.6222162642494607,0.3073921409152316,0.6926078590847684,0.033682371049622836,-0.6964526066193671,0.0009247019204299214,0.5926173497819989,0.12493645242686083,0.036460844974360904,-0.7358278182852315,0.09365316707765224,0.18213686868150486,0.4663190536499766,1.0,-0.38534558265372565
4,4.0,0.8525281857500652,0.14747181424993483,0.4231348888548009,0.5768651111451991,0.5741798463420188,0.4258201536579812,0.3639289684750744,0.6360710315249256,0.6054823846577759,0.39451761534222407,0.7270481586478807,0.27295184135211925,0.2981888767494333,0.42007799198180723,0.24554847588335135,0.31900171043971126,0.5488836754101973,-0.412834912231275,-0.23048681536344798,0.07375951688027801,0.08783165837191116,0.04986909120411097,-0.3059059846048007,0.2399760311490745
5,5.0,0.6987705291387626,0.3012294708612374,0.35091161721447306,0.6490883827855269,0.5275518910889792,0.47244810891102085,0.43243458371032517,0.5675654162896748,0.523574781285134,0.476425218714866,0.21393277141673472,0.7860672285832653,0.004393782468486157,0.636182251477638,-0.24440951735095584,-0.24824770707468025,-0.32443279143342896,-0.21895750066073807,0.3169608932257205,-0.5330295033261953,-0.11697611306617982,0.3215144490569365,0.4021212034824204,-0.4538727261661472
6,6.0,0.9198720663751258,0.08012793362487425,0.31420332029035025,0.6857966797096497,0.5158927417800889,0.4841072582199111,0.4817140955992498,0.5182859044007502,0.5885587176384811,0.4114412823615189,0.4586226066786462,0.5413773933213538,-0.17421019940678467,-0.5737999411532221,-0.6574644476950199,-0.7195193956332253,0.28306489453746275,0.36335230337014623,0.2916943422680805,-0.4452442767266532,0.5798329189074256,-0.23318901667907424,-0.5614146784195289,0.554254406089875
7,7.0,0.8075674048163541,0.19243259518364586,0.6016602079527076,0.3983397920472924,0.4652858971440587,0.5347141028559412,0.5780898491160195,0.42191015088398054,0.48105304826276113,0.5189469517372389,0.32034979521625717,0.6796502047837428,-0.18475275779409825,-0.1849447413572613,-0.24550201624236062,0.24316709299533226,-1.0,-0.17862726645367585,-0.3356591660767012,-0.24842736621690706,-0.31133137753044116,0.3142356827875649,0.35786222636608495,0.6583487746426462
8,8.0,0.6638375807704667,0.33616241922953327,0.5822173873903451,0.4177826126096549,0.5841276848458777,0.41587231515412226,0.5068220240051561,0.4931779759948439,0.6416941230351612,0.35830587696483884,0.4941481592277092,0.5058518407722907,-0.05713874558528459,0.19006349222304444,0.008032266472740286,-0.37471093432788033,-0.6481374823461261,-0.5732710245213006,0.20870179808131828,-0.013148257719141796,-0.7938788626990347,-0.39530543266970564,0.2083922685858386,0.5602331538521956
9,9.0,0.8048812673615109,0.1951187326384891,0.3279420022871561,0.6720579977128439,0.5148176020917102,0.48518239790828976,0.5209939237878738,0.4790060762121262,0.4540886186131171,0.5459113813868829,0.43676943130436924,0.5632305686956307,0.37996220835535277,-0.63802386832729,0.14183000347086597,-0.31863870830814983,0.3959658787185369,0.2450154957000701,0.05175117904644394,0.11574622201386325,0.23906867004474125,-0.4218093675023596,-0.41588906495852596,-0.009050131267367739
10,10.0,0.7324914098123846,0.2675085901876154,0.5235246532458137,0.47647534675418635,0.6524754759621452,0.34752452403785483,0.535912312310575,0.464087687689425,0.47634357350718304,0.523656426492817,0.45270358874659494,0.5472964112534051,0.3560220487818016,-0.12608177946716545,0.33747333345310093,0.5518632827971793,0.19529732772150424,0.21717290498084424,0.9465371845748272,-0.019068556060350357,-0.04269663806979178,-0.4712383520335107,0.4472292720050706,-0.22366641038031035
11,11.0,0.867148919753382,0.13285108024661796,0.6266903838344597,0.37330961616554026,0.594532215642476,0.40546778435752395,0.534959824049501,0.46504017595049896,0.4702544798873675,0.5297455201126324,0.6111424219068713,0.3888575780931287,-0.32407782265833157,-0.31155120982628676,-0.06860347772720651,0.17143827341092427,-0.11136531400824652,0.4670490097932434,-0.32967787130087534,0.3775057899975033,0.10372035268787433,-0.8419337642073896,-0.7968920694050421,-0.32096501903102753
