,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.6912135615261145,0.30878643847388554,0.4074880757189955,0.5925119242810045,0.4753493972065802,0.5246506027934198,0.40531199532198303,0.594688004678017,0.46676660535266573,0.5332333946473342,0.5617948118606522,0.43820518813934783,0.2584253299306833,-0.4301000795309756,-0.11874818741978357,0.6973874701490136,0.4141967228269997,0.32270304803171385,0.34808315966095,0.17497450591108818,0.26044752653868164,0.003694166289397024,0.14422025837375393,0.2867262853460288
1,1.0,0.932892710924142,0.06710728907585795,0.5698684081721472,0.43013159182785277,0.5286462162512049,0.4713537837487951,0.7383573841512749,0.26164261584872506,0.6475496058781678,0.3524503941218322,0.4755030573626184,0.5244969426373816,0.3850928061370939,0.2280856945098485,0.4918636289701302,0.41836112720161,0.5375064191074668,-0.033969299267442105,0.6070116612460678,-0.057067701260569856,0.4167322489795362,-0.050475017279644284,0.3777549071931315,0.20682021237475778
2,2.0,0.6424416763220979,0.3575583236779021,0.5245691698376602,0.4754308301623398,0.6629456751843784,0.3370543248156216,0.24245458214563087,0.7575454178543691,0.427908139594337,0.5720918604056631,0.5845101619954011,0.41548983800459893,0.9457336078435971,-0.7539621631342458,0.1600756874224769,0.08493662461536355,0.1968377569735882,-0.07676674572582642,0.43309775329364747,0.6035736315963176,0.06879597168150292,0.33596186039312687,0.32953911410707115,0.6684018298625113
3,3.0,0.8245384855390528,0.17546151446094715,0.37143883111130194,0.6285611688886981,0.38922330413106043,0.6107766958689396,0.593333178632289,0.40666682136771104,0.4071732375981878,0.5928267624018122,0.6164186021554326,0.38358139784456735,-0.30297396706777135,-1.0,0.42302223889768126,0.14770756786729142,-0.7564288404649967,-0.061886921471281775,-0.24982972101652173,1.0,-0.24529557753826203,-0.28532010768811095,0.6160991172988625,-0.17477242760919143
4,4.0,0.8998844797117465,0.10011552028825355,0.5867910748199204,0.41320892518007957,0.5247134409987431,0.47528655900125694,0.4491823059703187,0.5508176940296813,0.45707879930846607,0.5429212006915339,0.6398426490485558,0.3601573509514442,0.41827296439141237,0.08578158549122446,0.44429254011534847,-0.27931693119100826,0.02575373535414219,0.5317138138612403,-0.40346394513994543,-0.32189521429670126,-0.3019766412400262,-0.19630346630102793,0.2858413128231118,-0.34503032718517407
5,5.0,0.8177266883849013,0.18227331161509874,0.44443193814174786,0.5555680618582521,0.3952817265841338,0.6047182734158663,0.36453410012090276,0.6354658998790972,0.5474283435682624,0.4525716564317376,0.5743267750797548,0.4256732249202452,-0.4980786801805208,0.4196856613889909,-0.21721054459911612,-0.2503831650571902,0.0395262150004631,0.5821178520413098,0.01319420667241413,0.539401732074029,0.06888499427834406,-0.4092960653438512,1.0,0.06728636839088915
6,6.0,0.6296441721779673,0.3703558278220327,0.5057300336173449,0.4942699663826551,0.47677276828991355,0.5232272317100864,0.5303264561432607,0.4696735438567393,0.3560858021823978,0.6439141978176022,0.501080728567886,0.498919271432114,0.8801015564351727,-0.33218899811205443,0.011215447362851436,0.24851881343426768,0.038163487164976674,0.1874742186429412,-0.5757866402754832,0.10010082524153655,-0.05325809624482232,-0.13756608542655815,-0.07390296760225198,0.32803445371653045
7,7.0,0.7568473967982633,0.2431526032017367,0.6314025402401875,0.3685974597598125,0.5007558159385899,0.49924418406141013,0.3824675536938268,0.6175324463061732,0.47884250057467814,0.5211574994253219,0.41488876082702086,0.5851112391729791,-0.1366738669525378,-0.9022767812756495,0.4635983099545712,-0.6154582142527701,-0.07585245816736855,-0.5101530209982437,0.12904267646169434,-0.6887686542968511,-0.23023163694526078,-0.28620403627363644,0.5462676052993142,-0.14523123858900172
8,8.0,0.7774817586947188,0.2225182413052812,0.5603742869174972,0.43962571308250276,0.42053692836192436,0.5794630716380756,0.5500183661783983,0.4499816338216017,0.6686166076940538,0.33138339230594616,0.23080310251772884,0.7691968974822712,0.15979335041877415,1.0,1.0,0.008126472355846282,0.5107688585874934,-0.3027808081728806,0.2895359406865659,0.36040105284986756,-0.5330048579350668,-0.05632878779546077,-0.08246026589725641,-0.7293431611555962
9,9.0,0.8847320897854498,0.11526791021455018,0.5111289272958173,0.48887107270418273,0.5983253062287006,0.4016746937712994,0.5322474093200411,0.4677525906799589,0.46073183090904457,0.5392681690909554,0.44441955787028203,0.5555804421297179,0.027449217582523805,0.9153817099428746,-0.3086681578360596,-0.3337384370661426,0.39585037268221224,-0.5034659221233122,-0.03093946784838622,0.17246596922661742,0.48336251415784837,-1.0,-0.6666254619469767,0.31564440578275144
10,10.0,0.7346262527134716,0.2653737472865284,0.32026423743240456,0.6797357625675955,0.5034427602699378,0.49655723973006216,0.49508452033016526,0.5049154796698347,0.44019135098496914,0.5598086490150309,0.5204266412289434,0.47957335877105656,-0.8437077685840945,-0.16928705986170053,0.6909337434241137,-0.1614254491284604,-0.7391871564546753,-0.7241923073552435,-0.12805028144215758,1.0,0.32823660204426464,0.04123473470266934,-0.293171477768694,0.49086298076313356
11,11.0,0.7180114532377773,0.28198854676222274,0.5847870125923129,0.4152129874076871,0.4741621812233508,0.5258378187766493,0.3742243696620109,0.6257756303379891,0.627504894175875,0.37249510582412504,0.5918292805983421,0.40817071940165794,0.23942552637340944,0.6061806075870264,0.6828578446903698,0.38426998739548596,0.15091396998798656,0.9101961244417012,0.7602085902362088,0.6509135345268501,-0.938598284675439,0.36377945913485893,0.11906834310415126,-0.5568642860276573
12,12.0,0.8020209868089249,0.19797901319107514,0.47620763867113053,0.5237923613288695,0.4382499228591448,0.5617500771408552,0.3485692170047201,0.6514307829952799,0.5764835530381295,0.4235164469618705,0.5429405387615187,0.4570594612384813,-0.11407509001480001,-0.019896814853495516,-0.26846857349776804,0.145362845121288,0.09766142288382217,-0.10393841822212746,-0.3738601802095242,0.5095690793628292,0.2650834316445913,0.5494681376470371,-0.11665470227573153,-0.28310319552706115
13,13.0,0.8350768006480002,0.16492319935199984,0.517970801646479,0.482029198353521,0.6589189650685884,0.3410810349314116,0.3750424700912395,0.6249575299087605,0.5290625022401847,0.4709374977598153,0.4379845207337373,0.5620154792662627,0.11574099162742787,0.22735552001231624,0.2794086723578899,-0.5534079720841348,-0.2213876835697276,-0.3329788340417335,0.08070301614986608,0.6154923888409248,-1.0,0.03320878658889344,-0.8334359377952818,0.5042969574115184
14,14.0,0.7602009579305372,0.2397990420694628,0.5864283048872426,0.4135716951127574,0.5267505388440729,0.47324946115592714,0.2867454826646577,0.7132545173353423,0.562425846052039,0.43757415394796095,0.6036601080810584,0.3963398919189416,0.35187186805622594,0.08620419143814478,-0.7091111769398435,-0.3568460913331861,-0.25100722921208524,0.09297339218115289,1.0,-0.247088114265581,-1.0,-0.016162849544271073,0.939468494400219,-0.008294308380191297
15,15.0,0.9359119634791396,0.06408803652086037,0.4942560790607465,0.5057439209392536,0.34682943051583703,0.653170569484163,0.5249080428329397,0.4750919571670603,0.5718250533090933,0.4281749466909067,0.5456313527108652,0.45436864728913484,-0.637516554557376,0.5561378146726307,-0.6366153462591052,0.4169510586073063,0.8689957844589052,-0.4076176220172329,0.2483494087642225,-0.1246459316937902,0.3961011682978768,0.4567607867651681,-0.7718723513032543,0.10770467829951204
16,16.0,0.6717151284663028,0.32828487153369723,0.44923897347896524,0.5507610265210348,0.506988675588047,0.49301132441195294,0.5821642910763836,0.41783570892361643,0.631624466054552,0.368375533945448,0.592747797646628,0.407252202353372,0.3352114004954475,0.5612125102020942,0.40668305658368203,-0.764275980577877,0.20458310957316214,0.2542222417059173,-0.9979667042486458,0.17279944347841553,-0.04315454084687522,-0.5882063265321165,-0.6048703005326168,-0.018501471134382816
17,17.0,0.866318506465586,0.13368149353441405,0.47254570888497877,0.5274542911150213,0.43117549682879036,0.5688245031712096,0.4612407090696833,0.5387592909303167,0.27026371969390234,0.7297362803060976,0.4445495569444984,0.5554504430555016,0.4385032132028633,-0.6591116450051493,-0.4753239979794406,-0.06621044632469474,-0.17434041965708946,0.006508837750742822,-0.013830873839493309,0.09140286992731335,0.423171846041136,0.891808648573864,0.03391648887921408,-0.5310959996789865
18,18.0,0.8521740123611944,0.1478259876388056,0.6642718770202926,0.33572812297970744,0.5326217342328645,0.4673782657671355,0.3995580260323145,0.6004419739676855,0.628313381551927,0.37168661844807305,0.5414372749380366,0.4585627250619634,0.14764100883623765,0.24146818506439535,0.11885040965380333,0.31665295894289397,-0.23650264441669847,-0.4973398447091286,0.3755805007737093,-0.19464653972005666,-0.299513474911847,0.2778401393672284,-0.1562150933251298,0.4748454613212976
19,19.0,0.9032495817180082,0.09675041828199182,0.5170059620032437,0.48299403799675633,0.6257067099232279,0.37429329007677214,0.42484502455477485,0.5751549754452252,0.5187258434577344,0.4812741565422656,0.39150201996202866,0.6084979800379713,0.4256581478001714,-0.4482511782016304,0.6968198489088933,-0.6978206355825545,-0.877407787883485,-0.80839555030112,-0.028021950840291906,0.6781394206431156,0.38511239606615183,-0.2486939684844207,0.01773572948305493,-0.4651996021582079
20,20.0,0.9484072569634446,0.051592743036555366,0.3367019937542436,0.6632980062457564,0.5641637268126366,0.4358362731873634,0.532891421837017,0.467108578162983,0.6544883541935319,0.3455116458064681,0.5599734174288348,0.4400265825711652,-0.16462309750336826,-0.006178789518566641,0.047452237751488074,-0.4255543766902788,-0.5436377061642568,-0.8853675012567406,-0.5193273740599458,0.4263558862944586,0.7899457800188131,-0.307581580751526,0.19063125395397582,0.13841844669635828
21,21.0,0.730599756459927,0.26940024354007297,0.46590063814549726,0.5340993618545027,0.33965682963358645,0.6603431703664135,0.3339793467517119,0.6660206532482881,0.5569899725790002,0.4430100274209998,0.5676665063995256,0.43233349360047435,-0.06529679329523333,-0.5094343030795165,0.10797087021278981,0.4775748582512578,-0.5973703012661733,0.041294118006093075,-0.4126956636450983,0.3079382951564085,0.3075751665447244,-0.025055114558077192,0.25889563740105875,0.3790973052408443
22,22.0,0.9035128616718214,0.09648713832817857,0.5752296984434454,0.4247703015565546,0.49207269066981785,0.5079273093301822,0.7557087030380865,0.24429129696191354,0.5552294585617972,0.4447705414382028,0.4748218630173752,0.5251781369826247,-0.06662938155580135,-0.42700897328018167,0.07569174562550814,-0.7070578219354162,-0.8543424170490949,0.15041619128593545,-0.12528425770751792,-0.06734182069340325,0.30962009512926997,0.8486540727652916,-0.3600802187210774,-0.1266143665730084
23,23.0,0.6456876560443453,0.3543123439556547,0.21282389657540196,0.7871761034245981,0.5251213741976034,0.4748786258023966,0.396418055552109,0.6035819444478909,0.523763752878152,0.476236247121848,0.45549469155548467,0.5445053084445153,0.2799510015535239,0.7934118561558174,-0.8695843298833004,0.7534726002614988,0.36470082252404584,0.293489071839721,0.040975427873354696,-0.3791532948792064,0.7753005005658592,-1.0,-0.10917759400379276,-0.18668571541318574
24,24.0,0.8585893981940791,0.1414106018059209,0.5179259160699294,0.48207408393007056,0.4180555878915427,0.5819444121084574,0.492102038073208,0.507897961926792,0.32534558329554353,0.6746544167044565,0.4592118866268162,0.5407881133731838,-0.19737284645251216,1.0,-0.007657051597562835,-0.30517571130296206,-0.0812938267871464,0.7551743694582876,-0.6207639193733057,0.0682604336499256,-0.36758898762771425,-0.22437830612581208,0.1354418841109258,0.4152028951442672
25,25.0,0.827470195573438,0.17252980442656196,0.5713838884502987,0.42861611154970125,0.6188506116113779,0.3811493883886221,0.6394250326558538,0.3605749673441462,0.42093137570056793,0.5790686242994321,0.516689489068236,0.483310510931764,0.17396101599856856,-0.7388436830027346,-0.2601981939055623,0.022573473899091923,-0.215543592007626,0.943387124096591,0.026228444931156565,0.02626761188227669,-0.3132919415489277,0.7283748703323872,0.4287460055163322,0.8106186164050275
26,26.0,0.6965092670010592,0.3034907329989408,0.5487944399826648,0.45120556001733525,0.6328095905024215,0.36719040949757853,0.5051796790294902,0.49482032097050976,0.5876752459568357,0.41232475404316427,0.4158626370422769,0.5841373629577231,-0.04492513988297985,-0.34544499163021747,0.9613067815620601,0.3756222930671196,0.5993488178449737,-0.5743156664043492,-0.5210871652140026,0.11429828286597989,0.63842007782502,0.9091588359616047,-0.13205483022198852,-0.04775062115939586
27,27.0,0.9994227210864933,0.0005772789135066736,0.5133195524246184,0.48668044757538165,0.5113262342079709,0.48867376579202915,0.589792274851509,0.410207725148491,0.2629719900003148,0.7370280099996852,0.6417981856226105,0.3582018143773895,0.20286443814132535,-0.31428371475543593,-0.36378291987853745,1.0,0.03924576773828025,-0.8719339846465552,-0.18947121469378836,-0.6785390153567211,-0.1162133924369976,-0.5099689919777667,0.3498596112306248,0.20971861145172838
28,28.0,0.8623597555153071,0.13764024448469292,0.5639753627237362,0.43602463727626384,0.48268075331615845,0.5173192466838415,0.4756598881874861,0.5243401118125139,0.43278118160844403,0.567218818391556,0.4709465988241357,0.5290534011758643,-0.2994902528047768,0.3843271251614244,-0.26544184471557797,-0.4376114953010725,0.7419376746141703,-0.11250778048941812,0.7764361360542613,-0.4334357853255629,-0.5043152755585694,0.043625464113579274,-0.5911275377688089,-0.9928652664204046
29,29.0,0.7546611319971379,0.2453388680028621,0.5354988331149959,0.4645011668850041,0.5878927630899975,0.4121072369100025,0.32993550248615,0.67006449751385,0.45644013214416096,0.5435598678558391,0.4422873653213046,0.5577126346786954,-0.19151451007397166,0.2712797576713587,-0.070321581810087,0.1943570671548063,-0.37375268858807154,-0.9221253303976806,-0.08935976268394184,0.05783559488962002,0.6319203356326816,-0.020888428915509287,-0.341474194441135,-0.7202466201040943
30,30.0,0.6743748758039395,0.3256251241960605,0.5277710731807811,0.4722289268192189,0.507277300191366,0.49272269980863403,0.639157279971804,0.36084272002819595,0.6405361615287991,0.3594638384712009,0.4141382350395738,0.5858617649604262,-0.4156196393028061,-0.1318309266695427,0.4194865272461614,0.10868914950988227,-0.021092553827435453,0.1429074140242734,0.25643132212615377,0.8217385664297915,-0.3807120236659948,-0.11717458155858286,-0.08658831430543847,0.8352970220716976
31,31.0,0.7933370709912158,0.20666292900878425,0.4377557345634091,0.5622442654365909,0.47578499243068634,0.5242150075693137,0.5163247449402166,0.48367525505978337,0.39409411231727015,0.6059058876827299,0.549643742822389,0.45035625717761096,0.36902167599811286,-0.2275040180877141,0.24716182228965808,0.04673548469245488,-0.1572487237562092,-0.414932631623242,0.3044279608832048,0.0031589008189719723,-0.1899547580728735,0.021706667727821552,-0.19633787253766863,-0.5431458730422816
