,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.7410632713039246,0.2589367286960754,0.7812424375486918,0.21875756245130817,0.44972982628442804,0.550270173715572,0.49467751578230823,0.5053224842176918,0.4758200197882487,0.5241799802117513,0.5654987268717797,0.4345012731282203,-0.36454883666629645,-0.08250201948373774,0.021216579223362817,-0.6666414712705558,-0.49910982554518457,0.1350994576882727,0.1611859701978259,-0.20021658889633598,1.0,0.48660784191632794,0.6035616400585719,-0.1548612685575786
1,1.0,0.9072661743862567,0.09273382561374333,0.292278208730426,0.707721791269574,0.5007408402312263,0.49925915976877366,0.3304156936462316,0.6695843063537684,0.3792147290344827,0.6207852709655173,0.5165888915108743,0.4834111084891257,0.1912353021965104,-0.1556687398152218,-0.7796740358186477,0.5092567820650332,1.0,-0.29950717783367914,-0.19737386529347484,-0.3461328044824964,-0.25236487878557384,-0.5946738446058718,-0.2594718331076895,1.0
2,2.0,0.762123097284496,0.237876902715504,0.5477837316539378,0.4522162683460622,0.49959133986143767,0.5004086601385623,0.581372362141005,0.41862763785899504,0.5082070466400668,0.4917929533599332,0.407185932474775,0.5928140675252249,-0.3379937288911765,0.6605637325962259,-0.024973425436672678,-0.6323366309496234,0.4835929307181603,-0.9330346810974136,-0.1806812485688215,-0.018391322184193856,0.17173740692428544,1.0,0.5156007676516445,0.03452385056240799
3,3.0,0.9076987034947109,0.09230129650528907,0.5878739833411007,0.41212601665889925,0.3609137129998335,0.6390862870001666,0.4415825919499918,0.5584174080500082,0.4255282660447481,0.5744717339552519,0.41461484590676473,0.5853851540932353,-0.1414848472132978,-0.09031223019595679,-0.08105311230358718,-0.10109055744588863,0.3848526654769204,-0.1636317876015618,-0.5995712419973211,-0.10920623486631528,0.09198743971622601,0.12549739773225288,0.16213941283057695,0.49330037671739063
4,4.0,0.8800294484387329,0.11997055156126712,0.4889879071796553,0.5110120928203448,0.531929628961997,0.468070371038003,0.6675634333134903,0.33243656668650967,0.5526277525996464,0.44737224740035364,0.43164785399280503,0.568352146007195,0.9622436328907097,0.24455253396279075,0.7346622837868466,0.08538496142966587,-0.27015205030717004,-0.029661067617791838,-0.5685321465333464,-0.211845810314518,-1.0,0.10883310053010917,0.6741113388205727,-0.5861525486734096
5,5.0,0.6660356822651434,0.3339643177348566,0.5817375327649307,0.4182624672350693,0.5266691626408054,0.47333083735919457,0.614704418290675,0.385295581709325,0.5785574098059606,0.4214425901940394,0.5206700478011783,0.4793299521988217,0.19544130414646785,-0.27122115634763544,0.02001252142448037,-0.8565138191677409,-0.45136926993106263,0.5104824408717439,-0.8097895054123948,-0.18638932199218652,0.26524523308279313,-0.057549332333283736,-0.5291413178540386,0.6538744966184535
6,6.0,0.9573049016116002,0.0426950983883998,0.5871735060308008,0.41282649396919924,0.6218895615380965,0.3781104384619035,0.5517312582600583,0.4482687417399417,0.5195236782566228,0.4804763217433772,0.3575598427724862,0.6424401572275138,0.27346688469471314,-0.6351914230319312,0.7713286168051954,0.4179565897471333,-0.3879782074546902,0.13055712708358694,-0.04635116215014015,-0.2749187842147904,-0.8230169935976474,-0.3018884127227154,-0.4741129056342433,-1.0
7,7.0,0.6749849988479567,0.3250150011520433,0.32639649113421454,0.6736035088657855,0.5107445585598881,0.4892554414401119,0.5593587545332639,0.4406412454667361,0.5424871679899457,0.4575128320100543,0.561662647207152,0.438337352792848,-0.5799309437194355,-0.26193462093318226,1.0,0.13447193465868848,-0.2821614261536079,0.41750503598089117,1.0,-0.08045718690115379,-0.32586362971958244,0.21115706151293231,0.11658742461805964,-0.36825898873947027
8,8.0,0.8025364713660603,0.19746352863393968,0.5645219475874236,0.4354780524125764,0.5198641043865379,0.48013589561346215,0.5528045155348004,0.44719548446519963,0.6342741965298422,0.3657258034701578,0.6767704512122756,0.32322954878772436,0.4653767729196233,0.10464221344670187,0.0171276380924282,-0.289797239495149,-0.709055901866296,-0.473734000268071,0.3988840900138925,0.30981605386680455,-0.7123334388511234,-0.046401713705622544,0.08682557369217242,-0.6680601662216171
9,9.0,0.9424907908757825,0.05750920912421753,0.47758358270203694,0.5224164172979631,0.5854084654017084,0.41459153459829157,0.4514605078026833,0.5485394921973167,0.5753533325865917,0.4246466674134083,0.5268635816737358,0.4731364183262642,0.6935134147657823,-0.04405864291698599,0.6151261223156593,-0.35225980611762553,-0.34115386612456805,0.2315755713355902,-0.6713160353605506,-0.07925631726069275,-0.23319297902838182,0.6016610126382693,-0.15008493370701437,-1.0
10,10.0,0.6260511383868268,0.3739488616131732,0.46778656990266143,0.5322134300973386,0.3761319883899582,0.6238680116100418,0.6731618333142548,0.32683816668574517,0.5645351544918116,0.4354648455081884,0.5131025952200885,0.4868974047799115,-0.43365090764212005,0.14091578557032344,-0.7187052282737599,0.09065955077451758,-0.01931364380792127,-0.5790039135301666,-0.8011004243084403,0.1278222797926595,-0.25964977042623244,-0.2841272622042659,0.10249240339626364,-0.4299433731566358
