,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.7254070467920194,0.2745929532079806,0.37332061877535005,0.62667938122465,0.5008553363855706,0.49914466361442944,0.6814984908147714,0.31850150918522857,0.5197781700435791,0.48022182995642093,0.6097152019435694,0.39028479805643057,0.04844115050570958,-0.37308205411935685,0.2502094074293941,0.5324585045399831,-0.723287390390752,0.004727443498027846,0.6798628701605269,0.03892017357880566,0.8183286772010723,0.3195862257248099,0.41013791766934093,0.06902473276584348
1,1.0,0.8296947230298442,0.17030527697015585,0.6525069097811782,0.3474930902188218,0.39774442022763207,0.6022555797723679,0.47763170762044693,0.5223682923795531,0.5094202626674227,0.4905797373325773,0.4707632077499434,0.5292367922500566,0.5566997775890876,0.2862747366328649,0.1444141811637356,0.4161655605164919,-0.054104123272425024,-0.24779709590759327,-0.6396475057403957,0.09135045366270522,0.4841814671195005,0.22059293514304096,0.016463596130828973,0.2850541716826339
2,2.0,0.9539354576378436,0.0460645423621564,0.3659100736892119,0.6340899263107881,0.6144609071868701,0.3855390928131299,0.5270072760077494,0.47299272399225056,0.4967531540839911,0.5032468459160089,0.5464816448109369,0.45351835518906314,1.0,0.01817446902892095,0.1319883210997234,0.2455434374576213,-0.3757191822858986,-0.19853861492226266,-0.9740543510547519,0.32075965651974964,0.3319450256749459,-0.017128001899876184,-0.46191654831105516,0.4526116396876461
3,3.0,0.7452856108895667,0.2547143891104333,0.45981523731755614,0.5401847626824439,0.471709288497207,0.528290711502793,0.3708187495611716,0.6291812504388283,0.4201585591351479,0.5798414408648521,0.3871461573626318,0.6128538426373682,0.06996247746406263,-0.04310420438181899,-0.054899556972063536,0.757943894531576,0.16457761253664704,-0.33563568850792813,-0.191038227339955,-0.14487034690568146,-0.10629495017732343,0.5639869941302558,-1.0,0.4225838590474272
4,4.0,0.9924904398194312,0.007509560180568808,0.5457534944017566,0.4542465055982434,0.5584552063471849,0.44154479365281507,0.5598251979582889,0.4401748020417111,0.5601552437846663,0.4398447562153337,0.5795183466520996,0.42048165334790044,-0.07580601368541734,0.28025190338834643,0.06526511305082044,0.020033824226194312,0.299028278897182,0.14902419017387347,0.39488117379545623,0.6631029526416664,0.5722869579108167,0.12268024246753569,0.35763110619849175,0.49769397500998014
5,5.0,0.9042873214209104,0.0957126785790896,0.5570387513640627,0.44296124863593733,0.5097259232346814,0.49027407676531864,0.39240428173671876,0.6075957182632812,0.4320391929082208,0.5679608070917792,0.3791554986197547,0.6208445013802453,-0.2498614991920388,0.10591141735245693,0.08554629468291855,0.3316134148950521,-0.46021832273712104,-0.027918007032775655,0.024573153669556612,0.06847989647637288,1.0,0.761945597619405,-0.595988426513414,0.07764604817357597
6,6.0,0.6416595942204801,0.35834040577951987,0.49022811110839526,0.5097718888916047,0.6470462285107212,0.35295377148927876,0.5158793419037203,0.4841206580962797,0.5086606410070781,0.4913393589929219,0.5521804965517617,0.4478195034482383,-0.47954495369027184,-0.4558771324958893,-0.7007984254655981,1.0,-0.4106735596102299,0.3573293640215175,0.11584291872279917,-0.18714999960302278,0.17435044242541528,-0.6395473359603469,-0.5121240639868365,0.42117733686017805
7,7.0,0.78673906367197,0.21326093632803,0.4742451821208803,0.5257548178791197,0.62358109043984,0.37641890956016,0.4869140438401289,0.5130859561598711,0.6202886708917168,0.3797113291082832,0.46781904048451334,0.5321809595154867,-0.06557553783267724,0.0893471938554742,0.2625219219888625,0.3429080470916095,-0.0326786298741177,0.7424832006256692,0.0016416024269814598,-0.014742752036545004,0.07499100932815837,0.1889907332166473,0.46334634597308316,0.058424304493917875
8,8.0,0.9797461705113255,0.02025382948867449,0.43500866616687245,0.5649913338331276,0.6443055125113355,0.3556944874886645,0.43781773208606023,0.5621822679139398,0.4426375640573237,0.5573624359426763,0.5953804494875057,0.4046195505124943,0.438021589543361,-0.39692369027722035,0.7976461275495182,0.4571556141235363,-0.22985933802656305,0.32573894240242374,0.33447247534870833,0.1761439426688937,-0.13254705095048025,-0.43839918418675494,-0.8378649206084396,0.363761315835579
9,9.0,0.7295810974156809,0.2704189025843191,0.3889240828666488,0.6110759171333512,0.5507793030446055,0.44922069695539446,0.3732056328818931,0.6267943671181069,0.4242975547864101,0.5757024452135899,0.451252598402443,0.5487474015975571,0.0080444568671572,-0.4648063565469624,0.1619452485036938,-0.18808147634973899,-0.21253591958221524,-0.19531850115996707,0.2047595354304299,0.3539420900406158,0.1393898788125177,0.1097535846463019,-0.5699505584753987,0.5830922906515283
