,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.8237612614863896,0.17623873851361038,0.6391683247180484,0.3608316752819516,0.422577618949064,0.577422381050936,0.5771825066320995,0.42281749336790053,0.49715141522366835,0.5028485847763317,0.4812128078753359,0.5187871921246641,0.25737622379400593,0.07768879793424878,-0.627307784015878,-0.09517219223721662,-0.12156029754554326,0.21355650774021362,-0.0462857299273054,0.2852569644003005,-0.2830869645885963,0.37138149030559187,0.044426372545318456,0.13733204605159946
1,1.0,0.6290404395590281,0.3709595604409719,0.5040761394440173,0.4959238605559827,0.7433804229513278,0.2566195770486722,0.4996209457333382,0.5003790542666617,0.5646006093012828,0.43539939069871725,0.49140069055940544,0.5085993094405945,0.4948413282145393,0.5315512080795015,0.16041065702736956,0.2899629990462578,-0.7340031581596085,-0.3483931970136158,-0.5544276952375615,-0.6078305724580444,0.8944913498342736,0.5638799919433046,0.42634067417323424,0.5458598426555653
2,2.0,0.741638067829131,0.258361932170869,0.3990657568033811,0.6009342431966189,0.5896906359248036,0.41030936407519636,0.4182111522686098,0.5817888477313902,0.44411967202593994,0.5558803279740601,0.43140099135229165,0.5685990086477084,0.28289750837507543,-0.32481866775887847,0.45625669942256186,-0.6736088642976673,0.13112394846345593,0.699742731555219,-1.0,-0.3192795834120474,-0.7859970498415817,0.9870535500007482,-0.05394147458059251,0.01647456587721014
3,3.0,0.6128621094653395,0.3871378905346605,0.5725506411931195,0.4274493588068805,0.6483297219069442,0.35167027809305584,0.48620909285804237,0.5137909071419576,0.36354994525726336,0.6364500547427366,0.39464684030213226,0.6053531596978677,-0.12791322052459267,-0.41490133586325273,0.4650244158341868,-0.2496461552171391,-0.43870060742970696,-0.5539453250185039,0.4444369507176629,-0.9003814028158921,0.45127823044448595,-0.7294591650227779,-0.2254909643858752,-0.08531006473924531
4,4.0,0.6727887001371198,0.3272112998628802,0.5031757897218846,0.4968242102781154,0.5205732540197385,0.47942674598026147,0.42699845390680125,0.5730015460931988,0.5417839146834073,0.45821608531659275,0.2632638176626061,0.7367361823373939,0.38402049347969197,-0.4300321844643872,-0.9275723780872087,0.7995970415632566,-0.11076883263123886,-0.35909544022701995,-0.05357785810019325,0.6729559357578653,0.31563389733586394,0.0856833824872925,-0.1558510470801038,0.0023197421958001453
5,5.0,0.7703834878814376,0.22961651211856238,0.4676584653944505,0.5323415346055496,0.4249092873885936,0.5750907126114064,0.5512411729808526,0.4487588270191474,0.42810892130608047,0.5718910786939195,0.5457088074396161,0.45429119256038386,0.05553822592364282,0.28650934727320776,0.40956407240174236,-0.33681712106913814,-0.5281509577625397,0.0960241190995722,0.5751966505600715,0.3213107210187951,0.4197757790313728,0.2969088889642957,-0.6451431033884475,-0.33498121602514913
6,6.0,0.7570734758568148,0.24292652414318516,0.5025031475084099,0.49749685249159015,0.5053237569501876,0.4946762430498124,0.4887581201109745,0.5112418798890255,0.48822244505334145,0.5117775549466586,0.48749627627945213,0.5125037237205479,-0.4281033804664278,0.3365446186494689,0.5188417147507477,0.05029930532526069,-0.11997431662377876,1.0,-0.9672349647924999,-0.8854572320573858,-0.2533128581090932,0.2491551095195873,-0.028052025917854415,0.306896328822119
7,7.0,0.8667326312327763,0.13326736876722367,0.56029473156577,0.43970526843422997,0.5252179526283797,0.47478204737162033,0.6658528610232137,0.3341471389767863,0.5898060354962396,0.41019396450376044,0.5175744806651313,0.48242551933486866,0.4324718463109968,-0.11751347217977497,0.6000794110464496,0.37166653606858696,-0.12440097709131592,-0.1487232804504688,-0.17682336262775977,-0.2171852571861284,0.08614792512526083,0.7726074934264638,0.5059272729741473,-0.132267087150983
8,8.0,0.7685779676768314,0.2314220323231686,0.5150469222265647,0.4849530777734353,0.5465110087391338,0.45348899126086617,0.3232402424951518,0.6767597575048482,0.4301470206907651,0.5698529793092348,0.5352721632785683,0.4647278367214317,-0.11279851492628616,0.07683948450637099,-0.17486614216790183,1.0,-0.4706609525724838,-0.8039541542572132,0.2454797083663912,0.42816422983349417,1.0,-0.20827491396195655,0.38038152487570015,0.09231240699919695
9,9.0,0.8070563334416828,0.19294366655831718,0.6605405483110132,0.33945945168898684,0.7339114343330908,0.2660885656669092,0.4007722460512353,0.5992277539487647,0.4425543646906785,0.5574456353093216,0.6237699748208029,0.3762300251791971,-0.04452671974628828,-0.5817680921661853,1.0,0.6951030282088096,-0.7580173731692829,0.09946013155775826,-0.30350241003340706,-0.29374603985794717,0.47990490902153216,0.04851212178887201,-0.06036853692716014,0.05805854344218118
10,10.0,0.8815577988385028,0.11844220116149717,0.3597411191844651,0.640258880815535,0.43110701520534417,0.5688929847946558,0.4673871334850962,0.5326128665149038,0.5632846325980343,0.4367153674019657,0.6387000649384291,0.3612999350615709,0.5999983309098287,0.30983946485569897,0.8010459923672498,0.27045864749660486,0.2745888061026655,-0.4423953630070077,-0.028695946659046,-0.7007989547647248,1.0,0.6252736758539376,0.651237639724747,0.7802333732305514
11,11.0,0.6844472843581348,0.31555271564186516,0.5564956857012469,0.44350431429875314,0.6256005249707566,0.3743994750292434,0.6633751077900581,0.33662489220994185,0.2793969610477057,0.7206030389522943,0.5278844892541983,0.4721155107458017,0.4888393491130309,-0.18516680815352005,0.4861373442897015,0.7301279757204383,0.2981721030070942,-0.08957343248119927,-0.21030189695135534,-0.4033428584190842,0.7642256546728604,1.0,0.21527426334601601,0.06945822089655908
12,12.0,0.7513599487667898,0.2486400512332102,0.5556889867329682,0.4443110132670318,0.6026226221684334,0.39737737783156657,0.5495559551865983,0.4504440448134017,0.5400681244935717,0.45993187550642833,0.35824878330261545,0.6417512166973846,1.0,-0.02989557685620159,-0.21528556791628603,0.05742436163183733,-0.2140064150313527,0.2422633418827922,-0.01770816517622035,-0.08161640932066827,-0.326020096179092,0.30167805503310025,0.7440096786407584,0.9681039703520069
13,13.0,0.7916056045814747,0.20839439541852534,0.4844026436274168,0.5155973563725832,0.6348709961573407,0.36512900384265934,0.45339724065357784,0.5466027593464222,0.5102586344687695,0.4897413655312305,0.48193069715791886,0.5180693028420811,0.1915845881243132,-0.6839435808668042,-0.4298331920957231,0.7731247363978612,0.31687124882792106,-0.3866265499641149,0.19664706231773277,0.6826788639433331,-0.4258435472327254,-0.02661769785698398,1.0,1.0
14,14.0,0.8778757685029532,0.12212423149704676,0.6804199544140879,0.31958004558591213,0.4846107076095091,0.5153892923904909,0.7143687824888116,0.28563121751118836,0.4876054671242444,0.5123945328757555,0.5187251920688268,0.48127480793117317,-0.14250041154664955,-0.3994894391937169,0.02120003537414146,0.18356335360074133,0.8022292017429562,-1.0,-0.0255458127210736,-0.5721024203315691,0.3988794515349704,0.050807606085541905,0.12067077667601302,-0.23576080456038226
15,15.0,0.8798485419694075,0.12015145803059246,0.4115613392780425,0.5884386607219575,0.41372810264723436,0.5862718973527656,0.6494805430536252,0.35051945694637476,0.5990282389961386,0.40097176100386145,0.5955528687847117,0.4044471312152883,-0.4964085799774748,0.34728940962111554,-0.006039396502034524,-0.16074999219804204,0.5961082412571971,0.2936030462566593,-0.46052848326549445,0.1621247333357292,-0.03932717925390569,0.224673903007987,-0.08603674804346871,-0.07134604315238552
16,16.0,0.7147717100017048,0.2852282899982952,0.36289491239412064,0.6371050876058794,0.5791519060277099,0.42084809397229006,0.5989135766988878,0.4010864233011122,0.48027146599772186,0.5197285340022781,0.30491217692252337,0.6950878230774766,0.20323667798800257,-0.2588359600055844,0.7710372693344706,0.05923675360434514,-0.41453652137577723,0.3085945111015706,-0.07704391799507386,0.2395276713513246,0.006140713137970462,-0.05048494795932038,-0.8746861140381462,-0.004422647603412948
17,17.0,0.817938201491054,0.182061798508946,0.4018908065364997,0.5981091934635003,0.6245039454696585,0.3754960545303415,0.2788664490090248,0.7211335509909752,0.5427400489035067,0.4572599510964933,0.38296810330701603,0.617031896692984,-0.28866265660502727,-0.4544940239302343,0.6510496302263752,-0.07721569970606808,0.1964599817658115,0.5758876844259037,-0.4578996503756084,-0.018512352200892083,0.04123734207557058,0.7864760333480161,-0.05137909116233245,-0.5428530620945827
18,18.0,0.7588184559723428,0.24118154402765724,0.637401092107533,0.36259890789246696,0.34175123004065683,0.6582487699593431,0.6500467028403031,0.3499532971596969,0.5839521780944332,0.4160478219055668,0.3671470682514968,0.6328529317485032,-0.6589484714739767,-0.4426319250593515,0.047685558025299196,0.41029847337784847,-0.6398213427705949,0.638016761079434,0.02293463635982696,0.5526609548459774,0.42101278336016335,0.0011232423765488862,-0.16618562518426425,0.45494777515245943
19,19.0,0.5939060142941339,0.4060939857058661,0.7850498933083107,0.21495010669168935,0.5902955783709052,0.4097044216290948,0.41054124941086445,0.5894587505891355,0.4105062049297725,0.5894937950702275,0.49860524150090985,0.5013947584990901,-0.5579575348002204,-0.27771863701309707,-0.34899289743315676,-0.26459482342243945,1.0,-0.5539063490220434,-0.358589983326883,-0.07042099711145412,1.0,0.2411996369135072,-0.9641740930745026,-0.12686383336066448
20,20.0,0.843160950190739,0.156839049809261,0.5456139490144023,0.4543860509855977,0.6437870408455656,0.3562129591544344,0.7487690145074325,0.2512309854925675,0.7389958256132392,0.2610041743867608,0.5736016603335995,0.4263983396664005,-0.4350282461508345,0.5787478277314648,-0.18373986557227748,-0.7168419079314857,0.043785581158800886,0.11438411662296707,0.0005096414641961242,0.043929921624555474,-0.0849501071487998,0.20844945816194277,-0.6217033913059113,-0.32658925426622426
21,21.0,0.6946225792206848,0.3053774207793152,0.4543115758746187,0.5456884241253813,0.5005477613806079,0.49945223861939214,0.42429430548972535,0.5757056945102746,0.4731606186689076,0.5268393813310924,0.4195137061435012,0.5804862938564987,-0.23651955156784352,-0.044380968684181864,-0.5813307657222001,-0.028386834417264896,0.1293839809538259,-0.011174504924348419,0.6006565802337366,-0.008927523413436462,-1.0,-0.8200184879316686,0.0749578679510928,0.0672842074532387
22,22.0,0.8479413182356846,0.15205868176431536,0.5709147044108756,0.42908529558912445,0.482492472413262,0.517507527586738,0.6258761110263612,0.3741238889736388,0.5568173190791039,0.4431826809208961,0.37979907220527215,0.6202009277947278,-0.694637341839653,0.6602899705803664,0.3098981055199364,-0.5846449625212408,-0.009716337591684315,0.49527889821651294,0.5916224081996855,-0.4128078272544736,-0.6746073890030642,1.0,0.42692657001913575,0.41148866114997834
23,23.0,0.9053578108188851,0.09464218918111489,0.46946139297270817,0.5305386070272918,0.5474268418372306,0.45257315816276944,0.4424112288379316,0.5575887711620684,0.5043449944693154,0.49565500553068464,0.36395654475392736,0.6360434552460726,0.5258440799465065,-0.07678454381272828,0.27619728231537705,-0.44799123916165107,-0.490153037871585,0.3430937539790176,0.6181806640545323,-0.12454035373392486,-0.3390836398079944,-0.487489985512428,1.0,1.0
24,24.0,0.7334617497338822,0.26653825026611777,0.4808805680435396,0.5191194319564604,0.43591729560578996,0.56408270439421,0.630198814239661,0.36980118576033905,0.3446165359827807,0.6553834640172194,0.6126279288710419,0.3873720711289581,0.4539749263749988,0.1879479611396655,-0.62305825720183,-0.6497104057074323,-0.4002459981296225,0.7398680222450156,0.3621793175677217,0.7918784413105744,0.12626982716623164,0.8452146172681039,-0.3864111007084687,0.29694497452758967
25,25.0,0.8413876420766081,0.1586123579233919,0.35251796709917055,0.6474820329008295,0.5438322057479953,0.4561677942520047,0.5512564206301652,0.4487435793698348,0.6393770620521095,0.36062293794789047,0.7158294188150751,0.2841705811849249,-0.17081264139370225,0.9878201453941269,0.38067740635874414,0.11451632099046276,-0.059371679333600685,0.11754263851829312,1.0,0.2964959439173442,-0.3263838953674382,-0.39680984050881063,0.9622274551931077,-0.4867849604262105
26,26.0,0.7760583696196305,0.22394163038036952,0.521221252090298,0.478778747909702,0.6496620045671244,0.3503379954328756,0.5194459756585392,0.4805540243414608,0.5047690999813135,0.4952309000186865,0.5126097859669204,0.4873902140330796,0.1522475017293605,0.40467305085373995,-0.03590843783826292,-0.19981493331865802,0.1510430607660149,0.6549328519290765,-0.6364933769036778,-0.28394607778711733,-0.9666453171770397,-0.4344373841968862,-0.005292259581865558,0.47013842250751864
27,27.0,0.9810796780603572,0.01892032193964277,0.5979261296892844,0.4020738703107156,0.2824172719070548,0.7175827280929452,0.6075430978073109,0.39245690219268914,0.2977650367274326,0.7022349632725674,0.39427870251161323,0.6057212974883868,-0.19568090150163406,0.06258645841046416,-0.6363566860100248,-0.3626541403975195,0.5828398316959381,-0.9579133202449479,-0.7151193944745405,0.04412096385205375,-0.4936913120811817,0.16194983854847186,-0.2312312670684638,-0.503678674438132
28,28.0,0.8480621388920755,0.1519378611079245,0.4887230389711508,0.5112769610288492,0.37546884633817834,0.6245311536618217,0.5410695267318107,0.45893047326818925,0.48180096828609226,0.5181990317139078,0.4156688370855912,0.5843311629144088,-0.49114226661182014,-0.019914310714162536,0.28624752760647293,0.6075809860948094,0.6689495851245003,-0.25377394057630476,-0.8190156610262311,-0.7376983622397171,-0.12068988876249105,-0.360979768042734,1.0,-1.0
