,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.32027761233753693,0.6797223876624631,0.7181702121606308,0.2818297878393692,-0.5801773593313415,-0.1967000406334236
1,1.0,0.46748045021816476,0.5325195497818352,0.6888621419904527,0.3111378580095473,-0.44103122964788066,0.35922228291432967
2,2.0,0.016091388770603343,0.9839086112293967,0.14141270817989815,0.8585872918201018,-0.13943228100499883,-0.7045021075401572
3,3.0,0.46129671505955117,0.5387032849404488,0.5004292880015163,0.4995707119984837,-0.06643996995236967,-0.4622358152552912
4,4.0,0.8991071658845485,0.10089283411545147,0.9627656636210303,0.03723433637896967,-0.8214169244412519,0.28931497440101706
5,5.0,0.877733160068488,0.122266839931512,0.40815101349924876,0.5918489865007512,-0.24986050123188397,-0.9958690219338733
6,6.0,0.3628772042286199,0.6371227957713801,0.48954626312844884,0.5104537368715512,-0.12277668555810428,0.26183456831243945
7,7.0,0.817681142483119,0.18231885751688104,0.06937894938087497,0.930621050619125,-0.6831580267761663,-0.529078114848043
8,8.0,0.4694963662846493,0.5305036337153507,0.9636131834244599,0.036386816575540104,-0.21348485900764058,0.08553117474089844
9,9.0,0.6905129420715536,0.30948705792844644,0.9286136760555118,0.07138632394448818,0.17271291721559456,-0.903484770704982
10,10.0,0.7299758740023387,0.27002412599766135,0.5606550090455178,0.4393449909544822,-0.8002586218458656,0.3056916193384631
11,11.0,0.02688362645527842,0.9731163735447216,0.729947362702308,0.270052637297692,-0.0084598257145454,0.9333804259564003
12,12.0,0.2603472986025699,0.7396527013974301,0.5021037744372484,0.4978962255627516,-0.48638501376764176,-0.44151308089478225
13,13.0,0.7854835341730039,0.21451646582699613,0.5363443109862455,0.46365568901375454,-0.416341523785148,-0.6611810815933337
14,14.0,0.29854314348038,0.70145685651962,0.2306489683912657,0.7693510316087343,-0.9179394969041916,-0.35154251483598586
15,15.0,0.17738705510419672,0.8226129448958033,0.14157223595040014,0.8584277640495999,-0.5837483546559181,0.21658712324368978
16,16.0,0.865337380643724,0.134662619356276,0.8283722225651942,0.17162777743480584,-0.6492027195934813,-0.5374307660125031
17,17.0,0.8802701046387138,0.1197298953612862,0.12941770049002255,0.8705822995099775,-0.3299950891854584,-0.3473564554958206
18,18.0,0.4691802674685914,0.5308197325314086,0.8189873925682843,0.18101260743171566,0.7535130930365876,-0.8096331052400965
19,19.0,0.6169070928341418,0.3830929071658582,0.7275516430074064,0.2724483569925936,0.12416601292689688,-0.10550612866202025
20,20.0,0.5653646588491823,0.4346353411508177,0.9192872630232224,0.08071273697677761,-0.148202884195207,-0.24149638384219752
21,21.0,0.07477351826685819,0.9252264817331418,0.4104286644256723,0.5895713355743277,-0.30622571935864573,0.3374400090407921
22,22.0,0.6037718697636375,0.3962281302363625,0.7840127414007872,0.21598725859921275,0.40696518735237364,-0.8928296425724545
23,23.0,0.868466206549579,0.13153379345042104,0.3861524493180144,0.6138475506819856,0.7155363161783308,-0.820566913233161
24,24.0,0.5930617975659345,0.40693820243406553,0.6056711495265905,0.3943288504734095,0.6983461924984833,0.6355154005778862
25,25.0,0.09615349547237817,0.9038465045276218,0.6113922638299193,0.3886077361700807,0.31184536881374614,0.07915466955794659
26,26.0,0.5213835047394829,0.4786164952605171,0.4527449721128317,0.5472550278871683,0.2230696119988802,-0.9037503778812557
27,27.0,0.9716744284369492,0.028325571563050822,0.26859040236077847,0.7314095976392215,-0.17676055381888922,0.865933227389567
