,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.832616986368665,0.167383013631335,0.02511831276840737,0.9748816872315926,0.31391423757546355,0.7382480277645791
1,1.0,0.7553660264169897,0.2446339735830103,0.7365841756135553,0.26341582438644473,-0.4786596609160425,-0.9198143337051836
2,2.0,0.18773519393743054,0.8122648060625695,0.4130496655140805,0.5869503344859195,0.013310497013256262,-0.0908212059447917
3,3.0,0.37802693920855057,0.6219730607914494,0.5553216930468168,0.4446783069531832,-0.44290736270695485,0.36698209475178745
4,4.0,0.4642054004346695,0.5357945995653305,0.46062322226088304,0.539376777739117,-0.7110029272725802,0.6474413319131538
5,5.0,0.3382420222343494,0.6617579777656506,0.8946493736571053,0.10535062634289472,-0.655637010834057,-0.41213317108558667
6,6.0,0.8691205695090333,0.13087943049096673,0.017922518995733494,0.9820774810042665,-0.024983525563852416,0.5179587374262113
7,7.0,0.36516450019457314,0.6348354998054269,0.6037562501656005,0.3962437498343995,0.9653791369326248,0.23109616863646698
8,8.0,0.7005379999564837,0.2994620000435163,0.19939643272905738,0.8006035672709426,-0.437806925369127,0.44904780127882615
9,9.0,0.9842594066155737,0.01574059338442635,0.06777391949612321,0.9322260805038768,-0.8041613996800445,0.32962708028438814
10,10.0,0.1794169289426888,0.8205830710573112,0.6369622325617774,0.3630377674382226,-0.40956141325022277,-0.38847679001215085
11,11.0,0.3780853308703742,0.6219146691296258,0.5483717560646411,0.45162824393535894,-0.7163221383581955,-0.46594705448355045
12,12.0,0.49265513896406754,0.5073448610359325,0.9078408212723449,0.09215917872765511,0.588013943912912,-0.2796397698883808
13,13.0,0.564594168968247,0.435405831031753,0.02614610534880646,0.9738538946511935,0.03454944815151162,-0.16081354520198232
14,14.0,0.09628604246030648,0.9037139575396935,0.328324708288256,0.671675291711744,0.39997214298668116,0.1281625641929438
15,15.0,0.4892762575287274,0.5107237424712726,0.9631025969509059,0.03689740304909406,-0.152052254667556,0.7579655744893221
16,16.0,0.6666926616016566,0.33330733839834337,0.765275697373852,0.23472430262614796,0.060036408425691024,-0.7665830740142767
17,17.0,0.49608399684791193,0.5039160031520881,0.6650633074883777,0.3349366925116223,0.8863720768674002,0.6096702841265036
18,18.0,0.33893589437736427,0.6610641056226357,0.351268300122934,0.648731699877066,0.5408165288884219,-0.4681781968766723
19,19.0,0.8517832038169154,0.1482167961830846,0.3453404138215578,0.6546595861784422,-0.511096852839164,-0.9703448762193954
20,20.0,0.22655913255498084,0.7734408674450192,0.7262314270340774,0.2737685729659226,-0.8315243912241514,0.8413230855582761
21,21.0,0.20974926305049246,0.7902507369495075,0.3195567303694291,0.6804432696305709,-0.3728670229108446,-0.7869140071641276
22,22.0,0.7548305001095815,0.24516949989041847,0.7010480139983442,0.29895198600165585,-0.7119549665879714,0.687019810287046
23,23.0,0.7380677639347087,0.26193223606529126,0.028475578375253385,0.9715244216247466,-0.680418235617819,-0.4284870646946355
24,24.0,0.07767562206467271,0.9223243779353273,0.3875108642909796,0.6124891357090204,-0.3872831448877321,-0.33479334809869354
25,25.0,0.7903053481784467,0.20969465182155334,0.7852255063383611,0.21477449366163892,0.6144924604065181,0.21051103665327697
26,26.0,0.5626961931833788,0.4373038068166212,0.00530038948488154,0.9946996105151185,-0.2490901389436604,0.07210394324313074
27,27.0,0.8340370838675452,0.16596291613245484,0.6356605032990793,0.3643394967009207,-0.7898282893929729,-0.2853742996786577
28,28.0,0.9205655572774912,0.07943444272250877,0.23628739752612649,0.7637126024738735,-0.17723072133997508,-0.5131848205638359
29,29.0,0.09586619348402403,0.904133806515976,0.8433804327563538,0.15661956724364623,0.48559883263515524,-0.03862426464208979
30,30.0,0.6875044993009803,0.31249550069901966,0.13453623531069459,0.8654637646893054,0.08859888267162663,0.34875115759172015
31,31.0,0.9503847127118498,0.049615287288150234,0.04035848721311819,0.9596415127868818,-0.3378570833459942,-0.40489690369035625
32,32.0,0.7258358866258321,0.2741641133741679,0.4983041739787173,0.5016958260212827,0.8880999276276846,-0.5335577526020432
33,33.0,0.6814073374997938,0.31859266250020624,0.6221020553094884,0.37789794469051163,0.3503372116893022,0.01933347324616186
34,34.0,0.9078734831754627,0.09212651682453732,0.2628077724565081,0.7371922275434919,0.5434333395395918,0.07459384006774994
35,35.0,0.7218570367695306,0.2781429632304694,0.9667695545473393,0.03323044545266074,0.923872436546455,-0.03678713099635145
36,36.0,0.25802083981846835,0.7419791601815316,0.8989556890509213,0.10104431094907873,-0.8799561419896844,0.9144083311695541
37,37.0,0.14707038610625844,0.8529296138937416,0.34056536421362615,0.6594346357863738,0.5057047155568326,-0.518775889294415
38,38.0,0.3575354808230643,0.6424645191769357,0.023935801376173016,0.976064198623827,0.9143468435925799,-0.4281107560283701
39,39.0,0.6632677435971104,0.3367322564028896,0.34434274194117975,0.6556572580588202,-0.8955983513448806,-0.48391331852650854
40,40.0,0.9643439856448596,0.03565601435514043,0.3188518597464407,0.6811481402535593,-0.17131693804100623,0.04534276807285487
41,41.0,0.17905151632775773,0.8209484836722423,0.3359077556349729,0.6640922443650271,-0.4307692090473849,-0.34645304433480684
42,42.0,0.5922405004275003,0.4077594995724997,0.3606592633899275,0.6393407366100725,0.9359979524262678,-0.3242742486496011
43,43.0,0.407914222070091,0.592085777929909,0.17570547935359548,0.8242945206464045,0.49829636684597634,-0.8575549599191861
44,44.0,0.6555241265080088,0.34447587349199116,0.19518137151710246,0.8048186284828975,0.40935589200142286,0.6556559126791599
45,45.0,0.08314610052834048,0.9168538994716595,0.39877909422744406,0.6012209057725559,-0.24597463221923355,-0.6762262277606901
46,46.0,0.092541906823017,0.907458093176983,0.017727840765994207,0.9822721592340058,-0.1927023530953753,-0.17938327491237493
47,47.0,0.9540999938472509,0.04590000615274914,0.31633962737717936,0.6836603726228206,-0.7980050325886578,-0.7334388838321091
48,48.0,0.905808106319588,0.09419189368041203,0.5172732373726733,0.4827267626273267,-0.22906191247413465,0.9763466494878519
49,49.0,0.6521676939860047,0.3478323060139953,0.8255763113910942,0.17442368860890578,0.4399874830818937,0.42196938028824693
50,50.0,0.0110339152987039,0.9889660847012961,0.07413829900236713,0.9258617009976329,-0.9563360420268874,0.23946162482477273
51,51.0,0.03624780892016355,0.9637521910798365,0.3247219130312913,0.6752780869687087,0.3901864004329585,0.21111291807413468
52,52.0,0.227938872253014,0.772061127746986,0.23294802702510686,0.7670519729748931,-0.29753148918475847,-0.7607001609467081
53,53.0,0.5747113528115811,0.42528864718841886,0.21006026127316713,0.7899397387268329,-0.06946878638902376,-0.7170455402804787
54,54.0,0.30984100313565033,0.6901589968643497,0.04829643597457245,0.9517035640254276,0.4944873066859885,0.772943126019072
55,55.0,0.7624738341633648,0.23752616583663522,0.35508356313229716,0.6449164368677028,0.7806823936167866,-0.009621266578970555
56,56.0,0.563172714889586,0.436827285110414,0.1333081793466676,0.8666918206533324,0.880542781300659,-0.8544950772115629
57,57.0,0.2900822066481321,0.7099177933518679,0.28833494718037744,0.7116650528196226,-0.3444664104244728,0.06913177476869592
