,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.96954408974585,0.030455910254149954,0.7752556359289192,0.22474436407108078,-0.5108497886028516,0.5533918435121845
1,1.0,0.6703031598960577,0.3296968401039423,0.4777894225656646,0.5222105774343354,0.5613433639943748,-0.48046125711292786
2,2.0,0.15516661725785397,0.844833382742146,0.6082668772912776,0.3917331227087224,-0.5180383893615594,-0.12109006934619093
3,3.0,0.8068837808069868,0.19311621919301325,0.5252655720241147,0.4747344279758853,-0.6092033862098485,-0.2904254252230869
4,4.0,0.4658832614239561,0.5341167385760439,0.4975561132569807,0.5024438867430193,0.6716227978482308,0.62334741709073
5,5.0,0.3571731207305793,0.6428268792694207,0.4948356600455043,0.5051643399544957,0.8679980269336778,0.025578382054021187
6,6.0,0.6439731901302485,0.35602680986975155,0.8977892371097043,0.10221076289029574,-0.954014670258162,-0.7824826502338542
7,7.0,0.13304307318410502,0.866956926815895,0.7408811850395222,0.25911881496047784,-0.5276583824783112,-0.8808477313457375
8,8.0,0.33459569375793696,0.665404306242063,0.5469087608750827,0.45309123912491733,0.7963917946241885,-0.9307543051394869
9,9.0,0.010179894998968764,0.9898201050010312,0.04014005532774545,0.9598599446722546,-0.9948334480047079,0.4723855936024186
10,10.0,0.222666256404487,0.777333743595513,0.9210412053908565,0.07895879460914346,0.1249851703221001,0.3821211389410659
11,11.0,0.4226690267171337,0.5773309732828663,0.9801445041577502,0.01985549584224977,-0.6557134725662812,0.43747950543469205
12,12.0,0.7378639360376588,0.26213606396234124,0.40966407406421035,0.5903359259357897,0.6512487415308859,-0.6209273170963239
13,13.0,0.1620754056911593,0.8379245943088407,0.3028544343811047,0.6971455656188953,0.3070326731704467,-0.9373217203291009
14,14.0,0.8014043099751683,0.19859569002483168,0.22449212267233187,0.7755078773276681,0.7736779795985094,0.1380442410102487
15,15.0,0.18722392039547642,0.8127760796045236,0.15951869363003013,0.8404813063699699,0.9120491957155956,-0.7694737216059047
