,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.6285532890163082,0.37144671098369175,0.00250015811488713,0.9974998418851129,0.8762843232359208,-0.8630533034544978
1,1.0,0.3177652242482073,0.6822347757517927,0.9922861503957785,0.007713849604221501,0.19432832284086654,-0.018059212983799755
2,2.0,0.010567182498176897,0.9894328175018231,0.2269961338114167,0.7730038661885833,0.47615788937227754,0.9318407735900984
3,3.0,0.5520566126638462,0.4479433873361538,0.17145690720067053,0.8285430927993295,0.953433718270851,0.6408418836577903
4,4.0,0.6665649503143674,0.33343504968563265,0.1678483212957771,0.8321516787042229,-0.3012369564439592,0.10933807671703977
5,5.0,0.7285858646766791,0.2714141353233209,0.11931854842469047,0.8806814515753095,-0.2443244581218178,-0.931927784351684
6,6.0,0.5134870662862406,0.48651293371375937,0.72834224413524,0.27165775586476004,-0.4821103485546092,0.9685364955791891
7,7.0,0.5620937532211,0.4379062467789,0.23548417064733607,0.7645158293526639,-0.9042508654625423,0.5382943763452321
8,8.0,0.3732737652864714,0.6267262347135286,0.36369773189986065,0.6363022681001393,-0.4050277143966312,-0.6488716668520833
9,9.0,0.32481289576191563,0.6751871042380844,0.7609612294764672,0.23903877052353284,0.9593245638158969,-0.47965615809596707
10,10.0,0.6304099232071053,0.3695900767928947,0.555597435470847,0.44440256452915305,-0.4033466659878804,-0.376251893550986
11,11.0,0.20245884391037716,0.7975411560896228,0.8614704735873004,0.13852952641269956,0.4167074243608744,0.8223249172366407
12,12.0,0.26915955948909176,0.7308404405109082,0.6751283491897776,0.3248716508102224,-0.8141605785915635,-0.20716811862018103
13,13.0,0.3262804060430792,0.6737195939569208,0.5843716754342912,0.41562832456570875,-0.016153350148039314,-0.5373836087618136
14,14.0,0.7076272180148816,0.2923727819851184,0.09640981771954549,0.9035901822804545,0.10116467962509224,0.6817735325751533
15,15.0,0.8232041144249418,0.1767958855750582,0.7847159135155546,0.2152840864844454,0.016697113604790204,-0.20616741915731662
16,16.0,0.7397304198743173,0.2602695801256827,0.009935810344516627,0.9900641896554834,0.17241772475814843,-0.283420821788134
17,17.0,0.4251537621009015,0.5748462378990985,0.1572065831711318,0.8427934168288682,-0.5087470436864046,0.8901960083064353
18,18.0,0.14629858220290326,0.8537014177970967,0.41898605946240663,0.5810139405375934,-0.3411040404961132,-0.5255301064196456
19,19.0,0.928129021240029,0.07187097875997095,0.23167299425219867,0.7683270057478013,0.3380327220537318,-0.1143733347507756
