,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.7671206771937288,0.23287932280627122,0.3482515845666436,0.6517484154333564,0.06778461434115313,-0.18731238491318236
1,1.0,0.32355704370087834,0.6764429562991217,0.7536534578354815,0.24634654216451846,-0.5114601841013395,0.0015822978234560914
2,2.0,0.5958582252906935,0.40414177470930646,0.08286784865280483,0.9171321513471952,0.5013132242581442,-0.9472238336249001
3,3.0,0.37098581547986886,0.6290141845201311,0.393204584605507,0.606795415394493,-0.8848850606524188,-0.17369786288458022
4,4.0,0.257612535865004,0.742387464134996,0.06258591491240917,0.9374140850875908,-0.45717913413298517,0.6817773450421785
5,5.0,0.8936956319846109,0.10630436801538912,0.05757282050547652,0.9424271794945235,-0.954588788003327,-0.5227828003944206
6,6.0,0.9461807726917211,0.05381922730827893,0.7561490924803703,0.24385090751962968,0.4204814970878421,-0.33427377283904214
7,7.0,0.8953192985705045,0.10468070142949548,0.4863069928656022,0.5136930071343978,-0.444469671385733,-0.6882696911390154
8,8.0,0.3916700333919254,0.6083299666080746,0.20929948165194612,0.7907005183480539,0.9844589062794475,0.14667908504628602
9,9.0,0.5756713568000067,0.4243286431999933,0.47869618393916635,0.5213038160608336,0.39253021864308946,-0.996706255379368
10,10.0,0.8229968028693516,0.17700319713064838,0.293349916108836,0.706650083891164,0.24555916433578173,-0.024251042007081836
11,11.0,0.2349017625662897,0.7650982374337103,0.6340747373146092,0.36592526268539083,0.5419787634785393,0.5989159009584251
12,12.0,0.01995804660135514,0.9800419533986449,0.7925485683011835,0.20745143169881652,-0.6114513330602667,-0.6844295157634961
13,13.0,0.6032396146562291,0.3967603853437709,0.49512511704173634,0.5048748829582637,0.2846422105096853,0.21739617228302555
14,14.0,0.37934995597164334,0.6206500440283567,0.4246137976860983,0.5753862023139017,-0.2034576114096842,-0.06849089138098519
15,15.0,0.1692724880976565,0.8307275119023435,0.25460813466852394,0.7453918653314761,0.8399999132046683,-0.9513330888247804
16,16.0,0.04463633635305908,0.9553636636469409,0.7112181025780252,0.2887818974219748,-0.02489769861679547,0.5993915634239249
17,17.0,0.011848077674062485,0.9881519223259375,0.11965276696253058,0.8803472330374694,-0.09460329624064379,-0.8122436027853295
18,18.0,0.7653869413599379,0.2346130586400621,0.3219396835877888,0.6780603164122112,-0.2932353878756808,-0.5412538413685202
19,19.0,0.4452022256707443,0.5547977743292557,0.8964349899773659,0.10356501002263407,-0.5082044312236911,-0.9308513029313807
20,20.0,0.9253821306011494,0.07461786939885062,0.7943681651483697,0.20563183485163028,0.6792437184076066,0.8340547946141186
21,21.0,0.0577885130776028,0.9422114869223972,0.49545583943958627,0.5045441605604137,-0.7132345551617578,0.5215192920109051
22,22.0,0.2015204993469204,0.7984795006530796,0.6283977660882738,0.3716022339117262,-0.9219085858023679,-0.991351706975834
23,23.0,0.027981285398183453,0.9720187146018165,0.15514875449252297,0.844851245507477,-0.8392798690180112,-0.5826952061473658
24,24.0,0.4642817502877894,0.5357182497122106,0.7957570431201709,0.20424295687982907,-0.6491955959251694,-0.9517983937800436
