,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.351326816645259,0.648673183354741,0.2995708702352604,0.7004291297647396,0.2358843774899675,-0.9377636809428955
1,1.0,0.3952477105236335,0.6047522894763665,0.0464645783976253,0.9535354216023747,0.09845866324492936,-0.04874838180950536
2,2.0,0.7585460971326612,0.2414539028673388,0.033792814011140426,0.9662071859888596,0.06501558377634997,-0.912016269701398
3,3.0,0.89153273677654,0.10846726322346001,0.9255181417678351,0.07448185823216491,-0.7457138474337235,0.0924077131900638
4,4.0,0.8873138675398407,0.11268613246015935,0.42086873397521596,0.579131266024784,-0.1772792656946749,-0.49921998703881965
5,5.0,0.3451944723863305,0.6548055276136695,0.437856654198439,0.562143345801561,-0.5837757621749038,0.7516098118058268
6,6.0,0.7042488904872027,0.29575110951279726,0.1488134279136929,0.8511865720863071,0.225867796403878,-0.15526927927255185
7,7.0,0.9156700574864713,0.08432994251352866,0.6998913458715922,0.3001086541284078,-0.6898091439570255,0.6216908296223846
8,8.0,0.6968824265899564,0.30311757341004364,0.9274070614136757,0.07259293858632432,0.16372903130915506,0.31187197563011426
9,9.0,0.8046283093871367,0.1953716906128633,0.7695186507423097,0.23048134925769026,0.212705169851106,0.21338221358856369
10,10.0,0.90592749747902,0.09407250252097998,0.12704871734684853,0.8729512826531515,0.06964047994791578,0.12656841308909983
11,11.0,0.5431336361467209,0.45686636385327906,0.2296258023776615,0.7703741976223385,-0.23482373066531692,-0.5932573927393057
12,12.0,0.1157626619090445,0.8842373380909555,0.8178418202573069,0.1821581797426931,-0.7499562571661698,0.018262481809413256
13,13.0,0.373305740441061,0.626694259558939,0.877970034684282,0.12202996531571797,0.7883720528176075,0.2602116491864819
14,14.0,0.4049926345003234,0.5950073654996766,0.2773560459690534,0.7226439540309466,0.830508823876914,0.6837878122217955
15,15.0,0.6607670059212364,0.3392329940787636,0.4856130381222806,0.5143869618777194,0.9053854333519022,-0.8327235686127359
16,16.0,0.7414190683124139,0.2585809316875861,0.9034202719152311,0.09657972808476889,-0.37119471095582157,0.712087116616716
17,17.0,0.8776813650938692,0.12231863490613082,0.2743676556228536,0.7256323443771464,0.6926667463678875,0.28222462513032576
18,18.0,0.6832083635070804,0.31679163649291964,0.6364990605988574,0.3635009394011426,0.28882197534865495,0.20120331063809127
19,19.0,0.06819394065843343,0.9318060593415666,0.022526032095028903,0.9774739679049711,0.9087549799971311,-0.6751926341048815
20,20.0,0.6070049487219747,0.39299505127802525,0.2414237924277337,0.7585762075722663,0.741520366747844,-0.6695796123081339
21,21.0,0.035440276759229894,0.9645597232407701,0.8927033464186319,0.10729665358136808,-0.32366002920403436,-0.8824986259681142
22,22.0,0.3963739259686424,0.6036260740313576,0.34767295446603363,0.6523270455339664,-0.8036685301004742,0.8723547327798364
23,23.0,0.4891273969970549,0.5108726030029451,0.04374241197944262,0.9562575880205574,0.9131034879516358,0.8836123030491831
24,24.0,0.5527203439342907,0.4472796560657093,0.09276379166993265,0.9072362083300674,-0.6557015622011775,0.6901841707290808
25,25.0,0.7141529389007828,0.2858470610992172,0.3244386375385079,0.6755613624614921,-0.5961783068996185,-0.958961203233567
26,26.0,0.699942849667721,0.300057150332279,0.5735716203003843,0.42642837969961567,0.11242894037609763,0.023600630590670857
27,27.0,0.41670107792423594,0.5832989220757641,0.07657495606102216,0.9234250439389778,0.22624670961630677,0.1522776193864388
28,28.0,0.2194512251384657,0.7805487748615343,0.5012291858859791,0.4987708141140209,-0.9635893139548082,0.08607488758156401
29,29.0,0.5446882873428037,0.4553117126571963,0.9439037621481706,0.05609623785182938,-0.32268377209791477,0.3008660330361783
30,30.0,0.8587875214168417,0.14121247858315833,0.5074990958925722,0.49250090410742775,0.9678639809685565,0.8382847587264219
31,31.0,0.7265942161066242,0.2734057838933758,0.16400630977600716,0.8359936902239928,0.2504862398741716,0.913251183006152
32,32.0,0.3264835120326336,0.6735164879673664,0.7568892948253086,0.24311070517469135,0.08661632473978642,-0.3158951826853762
33,33.0,0.4855237531341068,0.5144762468658932,0.7501236877230137,0.24987631227698626,-0.5255102271221015,-0.19491431008771998
34,34.0,0.04083205292510794,0.9591679470748921,0.8754224579260058,0.12457754207399419,0.7028134356186453,0.034693776152588285
35,35.0,0.7945616928980402,0.20543830710195976,0.4639704408395956,0.5360295591604044,0.49892948607531706,0.5017245362446918
36,36.0,0.695249680002568,0.30475031999743196,0.8584228451417248,0.14157715485827516,0.7321364294634143,-0.36346893421265425
37,37.0,0.6738123304220878,0.32618766957791223,0.4414448045519198,0.5585551954480802,0.28955900430391823,0.9175341859356267
38,38.0,0.4696968792016464,0.5303031207983536,0.8697189929557038,0.13028100704429624,-0.9277506237786084,0.36332683363311324
39,39.0,0.6302773469937036,0.36972265300629636,0.9944272796519648,0.005572720348035243,-0.7110204885805751,0.3384451790170113
