,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.24568259907550627,0.7543174009244937,0.25939470784739127,0.7406052921526087,-0.8850771263441168,0.2826407225305936
1,1.0,0.42058921087650647,0.5794107891234935,0.013437223678104071,0.9865627763218959,-0.15315289228940698,-0.6881422600730012
2,2.0,0.7350837239222608,0.26491627607773915,0.9006608343119923,0.09933916568800771,0.538163106495241,-0.768783400485197
3,3.0,0.7285314220549393,0.27146857794506074,0.1662409562004823,0.8337590437995177,-0.7971997910398958,0.8713952873891015
4,4.0,0.797317854598835,0.20268214540116503,0.8873874187281102,0.11261258127188978,0.49497514126351416,0.7264585468685834
5,5.0,0.08855145357935956,0.9114485464206404,0.3783474556373362,0.6216525443626638,0.8669850361639202,-0.8211255527605461
6,6.0,0.8180892468615011,0.18191075313849892,0.29524104311586286,0.7047589568841371,0.8664856251687789,0.058323004527331745
7,7.0,0.7359459255742297,0.26405407442577034,0.502405817730126,0.49759418226987395,-0.378264392387307,-0.9562595588746832
8,8.0,0.2347947320544378,0.7652052679455622,0.7537636391776488,0.24623636082235123,0.24923239488114568,0.37560274439871666
9,9.0,0.9000438186564372,0.09995618134356277,0.2033469076741964,0.7966530923258036,0.24152198331608887,-0.7524434585914319
10,10.0,0.7351013108811649,0.2648986891188351,0.9995044676583656,0.0004955323416343527,-0.12013835026176856,0.6507606356102682
11,11.0,0.22526401770780735,0.7747359822921926,0.3241374891432337,0.6758625108567663,-0.16185349650032332,-0.1077053125625147
12,12.0,0.8977452199611249,0.10225478003887511,0.578362135025802,0.421637864974198,0.9085798994743426,0.8542809305736225
13,13.0,0.9607198573792537,0.039280142620746306,0.16190096977537471,0.8380990302246253,0.9130828834878024,-0.4898158857968984
14,14.0,0.008192503656824335,0.9918074963431757,0.5332314844635581,0.46676851553644194,-0.9556673700198597,-0.8525109288085699
15,15.0,0.12565279822145026,0.8743472017785497,0.9460302040561278,0.05396979594387219,0.7215738117285457,0.4320009563211151
16,16.0,0.8736699046664176,0.12633009533358242,0.8894184247948465,0.11058157520515355,-0.2530294849750694,-0.929601005037731
17,17.0,0.10515772006920732,0.8948422799307927,0.4131799981587093,0.5868200018412907,0.674785455788055,-0.6654933853024914
18,18.0,0.9298894700258452,0.07011052997415479,0.021076606817653887,0.9789233931823461,0.5298700654419599,-0.8945676623574561
19,19.0,0.18168493766489613,0.8183150623351039,0.784887323892699,0.215112676107301,-0.009119677521257197,-0.3408321917129151
20,20.0,0.4610688685103903,0.5389311314896097,0.30472433298228696,0.695275667017713,0.07181977840475984,-0.01801258604098077
