,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.12508029911990515,0.8749197008800949,0.21672269741237948,0.7832773025876205,-0.698432088872615,-0.8294495900929775
1,1.0,0.455674496710475,0.544325503289525,0.6224257292532859,0.3775742707467141,0.4189736163237616,0.04103509914994241
2,2.0,0.25344025769450884,0.7465597423054912,0.6702690095380216,0.3297309904619784,-0.6117345452138478,-0.49996175224961004
3,3.0,0.5570885960369014,0.4429114039630986,0.16741563830450656,0.8325843616954934,0.38339968593286655,-0.46609105314381405
4,4.0,0.19326486525502073,0.8067351347449793,0.3941929059698309,0.6058070940301691,-0.022738335802158005,-0.30055845722536034
5,5.0,0.052491553855274375,0.9475084461447256,0.7388368848953852,0.26116311510461476,-0.19418366343664295,0.3448251959974271
6,6.0,0.012881851580788917,0.9871181484192111,0.3536211434823735,0.6463788565176265,0.1445066843361007,-0.5315417688314212
7,7.0,0.8277582161326431,0.1722417838673569,0.67052224467661,0.32947775532338996,0.8516911933078024,-0.3621030226461286
8,8.0,0.43028534522265116,0.5697146547773488,0.1480572183805542,0.8519427816194458,0.6693979487183892,-0.7882796194684116
9,9.0,0.31126001354949384,0.6887399864505062,0.12865049293442987,0.8713495070655701,-0.17420872249137553,0.08868363385285782
10,10.0,0.24410031034245716,0.7558996896575428,0.9707140563090569,0.02928594369094306,0.8052578863967761,0.4864085156891036
11,11.0,0.8711955512126739,0.1288044487873261,0.8776335473223105,0.12236645267768953,-0.43389108245433383,0.4288060645591052
12,12.0,0.6204984852778643,0.37950151472213567,0.8753685220807399,0.1246314779192601,0.7715729393642436,0.9927511653664847
13,13.0,0.5631420024930662,0.43685799750693377,0.39455584353527906,0.6054441564647209,-0.09926883963124689,-0.21171376877385084
14,14.0,0.5695087110417862,0.43049128895821376,0.7436627405210662,0.2563372594789338,0.6860344406911905,0.13747119424199972
15,15.0,0.6551023493762409,0.3448976506237591,0.720090416968685,0.27990958303131497,-0.6186748837145555,-0.28935941515573704
16,16.0,0.010440856514096097,0.9895591434859039,0.8092072169737344,0.19079278302626557,0.7122563730521612,0.43149347787958026
17,17.0,0.7508295185155035,0.2491704814844965,0.768058458534631,0.23194154146536905,0.9949660558677436,-0.44420210544133165
18,18.0,0.7475412575865855,0.2524587424134145,0.3589271408622393,0.6410728591377607,0.9157910447495621,0.6461020234975918
19,19.0,0.25499074616386797,0.745009253836132,0.35308732893324957,0.6469126710667504,0.5644369271111234,-0.26797404381238743
20,20.0,0.9571580819133936,0.04284191808660642,0.47235271361702424,0.5276472863829758,0.7080968488303776,0.7385631430841473
21,21.0,0.9141579210225743,0.08584207897742568,0.036064439959972994,0.963935560040027,0.21525856068958937,0.17852190124912592
22,22.0,0.37927826925181973,0.6207217307481803,0.10786844617842539,0.8921315538215746,0.1743819658088257,-0.40938553092238195
23,23.0,0.6943531804246853,0.3056468195753147,0.5461931284305347,0.4538068715694653,-0.37053671172501956,-0.727423195183899
24,24.0,0.962796203081563,0.037203796918437004,0.19457465768178805,0.805425342318212,-0.9879848397770423,-0.3244595073140297
25,25.0,0.008823635776163075,0.9911763642238369,0.2253211119604377,0.7746788880395623,0.9815516241374047,0.6011480769584123
26,26.0,0.9071577269856399,0.0928422730143601,0.5168669387777467,0.4831330612222533,0.28108956755478154,0.3897341911140162
27,27.0,0.5247840777894686,0.47521592221053144,0.6810221382064136,0.31897786179358645,-0.9011726192508478,0.2548261480591554
28,28.0,0.09774247727542529,0.9022575227245747,0.9729010704059828,0.027098929594017163,0.7520586837774157,0.25608607167825137
29,29.0,0.22490445275502446,0.7750955472449755,0.9946583387578225,0.005341661242177498,0.5149449186671211,0.029716293877827038
30,30.0,0.27728011405320074,0.7227198859467993,0.3426417167236937,0.6573582832763063,0.5762049333664061,-0.6842018311914084
31,31.0,0.3826582147990918,0.6173417852009082,0.7413413236322051,0.25865867636779494,-0.3633844537481776,-0.6072413011325561
32,32.0,0.3791931732874384,0.6208068267125616,0.5879993008581851,0.4120006991418149,0.28936069514461815,0.23994662852185145
33,33.0,0.5399650670595176,0.46003493294048237,0.4355847781031045,0.5644152218968955,0.8773393995263212,-0.4463012464310001
34,34.0,0.46621148128869183,0.5337885187113082,0.21906313671404398,0.780936863285956,0.40957939814704836,0.3154255050732162
35,35.0,0.9787852752922945,0.021214724707705468,0.07268293966485773,0.9273170603351423,0.7467317084757881,-0.036804165517470455
36,36.0,0.860294927189092,0.13970507281090805,0.9416318109319605,0.05836818906803953,0.1778547017716845,0.15069576633791804
37,37.0,0.9978614187589383,0.002138581241061699,0.1300078571032991,0.8699921428967009,-0.7961578024317308,0.25890930890962016
38,38.0,0.10646679914094359,0.8935332008590564,0.3251072886322519,0.6748927113677481,0.27304896065085127,-0.5559950634052275
39,39.0,0.3199022014023105,0.6800977985976895,0.023138281457836585,0.9768617185421634,0.05602289063174282,0.3146610465464703
40,40.0,0.9058965305965934,0.09410346940340664,0.03707415741516262,0.9629258425848374,-0.7215262239602258,0.826214786802902
41,41.0,0.2503117360906719,0.7496882639093281,0.5758505792516306,0.42414942074836937,0.842579045056113,-0.8387842628514024
42,42.0,0.3013028525938324,0.6986971474061676,0.7883241676200776,0.21167583237992238,-0.6604454188714022,0.8175869431721539
43,43.0,0.8148067901012718,0.18519320989872823,0.7966016936904471,0.2033983063095529,-0.9995410937453317,0.5798270832136936
44,44.0,0.6335183974588816,0.3664816025411184,0.9422570737570872,0.05774292624291277,0.2505778127541074,-0.6944485959568227
