,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.8299527467319983,0.17004725326800174,0.6309751178185187,0.36902488218148133,-0.7257510919026224,-0.7546913015127015
1,1.0,0.7762066506793849,0.22379334932061512,0.2810501186167118,0.7189498813832882,-0.41052516778543846,-0.1709880734371494
2,2.0,0.7712602434799716,0.22873975652002843,0.14473822541003467,0.8552617745899653,0.9157074711009854,-0.03412827662670881
3,3.0,0.3647467336067506,0.6352532663932494,0.18602328818209446,0.8139767118179055,0.5915322131564935,-0.42152024912551367
4,4.0,0.3311890751092519,0.6688109248907481,0.3180191554999712,0.6819808445000288,0.5327810614033632,0.9450212881930746
5,5.0,0.4997283831623892,0.5002716168376108,0.2794153155448764,0.7205846844551236,-0.5701556576124824,0.5511372281821774
6,6.0,0.9191845621643087,0.08081543783569134,0.8968787325593194,0.10312126744068062,0.35364592477737977,-0.3497114686798162
7,7.0,0.07217915724118773,0.9278208427588123,0.3802275419938129,0.6197724580061871,-0.08742087955852806,0.6991694971528635
8,8.0,0.11377319395029573,0.8862268060497043,0.49812259791528546,0.5018774020847145,-0.7910861041488901,0.37095067719521513
9,9.0,0.5543907067546185,0.44560929324538145,0.5057616756505426,0.49423832434945736,-0.5787933203078788,0.8258966543146071
10,10.0,0.236496069383907,0.763503930616093,0.9555788865107744,0.04442111348922562,-0.44601828311188463,0.33714572341437976
11,11.0,0.19218123494786388,0.8078187650521361,0.6602649782362228,0.33973502176377723,0.34207333055524725,0.18268812931178036
12,12.0,0.3797937799161185,0.6202062200838815,0.9678183060509704,0.03218169394902959,0.3102737210813473,-0.05085675165806536
13,13.0,0.20175278890534631,0.7982472110946537,0.793081028088561,0.20691897191143904,0.2796030400678322,-0.7721322460762603
14,14.0,0.16512608661568617,0.8348739133843138,0.7720702793661616,0.22792972063383843,0.5873072115951854,-0.45616382482735474
15,15.0,0.9056069893474713,0.0943930106525287,0.45316516326340917,0.5468348367365908,-0.1456567432587519,0.7663181736298514
16,16.0,0.3164514839768522,0.6835485160231478,0.4548002451543415,0.5451997548456585,-0.49865295834871426,0.9601604758770101
17,17.0,0.22412161099376648,0.7758783890062335,0.10704926227456424,0.8929507377254358,-0.7202608170534821,-0.512636807928887
18,18.0,0.34381760765768776,0.6561823923423122,0.9708140675612095,0.02918593243879053,0.9692731569290747,-0.9473771039242072
19,19.0,0.7760718784687034,0.2239281215312966,0.8809133300935074,0.11908666990649264,-0.6648118215959413,0.7790703697076702
20,20.0,0.24869381119335254,0.7513061888066475,0.44709722047354883,0.5529027795264512,0.9586241341418964,-0.8458207658725507
21,21.0,0.993978955194413,0.006021044805586961,0.19642147143854438,0.8035785285614556,0.951387835745034,0.6198786596798314
22,22.0,0.8127949545370016,0.18720504546299843,0.42921037449281796,0.570789625507182,-0.663914378167636,-0.6944263936759676
23,23.0,0.07629617981253645,0.9237038201874636,0.7246808193768183,0.2753191806231817,0.30230103032699485,-0.7044798389897782
24,24.0,0.8011945872849462,0.1988054127150538,0.8743279760859882,0.12567202391401178,0.5453739556528372,-0.4460069105475555
25,25.0,0.15901879394403207,0.8409812060559679,0.22609179103618815,0.7739082089638119,-0.15173026966826808,0.7845365079102287
26,26.0,0.17612772412063493,0.8238722758793651,0.20076787813883612,0.7992321218611639,-0.5088082025703531,-0.524892671486731
27,27.0,0.1786390967912188,0.8213609032087812,0.6967769333245716,0.3032230666754284,-0.20964208145618968,0.7318136389056651
28,28.0,0.04832850495277641,0.9516714950472236,0.849525213767626,0.15047478623237398,0.21568941869884495,0.5011257735848935
29,29.0,0.23442076598889283,0.7655792340111072,0.814923347429405,0.18507665257059502,-0.5687630483938779,-0.4563578012959326
30,30.0,0.3072634073136098,0.6927365926863902,0.9606284671929702,0.03937153280702976,0.5038041238650577,0.34020914401010915
31,31.0,0.9487776267197485,0.051222373280251476,0.04478273501476704,0.955217264985233,-0.2487994126095452,0.7336586269307996
32,32.0,0.4695406850237207,0.5304593149762793,0.8060416967217734,0.1939583032782266,-0.12762766424394756,-0.345432911597896
33,33.0,0.27053775742563,0.72946224257437,0.6236772091448115,0.3763227908551885,0.35740981884263157,0.06404747575913894
34,34.0,0.8028664494639965,0.19713355053600345,0.07412878537499457,0.9258712146250054,-0.49558117614107355,0.3690936298616503
35,35.0,0.12977082622427738,0.8702291737757226,0.9315492702206126,0.06845072977938738,0.038518676741139624,-0.6929256212766335
36,36.0,0.2510073992578322,0.7489926007421678,0.09379210665639315,0.9062078933436069,0.8926280259041945,-0.5286422777726876
37,37.0,0.7036029334197721,0.2963970665802279,0.8095003904349436,0.1904996095650564,-0.14721095644019955,0.39823021560043714
38,38.0,0.9025458165894449,0.09745418341055512,0.8020395979685874,0.19796040203141263,0.6990400480676382,0.1593609102235023
39,39.0,0.7548211418170033,0.24517885818299667,0.13439766105993312,0.8656023389400669,-0.3937893036274265,0.5279444771149526
40,40.0,0.46201374273390794,0.5379862572660921,0.7464990207110597,0.25350097928894033,-0.4678394628937399,-0.8144944453301468
41,41.0,0.2822840491059002,0.7177159508940998,0.7511938051185664,0.24880619488143363,-0.2676471499019881,-0.7907365842893317
42,42.0,0.9252182782239284,0.07478172177607156,0.6482162036303563,0.35178379636964374,-0.3088145086103433,-0.632670946644958
43,43.0,0.425066582711801,0.574933417288199,0.5978714687723544,0.4021285312276456,0.612346127296898,-0.6686062009614062
44,44.0,0.9014558528908896,0.09854414710911041,0.4593434699617891,0.5406565300382109,-0.7209314299171592,-0.47443290628806034
45,45.0,0.369290037845623,0.630709962154377,0.0670803191102628,0.9329196808897372,0.12637611339838606,0.6011447633102991
46,46.0,0.33593112286828386,0.6640688771317161,0.5340610309990869,0.46593896900091314,-0.8028436424494609,-0.2896786988227311
47,47.0,0.4280190490306629,0.5719809509693371,0.9437225863158332,0.05627741368416683,-0.2693825501036602,-0.09225714840215349
48,48.0,0.08130653292792267,0.9186934670720773,0.7481221278322406,0.25187787216775936,0.778815382643568,0.29037441445617973
49,49.0,0.48504649424489354,0.5149535057551065,0.5740535277170459,0.4259464722829541,-0.31800937820495223,0.4196934481736381
50,50.0,0.2596427066295406,0.7403572933704594,0.9176339991520108,0.08236600084798917,0.5253517785220736,0.027315214072203053
51,51.0,0.05612097877307076,0.9438790212269292,0.03780589420281144,0.9621941057971886,0.21617188563022993,0.626312993313985
52,52.0,0.9204476903255139,0.07955230967448612,0.06311184533171066,0.9368881546682893,0.9595791664087878,-0.10815884281111265
53,53.0,0.7868261482432518,0.2131738517567482,0.9374559843735035,0.06254401562649647,0.6497719873312411,-0.7569062401713518
54,54.0,0.6714034208280701,0.32859657917192986,0.3732988278356558,0.6267011721643442,0.7606943376934725,-0.06053662739465793
55,55.0,0.4476300872296185,0.5523699127703815,0.32248016508211885,0.6775198349178811,0.7406799730543012,-0.5219049550577741
56,56.0,0.9774871208744327,0.02251287912556732,0.2902959116274558,0.7097040883725442,0.16553641805042085,-0.9717402620721474
57,57.0,0.3633066217171297,0.6366933782828703,0.5014298405589895,0.49857015944101046,0.1005007816678567,-0.37586383976077853
58,58.0,0.02473664431670286,0.9752633556832971,0.16894059682128382,0.8310594031787162,-0.019510135407388995,-0.49386041905249023
59,59.0,0.4080487261165999,0.5919512738834001,0.13484258648383074,0.8651574135161693,0.3965490678674488,0.46753652018450476
60,60.0,0.8682392751092107,0.13176072489078927,0.9017725412605545,0.0982274587394455,0.7111158166647213,-0.04186356325254659
61,61.0,0.03377325348556748,0.9662267465144325,0.9165538399733045,0.08344616002669547,0.8835454484390046,0.45581410630643826
62,62.0,0.16602751201337895,0.833972487986621,0.9193082246967129,0.08069177530328708,0.9759586295748364,-0.5165963790854504
63,63.0,0.7646409121403916,0.23535908785960835,0.22361934005538409,0.7763806599446159,0.31946480238028685,0.3169135654737394
64,64.0,0.03391657536066672,0.9660834246393333,0.42844114329365013,0.5715588567063499,-0.009786548094841363,-0.2177663865565529
65,65.0,0.1419838261901788,0.8580161738098212,0.9518441955814423,0.04815580441855771,0.7655145768461498,-0.7304853226717405
66,66.0,0.24254854545699145,0.7574514545430086,0.41951714320197586,0.5804828567980241,0.6664310653234411,-0.09272797987039927
67,67.0,0.12798583167720157,0.8720141683227984,0.5393177382465274,0.4606822617534726,-0.6740073091777243,-0.337056013678642
68,68.0,0.615579416412196,0.38442058358780395,0.1393051587230486,0.8606948412769514,-0.34237416178837665,0.20677950718399063
69,69.0,0.3877410422139579,0.6122589577860421,0.8701386829924306,0.12986131700756942,-0.5484711831822995,-0.47896595679156784
70,70.0,0.5457125761370453,0.45428742386295473,0.33161951306234905,0.668380486937651,0.850602863988204,0.164854801180355
71,71.0,0.16702264730192218,0.8329773526980778,0.95482751215461,0.045172487845389964,-0.023107005940751657,-0.6093990836181609
72,72.0,0.16967474328414323,0.8303252567158568,0.7079235656545784,0.29207643434542163,0.05742346681201971,0.38855474016896085
73,73.0,0.07184318036514659,0.9281568196348534,0.5788288146119271,0.42117118538807286,0.5500039688311342,-0.23245993632077977
74,74.0,0.5186273095879542,0.4813726904120458,0.023652403311548054,0.976347596688452,-0.31046268285910084,0.9630865052231841
75,75.0,0.11928279390081142,0.8807172060991886,0.6237353616683442,0.3762646383316558,-0.8698456350070303,0.9254264420793532
76,76.0,0.427106793533388,0.572893206466612,0.026083436995784526,0.9739165630042155,-0.30936181906768345,0.4027079687497994
77,77.0,0.5620764461856776,0.43792355381432235,0.5254483281943957,0.4745516718056043,-0.7028422549783138,0.9358519612653873
78,78.0,0.2500604603448189,0.7499395396551811,0.5069795706082927,0.4930204293917073,-0.6028725398155677,-0.5087131572696497
79,79.0,0.26950629406711246,0.7304937059328875,0.645763390354465,0.35423660964553505,-0.08675873172911297,0.6050819618185286
80,80.0,0.6687178172965532,0.3312821827034468,0.44320239343090906,0.5567976065690909,0.820828435168719,0.19877570105223663
81,81.0,0.719991799150528,0.280008200849472,0.9535413054453122,0.04645869455468776,-0.044150041281755925,-0.5253093025607294
82,82.0,0.9569672767125296,0.04303272328747043,0.8162966015989889,0.18370339840101113,0.042098514719810076,-0.7682053128060886
83,83.0,0.9518885624949295,0.04811143750507052,0.09671462833813205,0.903285371661868,0.5889221508451945,0.30739610047408994
84,84.0,0.6868213116185471,0.3131786883814529,0.5313869272366056,0.46861307276339437,-0.8737326711916455,0.9319667390473625
85,85.0,0.9490216662445791,0.050978333755420935,0.5110135554968602,0.48898644450313977,0.9251735807487047,0.4978903835495072
86,86.0,0.6497135136648261,0.3502864863351739,0.3645633307069337,0.6354366692930663,0.9802069036979708,-0.898323034591513
87,87.0,0.6611325699992706,0.3388674300007294,0.005144028022075031,0.994855971977925,0.9875858110422262,-0.6184977109959158
88,88.0,0.3677936545106535,0.6322063454893465,0.9073526030532059,0.09264739694679414,-0.5169859743995837,-0.555599419610743
89,89.0,0.3558041519701943,0.6441958480298057,0.01750131148484324,0.9824986885151568,-0.37250849160851085,0.613707941667619
90,90.0,0.2551709145494687,0.7448290854505313,0.012865939237712287,0.9871340607622877,-0.27358048954082315,0.849958926120967
91,91.0,0.9547748634250668,0.04522513657493321,0.6077329002632217,0.3922670997367783,-0.43433217555286263,0.2814792239680526
92,92.0,0.18976977811604256,0.8102302218839574,0.18190376933514796,0.818096230664852,0.812065575835266,-0.3301136905170534
93,93.0,0.4863800521036903,0.5136199478963097,0.9281856456595013,0.07181435434049865,-0.7855795626768363,-0.31547359015189724
94,94.0,0.5683829878776949,0.4316170121223051,0.5491047048454709,0.4508952951545291,0.7627680465897617,-0.22245997541071194
95,95.0,0.19825431052236475,0.8017456894776352,0.6253748894753768,0.3746251105246232,-0.14715860354500032,-0.9352315193707808
96,96.0,0.907948911979422,0.09205108802057804,0.7658493047400216,0.23415069525997845,-0.8774931932441592,-0.2800648182675811
97,97.0,0.5804639156796898,0.4195360843203102,0.6656312183486784,0.33436878165132156,-0.5984637663974537,0.6176151860471331
98,98.0,0.9574876704415919,0.04251232955840811,0.5249930724920382,0.4750069275079618,0.5768662865217158,0.304501236739287
99,99.0,0.310442623294212,0.689557376705788,0.929643631273257,0.070356368726743,0.2581480576426405,-0.18372030739699285
