,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.08209159748525008,0.9179084025147499,0.8659612779574464,0.13403872204255363,0.8225701900647053,0.6354567155686339
1,1.0,0.5760893629904219,0.4239106370095781,0.7472055214717795,0.25279447852822046,-0.0975745318376462,0.4765214463556646
2,2.0,0.536986834477474,0.463013165522526,0.7950600106292943,0.20493998937070568,-0.8483650068347299,-0.7589538773399167
3,3.0,0.6629405739389734,0.33705942606102657,0.8937519463415218,0.10624805365847823,-0.22942712320558067,0.3533337514200603
4,4.0,0.8869795087035025,0.1130204912964975,0.8637430203107387,0.13625697968926131,-0.12746622051643142,-0.6134706494890738
5,5.0,0.27119591639272156,0.7288040836072784,0.7453577037039691,0.25464229629603086,-0.8131042767478209,-0.619455189703469
6,6.0,0.925584001625158,0.07441599837484203,0.8058958047933978,0.19410419520660216,-0.8760779054517247,-0.7671582998095108
7,7.0,0.25740027124906817,0.7425997287509318,0.5499582613388844,0.45004173866111563,0.16149019304198675,0.5524169063056592
8,8.0,0.415354302082634,0.584645697917366,0.20485178472795318,0.7951482152720468,-0.8597654217627873,0.016816023804687497
9,9.0,0.2711415142555339,0.7288584857444661,0.22014515415733105,0.779854845842669,0.807038668492488,0.18529699014083567
10,10.0,0.7012370576445448,0.2987629423554552,0.3633857749677366,0.6366142250322634,0.22459081812069948,0.6753666100130287
11,11.0,0.31046715927599144,0.6895328407240086,0.2305995804303118,0.7694004195696882,-0.8575988305899434,0.06805830650014233
12,12.0,0.8793812430564544,0.12061875694354562,0.8397493008818138,0.16025069911818624,-0.6356701348588973,0.2945677418003636
13,13.0,0.08426426826485067,0.9157357317351493,0.03476065743814083,0.9652393425618592,0.7453793684557288,0.4071927093713743
14,14.0,0.9645753411358106,0.03542465886418944,0.5185131303446633,0.4814868696553367,0.5944821113260172,0.09173158947829174
15,15.0,0.14193508836973334,0.8580649116302667,0.7569929083393504,0.2430070916606496,-0.5495602396850281,0.3282623851956197
16,16.0,0.6137922918530497,0.38620770814695027,0.19618835918589472,0.8038116408141053,-0.09734235003240155,-0.15360168006217845
17,17.0,0.7629076604393791,0.23709233956062092,0.1893271185873655,0.8106728814126345,0.3131673938084678,-0.8550070993871184
18,18.0,0.6638046973728444,0.3361953026271556,0.015267216459120547,0.9847327835408795,-0.37263882393359715,0.8780295814330272
19,19.0,0.7959568010998445,0.20404319890015554,0.8731543913831802,0.12684560861681982,-0.13313358916054896,0.9329881842700687
20,20.0,0.6410599716413928,0.35894002835860717,0.267410102859832,0.732589897140168,0.06940683833552708,0.9856973017581461
21,21.0,0.6864979788563013,0.31350202114369874,0.5791539134428266,0.42084608655717337,0.38210001242680947,-0.10546176541451646
22,22.0,0.9769534906277694,0.023046509372230628,0.46580215734305386,0.5341978426569461,0.6280939436837665,-0.15240781216920762
23,23.0,0.7603883568469832,0.23961164315301675,0.6502788138642303,0.34972118613576975,-0.28039333287587964,0.4995834614311363
24,24.0,0.6308609742888556,0.36913902571114443,0.13563393798686374,0.8643660620131363,0.8429022830884005,-0.7867697225499051
25,25.0,0.10229009499885255,0.8977099050011474,0.04186053138949963,0.9581394686105004,-0.9644449122471599,0.4354429576589316
26,26.0,0.6031668559280108,0.3968331440719892,0.9240787583498792,0.07592124165012082,-0.766077851305027,-0.1375014042471805
27,27.0,0.35044556670967464,0.6495544332903254,0.335409930780627,0.664590069219373,0.2583066821850142,-0.23294791665327996
28,28.0,0.4634168889627631,0.5365831110372369,0.517203444705728,0.482796555294272,0.379091047890213,0.6900913041467287
29,29.0,0.6035819323630556,0.3964180676369444,0.8691299373533689,0.13087006264663115,-0.9008099968332068,0.5304738052077764
30,30.0,0.1973101335426687,0.8026898664573313,0.34490928732904746,0.6550907126709525,-0.707219409433899,0.55074276590415
31,31.0,0.6461318228353111,0.3538681771646889,0.438385040236808,0.561614959763192,0.9036089707957553,0.4649113411079746
32,32.0,0.42057861531409335,0.5794213846859066,0.12670284701305623,0.8732971529869438,-0.45452063964093514,0.6704118495554703
33,33.0,0.5453803920310589,0.4546196079689411,0.34770957841728023,0.6522904215827198,0.5671158463260724,-0.17551086415923822
34,34.0,0.7099885494981385,0.2900114505018615,0.293506814527953,0.706493185472047,0.43177037052247713,-0.26782226086980865
35,35.0,0.4155286627614936,0.5844713372385064,0.6321587154628688,0.36784128453713116,-0.4010028400901089,0.8956874956869669
36,36.0,0.8247881709471653,0.17521182905283472,0.1650238900452421,0.8349761099547579,0.20705674693728504,0.9500521397592054
37,37.0,0.4462612324600682,0.5537387675399318,0.13393312407737568,0.8660668759226243,-0.6457624503600552,0.8365692667833584
38,38.0,0.40388344870064186,0.5961165512993581,0.0020887664019616503,0.9979112335980383,-0.1355411837478051,0.871410584797969
39,39.0,0.2884925359677202,0.7115074640322798,0.3924147542928047,0.6075852457071953,0.044110075706554897,-0.9456979993468597
40,40.0,0.6764611754790532,0.32353882452094684,0.5388439919017786,0.46115600809822144,-0.7289011560036276,-0.519128304410168
41,41.0,0.7156243101499408,0.28437568985005923,0.6561650410633506,0.3438349589366494,-0.3644305309627316,0.9232653237651605
42,42.0,0.6665421218808479,0.33345787811915206,0.6512896045677501,0.3487103954322499,-0.5544679024289731,0.5898776933302994
43,43.0,0.643008659206987,0.356991340793013,0.6368127396731301,0.3631872603268699,-0.7608382890381835,0.4181567970043183
44,44.0,0.15339832488542704,0.846601675114573,0.22010936822204208,0.7798906317779579,0.9773624359322244,0.26888920357698787
45,45.0,0.3178333402756329,0.6821666597243671,0.1599931556926294,0.8400068443073706,-0.788276519895748,-0.15138873895008476
46,46.0,0.44701585367095376,0.5529841463290462,0.2642643989657656,0.7357356010342344,0.6121128409831122,-0.27624895178430453
47,47.0,0.5311958644662954,0.4688041355337046,0.46470783671887195,0.535292163281128,-0.5083259326432552,0.9839401113167137
48,48.0,0.7168046857285013,0.2831953142714987,0.14906873049049796,0.850931269509502,0.1919732993132206,0.32856117551914976
49,49.0,0.4547050232995884,0.5452949767004116,0.9163758028688058,0.08362419713119418,0.12273196348125315,0.5167945459672962
50,50.0,0.11950680171706463,0.8804931982829354,0.05532436730153212,0.9446756326984679,-0.560905854439719,0.6470801809702367
51,51.0,0.43082737996496234,0.5691726200350377,0.2771706790359071,0.7228293209640929,0.3474641038504329,-0.8404177810526017
52,52.0,0.47350021458568714,0.5264997854143129,0.000334345547363446,0.9996656544526366,0.9579495516506855,0.33703965008357306
53,53.0,0.827068224603577,0.17293177539642302,0.8967146001467251,0.1032853998532749,0.3200828815988874,-0.18938467344752796
54,54.0,0.43346116065736207,0.5665388393426379,0.3668331282854308,0.6331668717145692,-0.21416481501802953,0.34197158283919515
55,55.0,0.23428460362097658,0.7657153963790234,0.721798756735307,0.278201243264693,0.08293118211782446,-0.2229723979995466
56,56.0,0.4787297024305065,0.5212702975694935,0.7330596743468885,0.26694032565311154,-0.3267904435513289,-0.9218240289422068
57,57.0,0.2540446432572221,0.7459553567427779,0.7848166702344127,0.2151833297655873,-0.26396583989779265,0.10848869640608805
58,58.0,0.5860620338721849,0.4139379661278151,0.5450422604130004,0.4549577395869996,-0.5560155540976308,0.17554447712703203
59,59.0,0.9673473852184051,0.03265261478159487,0.8467679454123722,0.1532320545876278,-0.43297160039877314,0.8151318214358296
60,60.0,0.9525767228311431,0.04742327716885686,0.8372984745957449,0.1627015254042551,-0.2036012824236746,0.9445878192773949
61,61.0,0.9827595413796505,0.017240458620349508,0.1294686748230175,0.8705313251769825,-0.17839697609118343,0.5229980247006096
62,62.0,0.747873885568017,0.25212611443198296,0.5469816136463665,0.45301838635363345,-0.13747830454738152,-0.5714480096257282
63,63.0,0.3669018653792434,0.6330981346207566,0.9161803702292031,0.08381962977079693,-0.33363737802042537,0.9779727616546643
64,64.0,0.22687601595211304,0.773123984047887,0.1677752709371313,0.8322247290628687,-0.4878426346167315,0.7524381145709351
65,65.0,0.1343119639184025,0.8656880360815975,0.5804839222423338,0.4195160777576662,0.20135480998467425,-0.9993355896253155
66,66.0,0.14667370327754903,0.853326296722451,0.6452020260343799,0.3547979739656201,0.5499173862628961,-0.7297337368114012
67,67.0,0.9129557638690693,0.08704423613093071,0.2280399886145682,0.7719600113854318,-0.030597301103419294,0.9588608230064986
68,68.0,0.7585850688138822,0.2414149311861178,0.1981810705647571,0.8018189294352429,-0.8828114264057241,-0.25393451060916283
69,69.0,0.7642610210983721,0.23573897890162787,0.27437071131044766,0.7256292886895523,0.027846949544369615,-0.8272644919005865
70,70.0,0.04238958777915258,0.9576104122208474,0.5588388152701347,0.4411611847298653,-0.6983055426279146,0.063511976636901
71,71.0,0.6315112788054472,0.3684887211945528,0.4211492466181499,0.5788507533818501,0.8274643520560849,-0.535946745660151
72,72.0,0.7514213690792068,0.24857863092079324,0.6560500547342583,0.34394994526574174,-0.8938380519044462,0.0032626575695857696
73,73.0,0.31732180436344415,0.6826781956365559,0.7942189979937729,0.20578100200622707,0.29127304955070277,0.17317690499780003
74,74.0,0.13579969517572754,0.8642003048242725,0.9963334678713093,0.003666532128690725,-0.025715134060549705,0.9889968625715271
75,75.0,0.026789573061623773,0.9732104269383762,0.9724733329478424,0.02752666705215756,0.014948724127229696,0.26623492339024035
