,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.7724817807222528,0.22751821927774718,0.13857903759000423,0.8614209624099958,-0.7115051994374006,-0.9378170620080823
1,1.0,0.232953203895775,0.767046796104225,0.6598800051159631,0.3401199948840369,-0.14764718019707024,0.5455688137280033
2,2.0,0.732828064882502,0.26717193511749804,0.2755850372211661,0.7244149627788339,0.020879360993212748,0.15339985997070404
3,3.0,0.4549442893596042,0.5450557106403958,0.20528366016103472,0.7947163398389653,-0.6828172449667735,0.20405915042824807
4,4.0,0.2995990468817049,0.7004009531182951,0.7123473356207674,0.28765266437923265,0.8436296033772166,0.8580033194382859
5,5.0,0.52696036171167,0.47303963828832996,0.6945395626325792,0.3054604373674208,0.48696913018400667,-0.6765380960066201
6,6.0,0.4411577726065993,0.5588422273934007,0.5764577380804046,0.42354226191959543,0.7630175559158687,0.19853721805930635
7,7.0,0.9639742645453813,0.036025735454618735,0.25789951925851295,0.742100480741487,0.4496736853383885,-0.8136171200586562
8,8.0,0.17962114326292766,0.8203788567370723,0.6363637488666547,0.3636362511333453,0.042588908506382195,0.8636839208299742
9,9.0,0.2416790279180846,0.7583209720819154,0.921918995493888,0.078081004506112,0.10570162635059321,0.9609408678638076
10,10.0,0.548630915073632,0.45136908492636796,0.1200643564834738,0.8799356435165262,-0.9991743453193758,-0.8894454508723268
11,11.0,0.48177185308929726,0.5182281469107027,0.9867488190578866,0.013251180942113416,0.3288891407092607,0.781642124770118
12,12.0,0.12176751992087054,0.8782324800791295,0.7864558885267948,0.21354411147320518,0.5702076550067081,-0.2409436151758899
13,13.0,0.9409118975526597,0.05908810244734031,0.7983939018215802,0.2016060981784198,0.2727035044910313,-0.9139883890594136
14,14.0,0.09912064681744981,0.9008793531825502,0.611537345761073,0.388462654238927,-0.37734408916584705,0.7986718877208632
15,15.0,0.9802317369375141,0.019768263062485913,0.4435339234773341,0.5564660765226659,-0.35637846485340985,-0.4729587296387163
16,16.0,0.7802617867376824,0.21973821326231757,0.7983782275263946,0.20162177247360535,-0.8962872672145548,0.1501814289582919
17,17.0,0.6268371631801631,0.37316283681983686,0.12834437883847283,0.8716556211615272,-0.7998713395233694,0.16483341800569162
18,18.0,0.042246134938013435,0.9577538650619866,0.9964957960208379,0.0035042039791620683,-0.3789581164244229,0.33329896910438106
19,19.0,0.8565021531402072,0.14349784685979283,0.07187290681210345,0.9281270931878965,-0.5527717714812683,0.6874751985640764
20,20.0,0.6573348621094672,0.34266513789053277,0.5688266623536753,0.4311733376463247,-0.5782999960704689,0.4198707781302
21,21.0,0.4896082568017619,0.5103917431982381,0.12535864677738195,0.874641353222618,-0.5810223070163865,-0.29312615562106026
22,22.0,0.7739205343711737,0.2260794656288263,0.6529860495439616,0.34701395045603844,0.7006665336478897,0.04829416295320943
23,23.0,0.34176164002333853,0.6582383599766615,0.7400500008657888,0.25994999913421124,-0.6928327072516824,0.9817032633285618
24,24.0,0.6678330980359376,0.3321669019640624,0.09550817152749203,0.904491828472508,-0.8357663759129619,-0.5456410350102971
25,25.0,0.5263612675761375,0.47363873242386245,0.4035186348581169,0.5964813651418831,-0.8928293155317413,0.9344612885021788
26,26.0,0.645002269778119,0.35499773022188097,0.851776291829685,0.14822370817031505,-0.6717157066623607,0.26887258235246514
27,27.0,0.22807499969333167,0.7719250003066683,0.11396291384063906,0.8860370861593609,-0.7442794452272663,0.001483455371060316
28,28.0,0.00870554675948032,0.9912944532405197,0.38681940910928714,0.6131805908907129,0.2990517078812598,-0.3210937475773368
