,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.8229820040986988,0.17701799590130118,0.18067475836135882,0.8193252416386412,-0.8962527873921122,0.3679685253006062
1,1.0,0.5385553897481978,0.46144461025180217,0.8859676152645642,0.11403238473543575,0.7677540247881987,0.4980953447395555
2,2.0,0.9668776520233605,0.03312234797663949,0.7467559937999837,0.2532440062000163,-0.32950548570806104,-0.7333144017190274
3,3.0,0.5513067362242425,0.44869326377575747,0.8830482371789509,0.11695176282104913,0.01082011456819476,-0.444040212851301
4,4.0,0.09409020393266465,0.9059097960673353,0.6852961309802826,0.31470386901971736,0.20262738527317437,0.952791281982061
5,5.0,0.24513567922103663,0.7548643207789634,0.9323432246662485,0.06765677533375147,-0.3545141833871912,0.3059768004196852
6,6.0,0.4592323206950665,0.5407676793049335,0.4415882877198666,0.5584117122801334,0.8380868461496769,-0.991386403712543
7,7.0,0.45196916655590924,0.5480308334440908,0.8275709068190026,0.17242909318099742,-0.09222008506094737,0.5919881142498646
8,8.0,0.9142026761880675,0.0857973238119325,0.3461458244682031,0.6538541755317969,-0.725312046487044,-0.4230890338704425
9,9.0,0.9307075384959295,0.06929246150407053,0.9053503949520094,0.09464960504799058,0.5151189910498082,-0.7835977253366411
10,10.0,0.4874594621188706,0.5125405378811294,0.7513224755657458,0.24867752443425417,0.9154917031968635,-0.3849568613448038
11,11.0,0.9330550441577923,0.06694495584220772,0.5211907672598652,0.47880923274013476,0.45210945045752293,-0.8342844576467638
12,12.0,0.8266448840572402,0.17335511594275976,0.29024799120753164,0.7097520087924684,-0.73519530599895,-0.3959081305896066
13,13.0,0.758682459000025,0.24131754099997504,0.6924977384800672,0.30750226151993276,0.9701213563949451,0.3574213955172518
14,14.0,0.19000027206872405,0.809999727931276,0.4641673697620342,0.5358326302379658,-0.9423205294368544,-0.3848015181742981
15,15.0,0.9704977860680699,0.029502213931930088,0.2109676419393417,0.7890323580606583,0.8581970851597438,-0.10545808350799946
16,16.0,0.987773897602987,0.01222610239701305,0.8056725446318758,0.19432745536812424,0.6621371666869147,0.3366466266152415
17,17.0,0.7910484561031895,0.20895154389681048,0.40172027665375953,0.5982797233462405,-0.9100710671105117,0.5904027189274998
18,18.0,0.9862669016373227,0.013733098362677332,0.8661004663530146,0.13389953364698537,-0.5463364752546611,-0.4720722316653454
19,19.0,0.051142388910648706,0.9488576110893513,0.8187037778460621,0.18129622215393792,0.01565839081167031,0.7644558066358909
20,20.0,0.8936590673730493,0.10634093262695066,0.8303817853636143,0.1696182146363857,0.30914227270642636,-0.32668820130037823
21,21.0,0.6789126855225888,0.32108731447741123,0.2287863134817384,0.7712136865182616,-0.4268444537056053,-0.9199809185650836
22,22.0,0.6705879580924855,0.3294120419075145,0.20708515315449716,0.7929148468455028,-0.6782765190519031,0.34478187457090836
23,23.0,0.4775306345576411,0.5224693654423589,0.9776977550392882,0.02230224496071176,0.45717468980742804,-0.1635066365381408
24,24.0,0.14194202560892244,0.8580579743910776,0.12520668746866004,0.87479331253134,-0.2781375020450292,0.721625837981023
25,25.0,0.5635883820985254,0.43641161790147465,0.727537638157599,0.272462361842401,0.2723279982189897,0.46247785469153846
26,26.0,0.38157410430336847,0.6184258956966315,0.16589123870541678,0.8341087612945832,-0.06266555850464472,0.6744388524727063
27,27.0,0.7639784242108568,0.23602157578914318,0.21095550640221983,0.7890444935977802,-0.282235466112857,0.8324811528891718
28,28.0,0.003956529572780254,0.9960434704272197,0.196792604797289,0.803207395202711,0.22595503875331668,0.49384680301215256
29,29.0,0.26369721960582415,0.7363027803941758,0.1086831457025843,0.8913168542974157,-0.20018537099303257,-0.6810893479910252
30,30.0,0.3946057039413642,0.6053942960586358,0.9632121674377235,0.03678783256227647,0.10388896579803508,0.1653161203563891
31,31.0,0.9641940000859989,0.03580599991400113,0.3764553650536061,0.6235446349463939,0.7353807953824252,-0.6873266124220427
32,32.0,0.5906858777381645,0.4093141222618355,0.5841102558812177,0.4158897441187823,0.38567572187698684,0.7690613292652144
33,33.0,0.6364975667801237,0.3635024332198763,0.5817327244491016,0.4182672755508984,-0.9013242631855589,-0.022479254126968495
34,34.0,0.1362338376631197,0.8637661623368803,0.7695794177863732,0.23042058221362682,-0.2909275414875545,-0.5710365880414514
35,35.0,0.2820016712146922,0.7179983287853078,0.335956249336988,0.664043750663012,-0.4562869825423588,0.008238289112540542
36,36.0,0.783993689156179,0.21600631084382105,0.6275740734245013,0.37242592657549867,0.1614466902677738,-0.163344466857972
37,37.0,0.41130913030299177,0.5886908696970082,0.8767912585559562,0.12320874144404381,-0.37557521314498543,-0.18544725854344146
38,38.0,0.5890755905704439,0.4109244094295561,0.31397646148099867,0.6860235385190013,0.32130748955323907,0.005469225595233995
39,39.0,0.9707758111913747,0.029224188808625318,0.7570601996399479,0.24293980036005214,-0.5543913326162118,-0.09301100977922339
40,40.0,0.15416236919270132,0.8458376308072987,0.1774247212708212,0.8225752787291788,0.45489156829586275,-0.16723919015867517
41,41.0,0.8695828858061239,0.13041711419387614,0.6011828067827208,0.39881719321727915,-0.7997490324924783,-0.18180005822662482
42,42.0,0.9664996318286554,0.03350036817134461,0.9039917071805526,0.09600829281944745,-0.7065913417116279,-0.860059349852111
43,43.0,0.10317397286411811,0.8968260271358819,0.3724045828873823,0.6275954171126177,-0.7959184809945907,-0.4982561338661713
44,44.0,0.688706695266021,0.311293304733979,0.6629621756122124,0.3370378243877876,-0.6255986214974152,0.06857885744360104
45,45.0,0.3350974364458129,0.6649025635541871,0.7568620742040156,0.24313792579598437,-0.9270071480355426,0.6073031835512095
46,46.0,0.25937221041906844,0.7406277895809316,0.47455623726421614,0.5254437627357839,-0.7290585203757227,-0.5917048334944703
47,47.0,0.686964178513767,0.313035821486233,0.9694710402171294,0.030528959782870624,-0.4559277765967531,0.9166217334287683
48,48.0,0.022796080857595546,0.9772039191424045,0.3208156500786179,0.6791843499213821,0.13563059983590486,-0.556627282111406
49,49.0,0.9130099393385688,0.08699006066143122,0.4163859479341062,0.5836140520658938,-0.34381373167692386,-0.37388561183469626
50,50.0,0.43276219403312444,0.5672378059668756,0.7255919775779094,0.2744080224220906,-0.7085501371923248,0.16375128908743797
51,51.0,0.9371915653078244,0.06280843469217556,0.54329379354106,0.45670620645894,0.497720513326924,0.6531539515664024
52,52.0,0.5723060588115255,0.4276939411884745,0.8007155650809596,0.19928443491904035,0.52260453291937,0.7166935126802243
53,53.0,0.7135218027232364,0.2864781972767636,0.5159172997816163,0.48408270021838373,-0.3766138362640201,0.6411278588119744
54,54.0,0.07125392707420652,0.9287460729257935,0.4239807031465255,0.5760192968534745,0.5455769508408048,-0.6512804871597344
55,55.0,0.04135540839076168,0.9586445916092383,0.9505360232973225,0.04946397670267755,0.8899331648366635,0.13419982497939142
56,56.0,0.6894515317578163,0.31054846824218374,0.06768461581280139,0.9323153841871986,0.332205687800156,-0.2174114984181228
57,57.0,0.2900568054742605,0.7099431945257395,0.4837698477978434,0.5162301522021566,-0.5693064206204275,-0.4338694329519357
58,58.0,0.38239637430177875,0.6176036256982212,0.39319287638793665,0.6068071236120633,-0.0948338606935728,0.9689925586828088
59,59.0,0.06329340294228869,0.9367065970577113,0.8259460418041124,0.17405395819588765,-0.19702650600272498,0.11339155511855714
60,60.0,0.9572838149444365,0.042716185055563516,0.7607151673505973,0.2392848326494027,0.6421925919348834,0.03662227691951436
61,61.0,0.770407972666543,0.22959202733345696,0.829774947423638,0.170225052576362,-0.812871855413932,0.6604573846934154
62,62.0,0.3575421410135071,0.6424578589864929,0.535741217046807,0.464258782953193,0.16767366338680834,0.7315994016471927
63,63.0,0.31629653309841854,0.6837034669015815,0.2866491015640966,0.7133508984359034,-0.9722001355421523,-0.277620202706403
64,64.0,0.8699560164470755,0.13004398355292446,0.8058334093524159,0.19416659064758413,0.4803904149110738,-0.09669304517516086
65,65.0,0.02077254632208614,0.9792274536779139,0.5304130763010426,0.4695869236989574,-0.6707058452121353,-0.6315879319129194
