,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.976717777261641,0.023282222738359004,0.5374835048206075,0.46251649517939253,0.6373270045601633,-0.44793465570732915
1,1.0,0.6602848919670385,0.33971510803296145,0.900307004174498,0.09969299582550195,-0.22886543160810535,0.2968243534227135
2,2.0,0.19761159520528537,0.8023884047947146,0.48124910906140395,0.518750890938596,-0.1210087364705259,-0.910363514366316
3,3.0,0.6377915281703153,0.36220847182968474,0.53195653965023,0.46804346034976996,-0.8594854659677138,0.07398525150150426
4,4.0,0.6833525108519686,0.3166474891480314,0.5219435291951782,0.47805647080482183,-0.08237684600684458,0.39098162686438487
5,5.0,0.28952921591923386,0.7104707840807661,0.8018452561220938,0.19815474387790621,0.3574866796436682,0.7528272732076327
6,6.0,0.47681090613838895,0.523189093861611,0.40534696753184185,0.5946530324681581,-0.032210530432061235,0.5227801965540861
7,7.0,0.9947636809406922,0.00523631905930777,0.1626315106535262,0.8373684893464738,0.3754053024395765,0.6085799457440229
8,8.0,0.1731445324534283,0.8268554675465717,0.7475241581899321,0.2524758418100679,-0.507279159461868,0.2779665927652244
9,9.0,0.6738504300362558,0.3261495699637442,0.42082035237935667,0.5791796476206433,0.5559214601260363,0.4987130135937583
10,10.0,0.2722287370943829,0.7277712629056171,0.6724161640110158,0.3275838359889842,-0.2150638107506313,0.7768286789438328
11,11.0,0.30900098592695235,0.6909990140730476,0.3622903518240226,0.6377096481759774,0.5320352696024961,0.9825844196915576
12,12.0,0.15069886834327217,0.8493011316567278,0.8386531017515053,0.16134689824849469,-0.7528329620160537,-0.12249447222198762
13,13.0,0.9925880531062726,0.0074119468937273725,0.5613347542605052,0.43866524573949484,0.8211517140207936,0.22663582449242758
14,14.0,0.2408454508884763,0.7591545491115237,0.85146683326757,0.14853316673243,-0.5045718981602703,-0.6411897743124069
15,15.0,0.8904012677954267,0.10959873220457328,0.8542707586567283,0.1457292413432717,-0.7781270949960424,-0.23844373352484816
16,16.0,0.0695702138463069,0.9304297861536931,0.588687781475336,0.41131221852466404,-0.6221329206540775,-0.17700523114740818
