,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.3704079313623875,0.6295920686376125,0.9265769182121084,0.07342308178789159,-0.7732784489205256,-0.9226013783945162
1,1.0,0.29554974064160633,0.7044502593583937,0.5937814477117336,0.4062185522882664,0.39482598448093587,-0.5764936613523939
2,2.0,0.1765871857413952,0.8234128142586048,0.5323333516733632,0.46766664832663685,-0.6478508344592344,-0.7499438295573719
3,3.0,0.5350971955317626,0.4649028044682374,0.9997194347930329,0.000280565206967065,0.9047446538620108,-0.40506337578671636
4,4.0,0.39807589852135883,0.6019241014786412,0.054745217271701674,0.9452547827282983,-0.7162580400812639,0.43647680520467613
5,5.0,0.9309775688076057,0.06902243119239426,0.19286699207752778,0.8071330079224722,-0.04281169293872589,-0.9701063956308129
6,6.0,0.9667178916154716,0.033282108384528386,0.7498270156525039,0.25017298434749613,-0.6120621000327151,0.6700212889732671
7,7.0,0.8921338492404879,0.10786615075951211,0.028049230051197416,0.9719507699488026,0.2295957966395572,-0.6559770975575321
8,8.0,0.5882846579089688,0.4117153420910312,0.7312829132880969,0.2687170867119031,0.2285511602787742,0.8949322662077763
9,9.0,0.8378672910960486,0.16213270890395137,0.17338062694956557,0.8266193730504344,0.4954067580044248,-0.9318498332591914
10,10.0,0.13865446805083315,0.8613455319491669,0.08945131156034947,0.9105486884396505,0.39983074192956436,-0.4496930369459171
11,11.0,0.5671409598652216,0.4328590401347784,0.7587922385087629,0.24120776149123713,0.7893918917005764,0.1759768166910185
12,12.0,0.901030544865641,0.09896945513435895,0.15090546277743688,0.8490945372225631,-0.6430911556374366,-0.6959677063101242
13,13.0,0.10903235917083998,0.89096764082916,0.44140110762491136,0.5585988923750886,-0.48733615866748914,-0.07368555425793133
14,14.0,0.5479374034596106,0.4520625965403894,0.7967642224202319,0.20323577757976807,-0.1215855340000751,-0.9436934608860246
15,15.0,0.7498461974217464,0.2501538025782536,0.4900018071864548,0.5099981928135452,-0.3091262934313992,0.9361048052564658
16,16.0,0.09840939379714109,0.9015906062028589,0.676591796318927,0.32340820368107304,0.6865912480381626,-0.807138108372083
17,17.0,0.6099466404464091,0.3900533595535909,0.15611175010194078,0.8438882498980592,-0.34831093872791197,-0.29899337518930325
18,18.0,0.7137872732766471,0.28621272672335285,0.7537563677591836,0.24624363224081636,-0.2253720073972858,-0.6285938549412196
19,19.0,0.864025073493271,0.13597492650672904,0.8755244925223976,0.12447550747760239,-0.43014770278448156,-0.8150495369056716
20,20.0,0.5892046590557699,0.4107953409442301,0.5251658263717871,0.4748341736282129,0.5580164626078339,0.5976225424932886
21,21.0,0.11762560467436767,0.8823743953256323,0.8166214545119939,0.18337854548800614,-0.3147462809326358,-0.9910330290331615
22,22.0,0.9536026828354166,0.046397317164583396,0.37245656305831365,0.6275434369416864,-0.8349926630092239,0.9950373975808149
23,23.0,0.07476226547721243,0.9252377345227876,0.052862251269358174,0.9471377487306418,0.3312164885213671,0.29735245545163136
24,24.0,0.9924665674274167,0.007533432572583321,0.3737284349379313,0.6262715650620687,0.014670879322728814,-0.04291727188734207
25,25.0,0.8295349237136438,0.1704650762863562,0.8632440297758281,0.13675597022417185,0.18669834143455621,0.06318560456069888
26,26.0,0.7503247109477856,0.24967528905221437,0.3014293511844096,0.6985706488155904,-0.2819796172305802,0.6112979001561951
27,27.0,0.4022250731305811,0.5977749268694189,0.8635798242361035,0.13642017576389653,-0.8341837414264508,0.0037507968916203893
28,28.0,0.7389197820835292,0.26108021791647085,0.8140665167535047,0.18593348324649528,-0.7701003990862088,-0.6391851837920972
29,29.0,0.8534405783762048,0.1465594216237952,0.689250317791206,0.31074968220879395,0.6140586104895229,0.22405249712104114
30,30.0,0.5394973152467495,0.4605026847532505,0.5379671637609761,0.4620328362390239,-0.31004133400529166,-0.9614647692711091
31,31.0,0.9537105319518305,0.04628946804816947,0.045692128888970784,0.9543078711110292,0.16539239704226105,-0.787455043393021
32,32.0,0.14360557019980857,0.8563944298001914,0.4680164237087001,0.5319835762912999,-0.6769115295187218,0.6131459195807223
33,33.0,0.9956016734800035,0.004398326519996498,0.22733722477948504,0.772662775220515,-0.5568617180347775,-0.9758377410226335
34,34.0,0.01041154759410512,0.9895884524058949,0.8574869167210117,0.14251308327898826,0.3359081120811538,0.62889146664062
35,35.0,0.17082712151584667,0.8291728784841533,0.0547923640188166,0.9452076359811834,0.7656605759164161,0.33271730018107815
36,36.0,0.972115505561436,0.027884494438564,0.7931865381425739,0.2068134618574261,0.7309231033544217,0.32609078069658026
37,37.0,0.18576719576330014,0.8142328042366999,0.5927352205071937,0.40726477949280626,-0.30441906265626995,0.7082835967851877
38,38.0,0.12144823898277413,0.8785517610172259,0.3555063556900895,0.6444936443099105,-0.6075009191891876,-0.2582576897091806
