,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.06960616166588018,0.9303938383341198,0.7401365427700417,0.2598634572299583,-0.4664084716537491,-0.22250617057065125
1,1.0,0.5433756617526855,0.4566243382473145,0.38231171636992956,0.6176882836300704,0.16303482742757747,0.04638918522277202
2,2.0,0.8391128330535191,0.16088716694648086,0.3134432235662544,0.6865567764337456,0.3467516891874396,0.14266729888108443
3,3.0,0.06385687726979494,0.9361431227302051,0.650505145081287,0.349494854918713,0.9309833126624176,-0.30669066510965837
4,4.0,0.36995611617992163,0.6300438838200784,0.4435204968465053,0.5564795031534947,-0.6685046378421398,0.5171713001689056
5,5.0,0.5828251807284581,0.4171748192715419,0.21486377103563925,0.7851362289643607,0.8002723900988096,0.5921195858873722
6,6.0,0.31600519693185714,0.6839948030681429,0.1337364991408575,0.8662635008591425,-0.2812573811906327,0.3674058309472812
7,7.0,0.8043648906975875,0.19563510930241246,0.6532832937578099,0.3467167062421901,0.7929181894138118,-0.09490922061646878
8,8.0,0.05211208598817607,0.9478879140118239,0.7109606017209245,0.28903939827907554,-0.8620124396211393,0.22841650029280647
9,9.0,0.45061303923824536,0.5493869607617546,0.804731305603695,0.195268694396305,0.5657347179719125,-0.8525817873264994
10,10.0,0.6240940912584872,0.37590590874151275,0.5766074747538987,0.42339252524610127,0.803848103683868,0.8601478171462482
11,11.0,0.5698858813645826,0.4301141186354174,0.6162092610391995,0.3837907389608005,0.19198462788967308,-0.1829684495012014
12,12.0,0.19739268771699203,0.802607312283008,0.2942677097253139,0.7057322902746861,0.6608292512215668,-0.5494853896624456
13,13.0,0.4154565425559492,0.5845434574440508,0.8911815513635952,0.10881844863640477,-0.5708980242988642,0.8643115161614487
14,14.0,0.042078865455708714,0.9579211345442913,0.8696637832864864,0.1303362167135136,0.21614561156775758,-0.7717050223547379
15,15.0,0.46805447271562295,0.531945527284377,0.7221897180796739,0.2778102819203261,0.5294371347587628,-0.9924526592448151
16,16.0,0.7683365514150354,0.23166344858496457,0.31763171630008913,0.6823682836999109,-0.6713674214904117,-0.25427185276484976
17,17.0,0.47161326577688767,0.5283867342231123,0.4740189861569817,0.5259810138430183,0.2633389848079233,0.9582101490074204
18,18.0,0.23702829592451546,0.7629717040754845,0.45175487737565934,0.5482451226243407,-0.27798270101776246,-0.9753180310950202
