,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.3657542636885748,0.6342457363114252,0.2818435129507223,0.7181564870492777,-0.9934628851205183,0.4730807476865784
1,1.0,0.7046393636633738,0.29536063633662624,0.2360489971377967,0.7639510028622033,-0.36732851142738476,-0.9994146838585705
2,2.0,0.7385964095459316,0.26140359045406836,0.10553524068701958,0.8944647593129804,-0.6485967405913793,-0.4003628987094092
3,3.0,0.8076816588926246,0.19231834110737545,0.7204972225330879,0.2795027774669121,-0.8172951879453401,0.20126959979684145
4,4.0,0.5080685932125032,0.4919314067874968,0.7483794566670948,0.2516205433329052,0.9947078240005025,0.49589998360558996
5,5.0,0.8456294781341241,0.15437052186587585,0.18711093918453015,0.8128890608154699,-0.3966713752183897,-0.2604199296757419
6,6.0,0.9193357374586634,0.08066426254133663,0.34455984549604934,0.6554401545039507,-0.2842137015003141,-0.3391350052758879
7,7.0,0.1898589893668029,0.8101410106331971,0.07276922130050956,0.9272307786994904,-0.5946431862898249,-0.2824819150037001
8,8.0,0.2952144738039649,0.7047855261960351,0.7525292810470771,0.24747071895292294,-0.2548100847513841,0.5219813729896099
9,9.0,0.3641097647280698,0.6358902352719302,0.16612374447449274,0.8338762555255073,0.7436816198126861,0.7866184968309207
10,10.0,0.03056893150536044,0.9694310684946396,0.9482762883481918,0.051723711651808224,-0.7380951660415602,-0.27919494545328094
11,11.0,0.48926191038519595,0.510738089614804,0.6982721509354084,0.3017278490645916,0.39191710541562186,-0.8915734700807978
12,12.0,0.7502356199713588,0.2497643800286412,0.6310999124376928,0.3689000875623072,0.5531881331390391,0.3655744402963266
13,13.0,0.29135867479940025,0.7086413252005997,0.42438845657399127,0.5756115434260087,-0.8308283662479596,-0.07376499505739287
14,14.0,0.22751345303067294,0.7724865469693271,0.3299995300727192,0.6700004699272808,0.6389229409334187,0.839556528469811
15,15.0,0.7182829889804387,0.28171701101956126,0.214720911182691,0.785279088817309,-0.17881388646528062,-0.5278237140737998
16,16.0,0.3833125748253762,0.6166874251746238,0.42222410475932626,0.5777758952406737,-0.7069014204984894,-0.46015553798901676
17,17.0,0.2925798633790031,0.7074201366209969,0.31053218993924303,0.689467810060757,0.44369614031480675,0.4022295255772401
18,18.0,0.8236510599789638,0.17634894002103618,0.8375793839611004,0.16242061603889957,0.3545974091721169,0.8419261606744934
19,19.0,0.2637101901229859,0.7362898098770141,0.9132198210301861,0.08678017896981394,-0.9941574135190228,-0.4063868612024344
20,20.0,0.7767027147279026,0.22329728527209736,0.6614498321708544,0.3385501678291456,-0.7698805352634421,-0.030019085443959925
21,21.0,0.05404872629644175,0.9459512737035582,0.6897906942966815,0.3102093057033185,-0.497918632327206,0.5859925533283881
22,22.0,0.08229716955596467,0.9177028304440353,0.04240293842271092,0.9575970615772891,0.5866087434253209,-0.8985743078742399
23,23.0,0.048151311818350306,0.9518486881816497,0.920346840126332,0.07965315987366794,0.927419796502112,-0.7051067195783338
24,24.0,0.5547309401241413,0.44526905987585874,0.7929596298373388,0.2070403701626612,0.59549346495734,-0.10412087514046853
25,25.0,0.6917875787594783,0.30821242124052173,0.5196945087660705,0.4803054912339295,0.9243380400007808,-0.8449504708371383
26,26.0,0.40895652610697897,0.591043473893021,0.6874666540887557,0.31253334591124426,0.13841563183461103,0.70375632716164
27,27.0,0.8927943475395026,0.1072056524604974,0.879957038986408,0.12004296101359202,0.20919416937614788,0.8873901246685607
28,28.0,0.7349399436625026,0.2650600563374974,0.19242705420936346,0.8075729457906365,-0.6249921527657418,0.647486032355282
29,29.0,0.4835662302999719,0.5164337697000281,0.2275641991709767,0.7724358008290233,0.43877060296572945,-0.5669766713065725
30,30.0,0.09769239160441412,0.9023076083955859,0.016061984109872474,0.9839380158901275,0.9567790097544429,0.46549472691443383
31,31.0,0.8652248248738039,0.13477517512619608,0.36035567812267655,0.6396443218773235,0.7905723574178356,-0.6693869505294621
32,32.0,0.6864242322584334,0.3135757677415666,0.7826564007489994,0.21734359925100055,0.17968138015623047,0.8266604799169404
33,33.0,0.6626587755877635,0.33734122441223646,0.2893662589531153,0.7106337410468847,-0.5122228992373419,-0.46410748355663367
34,34.0,0.1269904541887732,0.8730095458112268,0.6567006258131857,0.34329937418681433,0.4182989172201461,0.7011835195791987
35,35.0,0.7944047003442775,0.20559529965572254,0.6988181365961985,0.3011818634038015,-0.662446519439919,0.4758211643560273
36,36.0,0.8084256893881815,0.1915743106118185,0.8136764176289061,0.18632358237109392,0.6692869753012078,-0.31583872232230226
37,37.0,0.766918877484214,0.23308112251578605,0.6829765051515704,0.3170234948484296,-0.24701427284613908,-0.8862726987803267
38,38.0,0.9602701535267677,0.0397298464732323,0.18014479046900977,0.8198552095309902,0.1172803785958565,0.17781383311922516
39,39.0,0.18877310429049043,0.8112268957095096,0.4629952590664874,0.5370047409335126,0.3682750209928176,0.4401675091063433
40,40.0,0.014788712284870553,0.9852112877151294,0.676395759685651,0.323604240314349,0.44337922308403455,-0.6752242629931009
41,41.0,0.4777765085181266,0.5222234914818734,0.843398078435501,0.15660192156449904,0.7612999582129696,-0.0795221452235697
42,42.0,0.755084926639608,0.24491507336039198,0.5729410265166541,0.42705897348334587,0.7639646123225281,0.13504761425458311
43,43.0,0.7974993245749746,0.20250067542502537,0.7188784121352848,0.2811215878647152,-0.029100790941657628,0.2308777392341459
44,44.0,0.4182338108842305,0.5817661891157695,0.8089313261544229,0.19106867384557713,-0.29947449619569166,0.29763966495063165
45,45.0,0.05397952356025004,0.94602047643975,0.5667636146846377,0.43323638531536235,0.9613498642932079,-0.2223030415775169
46,46.0,0.8774700035968916,0.12252999640310835,0.46014327551132195,0.539856724488678,0.7722194534539539,0.7208266583432912
47,47.0,0.6279804163678109,0.3720195836321891,0.32300739369277776,0.6769926063072222,0.03466895595236852,0.32716871238504663
48,48.0,0.21215755780940515,0.7878424421905948,0.42098995035284714,0.5790100496471529,0.06220875982004381,0.17450746597561606
49,49.0,0.1252432063503014,0.8747567936496986,0.9966597821741089,0.003340217825891112,0.02640960006456039,-0.9076276214582988
50,50.0,0.6329091795363087,0.36709082046369135,0.7169984995922927,0.28300150040770733,0.9413240278649273,-0.8364242752728419
51,51.0,0.6568412630994576,0.34315873690054244,0.5528253774531373,0.4471746225468627,0.12839503784546125,-0.764408734533375
52,52.0,0.2519909059337887,0.7480090940662113,0.9102931801834967,0.0897068198165033,-0.8150902661540305,0.5122174525405516
53,53.0,0.9864496562979507,0.013550343702049328,0.6487186627773965,0.35128133722260346,-0.7835284569070249,0.31384860164104134
54,54.0,0.918341326787864,0.08165867321213605,0.5305242759151169,0.46947572408488314,0.13792714083928304,-0.030216555531495715
55,55.0,0.2173382280536874,0.7826617719463126,0.8866259693535126,0.11337403064648743,0.5507564505080536,0.6505829665507341
56,56.0,0.43074300117203623,0.5692569988279638,0.82772660087067,0.17227339912933004,-0.1028776963087632,0.882063798351514
57,57.0,0.22378938596876563,0.7762106140312344,0.13002145564418077,0.8699785443558192,-0.46174676403479054,0.15954101755298433
58,58.0,0.7326666277611084,0.26733337223889164,0.8340304528996615,0.1659695471003385,0.014070796288324416,0.2098467621279052
59,59.0,0.6040907341913823,0.39590926580861774,0.794693767419927,0.20530623258007297,0.9372406539832452,0.038470886704564444
60,60.0,0.8050409140897379,0.19495908591026212,0.6546044542630891,0.3453955457369109,-0.33176327534814787,0.10611425902595117
61,61.0,0.3933066136496378,0.6066933863503622,0.11339051734150762,0.8866094826584924,-0.28727049233217894,0.9509287929642574
62,62.0,0.9494308017935271,0.050569198206472876,0.9707439891122576,0.029256010887742434,0.8174782535032352,-0.6379394424566269
63,63.0,0.21221651408582087,0.7877834859141791,0.9755690448784151,0.024430955121584885,-0.8937594566016949,-0.6095625425377804
64,64.0,0.8921988970155061,0.10780110298449386,0.7821120643430004,0.2178879356569996,-0.6929392686525646,-0.19944902837995349
65,65.0,0.7129459998067703,0.2870540001932297,0.48505091581523463,0.5149490841847654,-0.04448119427634856,0.3491425774084389
66,66.0,0.40023630654505005,0.59976369345495,0.6072063552589744,0.3927936447410256,0.09266839908375979,0.5726164113589427
67,67.0,0.7256933247579762,0.2743066752420238,0.5703062373662767,0.4296937626337233,0.10323558171914793,-0.09292655740733924
68,68.0,0.019684483294505117,0.9803155167054949,0.42497874473924024,0.5750212552607598,-0.9201068215931345,-0.31700183220732026
69,69.0,0.3376262764336323,0.6623737235663677,0.5991247795759793,0.4008752204240207,0.6943096377470792,0.9240132765467486
70,70.0,0.6637822613178034,0.3362177386821966,0.33100464757734993,0.6689953524226501,0.8086673966052944,0.8946147710346868
71,71.0,0.30087886990583557,0.6991211300941644,0.9842292887226376,0.015770711277362404,0.6988464018926799,-0.3723663141274671
72,72.0,0.6263592650875509,0.3736407349124491,0.4357175079414939,0.5642824920585061,-0.17186154046696367,0.8650594672092857
73,73.0,0.727903253474326,0.27209674652567395,0.8409847432664792,0.1590152567335208,0.83719414167604,0.5505829965778324
