,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.5761614829723991,0.4238385170276009,0.647108612634646,0.35289138736535397,0.6522819652641267,0.6300105438868708
1,1.0,0.3799610617665147,0.6200389382334853,0.5041658690270558,0.49583413097294415,0.5722456160041545,-0.026381836202984843
2,2.0,0.3710471140401226,0.6289528859598774,0.2535377242432083,0.7464622757567917,-0.240429197433903,0.345875103925553
3,3.0,0.5707231864826725,0.4292768135173275,0.7144272237985358,0.28557277620146415,0.17477738537178733,-0.8163337265070456
4,4.0,0.8504465075294597,0.14955349247054028,0.11458555833737083,0.8854144416626292,0.06830792668283658,-0.008139599152779509
5,5.0,0.5128225045764261,0.4871774954235739,0.8791204232898228,0.12087957671017724,-0.33826978507281624,0.7862695143372773
6,6.0,0.9107581922558827,0.08924180774411727,0.4621167575582592,0.5378832424417408,0.7160666250586427,-0.6202486508822211
7,7.0,0.45536835879886994,0.5446316412011301,0.3941459376831209,0.6058540623168791,0.2629517724552941,0.09814863305814048
8,8.0,0.6314106519721723,0.3685893480278277,0.8136098873813125,0.18639011261868754,0.28002944227520743,0.1795812010090283
9,9.0,0.020192583384551543,0.9798074166154485,0.06725741815448716,0.9327425818455128,-0.8981153211064823,0.16658160228067942
10,10.0,0.22634711112362182,0.7736528888763782,0.5792475588787146,0.4207524411212854,0.8534461890529206,-0.43867504698353965
11,11.0,0.7178065972724589,0.2821934027275411,0.43695760219129753,0.5630423978087025,-0.4057321010439001,-0.8735014058621755
12,12.0,0.4823681351913399,0.5176318648086601,0.29205535649453496,0.707944643505465,-0.23820428845701147,-0.39656561823353065
13,13.0,0.344158431771872,0.655841568228128,0.6014516130009705,0.3985483869990295,-0.5427164830285902,-0.15142417140655962
14,14.0,0.8169453818120908,0.18305461818790925,0.4181505146972825,0.5818494853027175,-0.2938231013149648,-0.3641470608912971
15,15.0,0.6944705933312263,0.3055294066687737,0.9253938086488982,0.0746061913511018,-0.5230217920544427,0.6681698915581573
16,16.0,0.5422176465701042,0.4577823534298958,0.2802476063687691,0.7197523936312309,-0.22405657546982982,-0.8964968059595568
17,17.0,0.37500355741948876,0.6249964425805112,0.8731831715676727,0.12681682843232733,-0.08859785676033427,0.2144824599055848
18,18.0,0.494793071660118,0.505206928339882,0.6734575900974834,0.3265424099025166,0.06567054122486415,0.2735446147447069
19,19.0,0.18850271846484323,0.8114972815351568,0.9286255316421407,0.07137446835785932,0.33883514566233264,-0.7237803587168221
20,20.0,0.39837769764594777,0.6016223023540522,0.7565482521292223,0.24345174787077772,-0.3569667965706049,-0.21664624213880934
21,21.0,0.40539796820604757,0.5946020317939524,0.4628444803706966,0.5371555196293034,-0.5798994867525533,0.6047153048883631
22,22.0,0.9983273330745821,0.0016726669254178983,0.8004412932247689,0.19955870677523113,0.1956066429111265,0.7862153924505482
23,23.0,0.4424473500522732,0.5575526499477268,0.8344964244297718,0.1655035755702282,-0.40394533627416296,0.15795323934517147
