,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.9438575345223921,0.05614246547760793,0.3881657623135595,0.6118342376864405,-0.4072617461694332,-0.2568540867082829
1,1.0,0.22869121882192622,0.7713087811780738,0.2524272143040538,0.7475727856959462,-0.2106462092247241,-0.8193534473746729
2,2.0,0.8009009653996298,0.19909903460037015,0.5545247324919192,0.44547526750808075,-0.551436437692459,0.4612495133152965
3,3.0,0.8636785893289075,0.1363214106710925,0.11547284797000623,0.8845271520299938,-0.6337144275988744,0.5166568029375738
4,4.0,0.31545416727682407,0.6845458327231759,0.010339350080305065,0.9896606499196949,0.5952772730392075,0.48237876245483235
5,5.0,0.8588158862689589,0.14118411373104112,0.7672481032664124,0.23275189673358765,0.2672837713984064,-0.989933856122488
6,6.0,0.779463577812473,0.220536422187527,0.3903416817264511,0.6096583182735489,0.389667156296017,0.7722032931030463
7,7.0,0.22873773932174857,0.7712622606782514,0.07868773351644764,0.9213122664835524,0.28071425960499874,-0.007985950561631094
8,8.0,0.869266489765951,0.130733510234049,0.319925850933765,0.680074149066235,-0.020071951174293945,-0.6371369060880898
9,9.0,0.3931823142200974,0.6068176857799026,0.6096233715794542,0.39037662842054577,0.499314213856376,-0.418297000593858
10,10.0,0.5885485839697396,0.41145141603026036,0.05660107792775282,0.9433989220722472,-0.7184971847225707,-0.8682383199199077
11,11.0,0.7671812586036173,0.2328187413963827,0.11265446129998868,0.8873455387000113,-0.7823379776840125,-0.3365682519864934
12,12.0,0.7152267139954798,0.28477328600452023,0.24130749460587353,0.7586925053941265,0.3359316853325134,0.4589230167281042
13,13.0,0.6117550249838329,0.38824497501616706,0.27027773922544784,0.7297222607745522,-0.15373268150827912,-0.26630497431333655
14,14.0,0.07591046665496426,0.9240895333450357,0.4189817716694233,0.5810182283305767,-0.46112926424842016,0.37873134705694045
15,15.0,0.24155691503359544,0.7584430849664046,0.15701412051173258,0.8429858794882674,-0.09489019260801634,-0.38974125821565275
16,16.0,0.15785419878850437,0.8421458012114956,0.7653663226602233,0.2346336773397767,0.5109289911883066,0.978133683916816
17,17.0,0.29972807369827403,0.700271926301726,0.15196216640223348,0.8480378335977665,-0.2213051697216395,-0.006669383934416073
