,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.7696149392020034,0.2303850607979966,0.9293132161345075,0.07068678386549254,0.005443580089298683,-0.5255147426469027
1,1.0,0.19558964006963098,0.804410359930369,0.7209330395376484,0.2790669604623516,-0.5795020969462776,-0.5602618293311732
2,2.0,0.8964239737349177,0.10357602626508233,0.20917714577430746,0.7908228542256925,-0.8332939400718029,-0.2458838811036832
3,3.0,0.6191592594056113,0.38084074059438866,0.27214999884436697,0.727850001155633,-0.8910785498990486,0.5202433180508717
4,4.0,0.8413817414598941,0.15861825854010592,0.4033403153373989,0.5966596846626011,-0.6005988139883114,0.002983827360067748
5,5.0,0.7765761816164157,0.22342381838358427,0.48852479564160634,0.5114752043583937,-0.25541692341360056,0.26655634428334096
6,6.0,0.1874927822939032,0.8125072177060968,0.8440005617397375,0.15599943826026252,-0.019827761616474593,0.11427780879201088
7,7.0,0.5604713592632282,0.4395286407367718,0.8170794591718894,0.1829205408281106,0.8694558627407962,-0.3959947999531288
8,8.0,0.07511694299488514,0.9248830570051149,0.3652990104766132,0.6347009895233868,0.5221844462909555,-0.9126590248441986
9,9.0,0.7435801258463974,0.25641987415360257,0.42049961089185073,0.5795003891081493,0.8028985580540209,0.44363872701414286
10,10.0,0.875936694615006,0.124063305384994,0.6551298081155951,0.34487019188440493,-0.7995446236818213,0.3343090614981912
11,11.0,0.22561670338078021,0.7743832966192198,0.1938062767770773,0.8061937232229227,-0.26347505652492065,0.7850524719060505
12,12.0,0.9488860759219518,0.051113924078048156,0.6236361443501658,0.3763638556498342,0.053770958610044106,-0.7332736047780428
13,13.0,0.2844662789096565,0.7155337210903435,0.9408869322480943,0.059113067751905723,-0.7682962701353737,-0.8718965852775817
14,14.0,0.29717254387889125,0.7028274561211088,0.03184801291509154,0.9681519870849085,-0.2002816367577145,0.11638843256308107
15,15.0,0.3363342049519602,0.6636657950480398,0.7148854850266015,0.28511451497339846,0.7020301529113224,0.2755250988792015
16,16.0,0.8756111424699429,0.12438885753005713,0.15223202815002668,0.8477679718499733,0.8974594420382955,-0.57250966538486
