,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.31643747010801826,0.6835625298919817,0.868693085996039,0.131306914003961,0.03385631587798987,0.45065323351676034
1,1.0,0.7640082678981431,0.23599173210185687,0.39988504539421643,0.6001149546057836,-0.8786378067950711,-0.13004683421002539
2,2.0,0.6903540443660795,0.3096459556339205,0.677617697507329,0.32238230249267097,-0.0919688504798919,-0.9994127697610955
3,3.0,0.8987116894104097,0.10128831058959031,0.5787966259621945,0.4212033740378055,0.4629702781556606,-0.2397712746145575
4,4.0,0.9604702443653235,0.03952975563467653,0.41417170871442566,0.5858282912855743,-0.8448987049059549,-0.2853534058752045
5,5.0,0.3410803251719472,0.6589196748280528,0.1080596551985592,0.8919403448014408,0.38314314547407946,-0.48060221195211206
6,6.0,0.9504785331308249,0.049521466869175135,0.4070179500815828,0.5929820499184172,0.9086300617203569,-0.7574374281684602
7,7.0,0.46487102539290115,0.5351289746070989,0.3839342001606896,0.6160657998393104,0.1552979534158112,-0.8409713210636514
8,8.0,0.9998045855988603,0.0001954144011396819,0.22761409978878355,0.7723859002112164,-0.5153037455211726,-0.8442816122954424
9,9.0,0.4754952893582738,0.5245047106417262,0.2896386820295218,0.7103613179704782,0.5419623808112066,-0.07634533638453966
10,10.0,0.9277391590118368,0.07226084098816321,0.9687485146684868,0.03125148533151323,-0.9117333549859927,-0.4372842828478849
11,11.0,0.658208326038037,0.34179167396196297,0.7688835074570616,0.23111649254293842,-0.7219652892900508,-0.3469113958625969
12,12.0,0.8352640327307722,0.1647359672692278,0.8019531934551856,0.19804680654481444,0.5484304328686924,0.7007006838238365
13,13.0,0.08026148302945812,0.9197385169705419,0.3731982707519551,0.6268017292480449,0.2192287159011137,-0.4173595350615671
14,14.0,0.8320819395895018,0.16791806041049817,0.4269763574498546,0.5730236425501454,-0.7725408592475311,0.13921376463569946
15,15.0,0.5358803715082517,0.46411962849174826,0.18970481373428494,0.8102951862657151,-0.3266448969767193,-0.22826160557841013
16,16.0,0.19024629706183882,0.8097537029381612,0.15545778281264155,0.8445422171873584,0.18832083263612498,-0.9562669250477673
17,17.0,0.7159369401863617,0.28406305981363833,0.8099910788340288,0.19000892116597123,-0.658745724808377,0.8686860760338349
18,18.0,0.20707017231834424,0.7929298276816558,0.47204857893076735,0.5279514210692327,0.8890397809654815,0.15233829743984062
19,19.0,0.2482295750859017,0.7517704249140983,0.513663413407149,0.48633658659285095,0.3496172447480874,0.8521906497398541
20,20.0,0.06197599813882071,0.9380240018611793,0.5851198486284402,0.41488015137155976,-0.1856966320862583,-0.478943897508878
21,21.0,0.692580635043183,0.307419364956817,0.8427188568087479,0.15728114319125208,-0.6117149965048592,0.7353560175559597
